575: reward=-35.39 vs 89.23, winner=blue, r_win=0:41:9, win=0:554:21, time=138/79250
576: reward=-16.69 vs -18.29, winner=draw, r_win=0:41:9, win=0:554:22, time=173/79423
577: reward=-33.10 vs 84.11, winner=blue, r_win=0:41:9, win=0:555:22, time=214/79636
578: reward=-35.60 vs 89.75, winner=blue, r_win=0:41:9, win=0:556:22, time=130/79767
579: reward=-36.65 vs 91.93, winner=blue, r_win=0:41:9, win=0:557:22, time=103/79869
580: reward=-33.52 vs 85.15, winner=blue, r_win=0:41:9, win=0:558:22, time=196/80066
581: reward=-34.44 vs 87.01, winner=blue, r_win=0:41:9, win=0:559:22, time=171/80236
582: reward=-16.56 vs -18.16, winner=draw, r_win=0:40:10, win=0:559:23, time=184/80421
583: reward=-34.30 vs 86.95, winner=blue, r_win=0:41:9, win=0:560:23, time=169/80589
584: reward=-33.36 vs 84.76, winner=blue, r_win=0:41:9, win=0:561:23, time=203/80792
585: reward=-16.27 vs -18.07, winner=draw, r_win=0:40:10, win=0:561:24, time=199/80992
586: reward=-34.93 vs 88.08, winner=blue, r_win=0:40:10, win=0:562:24, time=155/81147
587: reward=-35.14 vs 88.89, winner=blue, r_win=0:40:10, win=0:563:24, time=140/81287
588: reward=-36.91 vs 92.42, winner=blue, r_win=0:40:10, win=0:564:24, time=97/81384
589: reward=-35.39 vs 88.93, winner=blue, r_win=0:40:10, win=0:565:24, time=146/81530
590: reward=-33.89 vs 85.92, winner=blue, r_win=0:40:10, win=0:566:24, time=185/81715
591: reward=-35.23 vs 88.68, winner=blue, r_win=0:40:10, win=0:567:24, time=148/81863
592: reward=-33.36 vs 84.60, winner=blue, r_win=0:40:10, win=0:568:24, time=207/82070
593: reward=-35.46 vs 89.26, winner=blue, r_win=0:40:10, win=0:569:24, time=139/82209
594: reward=-35.18 vs 88.54, winner=blue, r_win=0:40:10, win=0:570:24, time=150/82359
595: reward=-33.63 vs 85.42, winner=blue, r_win=0:40:10, win=0:571:24, time=192/82551
596: reward=-35.22 vs 88.80, winner=blue, r_win=0:40:10, win=0:572:24, time=144/82695
597: reward=-32.90 vs 83.60, winner=blue, r_win=0:40:10, win=0:573:24, time=223/82918
598: reward=-35.28 vs 88.94, winner=blue, r_win=0:40:10, win=0:574:24, time=142/83060
599: reward=-35.92 vs 90.24, winner=blue, r_win=0:41:9, win=0:575:24, time=126/83186
600: reward=-34.57 vs 87.18, winner=blue, r_win=0:41:9, win=0:576:24, time=170/83356
601: reward=-35.55 vs 89.48, winner=blue, r_win=0:42:8, win=0:577:24, time=136/83492
602: reward=-35.29 vs 88.83, winner=blue, r_win=0:42:8, win=0:578:24, time=146/83637
603: reward=-34.43 vs 87.11, winner=blue, r_win=0:42:8, win=0:579:24, time=168/83805
604: reward=-35.29 vs 88.83, winner=blue, r_win=0:42:8, win=0:580:24, time=146/83950
605: reward=-32.68 vs 83.04, winner=blue, r_win=0:42:8, win=0:581:24, time=232/84183
606: reward=-35.16 vs 88.65, winner=blue, r_win=0:42:8, win=0:582:24, time=147/84330
607: reward=-15.86 vs -17.46, winner=draw, r_win=0:42:8, win=0:582:25, time=243/84573
608: reward=-35.39 vs 88.93, winner=blue, r_win=0:42:8, win=0:583:25, time=146/84719
609: reward=-36.45 vs 91.27, winner=blue, r_win=0:42:8, win=0:584:25, time=114/84832
610: reward=-36.49 vs 91.68, winner=blue, r_win=0:42:8, win=0:585:25, time=105/84937
611: reward=-34.27 vs 86.88, winner=blue, r_win=0:43:7, win=0:586:25, time=170/85107
612: reward=-33.41 vs 84.73, winner=blue, r_win=0:43:7, win=0:587:25, time=205/85312
613: reward=-35.28 vs 88.94, winner=blue, r_win=0:43:7, win=0:588:25, time=142/85454
614: reward=-35.49 vs 89.03, winner=blue, r_win=0:43:7, win=0:589:25, time=146/85600
615: reward=-35.25 vs 88.87, winner=blue, r_win=0:43:7, win=0:590:25, time=143/85743
616: reward=-34.54 vs 87.11, winner=blue, r_win=0:43:7, win=0:591:25, time=171/85914
617: reward=-34.98 vs 88.34, winner=blue, r_win=0:43:7, win=0:592:25, time=150/86064
618: reward=-34.03 vs 86.43, winner=blue, r_win=0:43:7, win=0:593:25, time=175/86240
619: reward=-35.86 vs 90.09, winner=blue, r_win=0:44:6, win=0:594:25, time=128/86368
620: reward=-16.47 vs -18.27, winner=draw, r_win=0:44:6, win=0:594:26, time=183/86551
621: reward=-16.04 vs -17.84, winner=draw, r_win=0:43:7, win=0:594:27, time=219/86770
622: reward=-33.75 vs 85.59, winner=blue, r_win=0:43:7, win=0:595:27, time=191/86961
623: reward=-35.18 vs 88.84, winner=blue, r_win=0:44:6, win=0:596:27, time=142/87103
624: reward=-16.61 vs -18.21, winner=draw, r_win=0:43:7, win=0:596:28, time=180/87283
625: reward=-33.52 vs 85.15, winner=blue, r_win=0:43:7, win=0:597:28, time=196/87479
626: reward=-36.44 vs 91.40, winner=blue, r_win=0:44:6, win=0:598:28, time=110/87589
627: reward=-16.61 vs -18.21, winner=draw, r_win=0:43:7, win=0:598:29, time=180/87769
628: reward=-16.69 vs -18.29, winner=draw, r_win=0:42:8, win=0:598:30, time=173/87942
629: reward=-33.31 vs 84.63, winner=blue, r_win=0:42:8, win=0:599:30, time=205/88147
630: reward=-36.37 vs 91.37, winner=blue, r_win=0:42:8, win=0:600:30, time=109/88256
631: reward=-34.01 vs 86.36, winner=blue, r_win=0:42:8, win=0:601:30, time=176/88433
632: reward=-34.32 vs 86.56, winner=blue, r_win=0:43:7, win=0:602:30, time=180/88612
633: reward=-35.74 vs 89.80, winner=blue, r_win=0:43:7, win=0:603:30, time=132/88745
634: reward=-35.09 vs 88.63, winner=blue, r_win=0:43:7, win=0:604:30, time=146/88890
635: reward=-32.98 vs 83.79, winner=blue, r_win=0:44:6, win=0:605:30, time=219/89110
636: reward=-16.68 vs -18.28, winner=draw, r_win=0:43:7, win=0:605:31, time=174/89284
637: reward=-36.41 vs 91.32, winner=blue, r_win=0:43:7, win=0:606:31, time=111/89395
638: reward=-33.18 vs 84.31, winner=blue, r_win=0:43:7, win=0:607:31, time=210/89606
639: reward=-35.06 vs 88.26, winner=blue, r_win=0:43:7, win=0:608:31, time=154/89760
640: reward=-16.36 vs -18.16, winner=draw, r_win=0:42:8, win=0:608:32, time=192/89952
641: reward=-36.62 vs 91.86, winner=blue, r_win=0:42:8, win=0:609:32, time=104/90056
642: reward=-32.88 vs 83.54, winner=blue, r_win=0:42:8, win=0:610:32, time=224/90280
643: reward=-35.14 vs 88.89, winner=blue, r_win=0:42:8, win=0:611:32, time=140/90420
644: reward=-16.58 vs -18.18, winner=draw, r_win=0:41:9, win=0:611:33, time=182/90602
645: reward=-33.65 vs 85.32, winner=blue, r_win=0:41:9, win=0:612:33, time=195/90797
646: reward=-33.84 vs 85.96, winner=blue, r_win=0:41:9, win=0:613:33, time=183/90980
647: reward=-16.31 vs -17.91, winner=draw, r_win=0:40:10, win=0:613:34, time=205/91185
648: reward=-35.71 vs 89.73, winner=blue, r_win=0:40:10, win=0:614:34, time=133/91318
649: reward=-33.41 vs 84.73, winner=blue, r_win=0:40:10, win=0:615:34, time=205/91523
650: reward=-16.42 vs -18.22, winner=draw, r_win=0:39:11, win=0:615:35, time=187/91711
651: reward=-35.12 vs 88.10, winner=blue, r_win=0:39:11, win=0:616:35, time=160/91871
652: reward=-36.04 vs 90.54, winner=blue, r_win=0:39:11, win=0:617:35, time=121/91992
653: reward=-33.95 vs 85.79, winner=blue, r_win=0:39:11, win=0:618:35, time=191/92183
654: reward=-35.12 vs 88.40, winner=blue, r_win=0:39:11, win=0:619:35, time=152/92335
655: reward=-34.78 vs 87.84, winner=blue, r_win=0:39:11, win=0:620:35, time=158/92493
656: reward=-35.26 vs 88.75, winner=blue, r_win=0:39:11, win=0:621:35, time=147/92639
657: reward=-34.14 vs 86.71, winner=blue, r_win=0:40:10, win=0:622:35, time=171/92810
658: reward=-34.08 vs 86.40, winner=blue, r_win=0:40:10, win=0:623:35, time=177/92988
659: reward=-34.89 vs 88.13, winner=blue, r_win=0:40:10, win=0:624:35, time=153/93141
660: reward=-16.50 vs -18.10, winner=draw, r_win=0:39:11, win=0:624:36, time=188/93329
661: reward=-36.75 vs 92.17, winner=blue, r_win=0:39:11, win=0:625:36, time=99/93429
662: reward=-36.52 vs 91.76, winner=blue, r_win=0:39:11, win=0:626:36, time=104/93533
663: reward=-36.21 vs 90.67, winner=blue, r_win=0:39:11, win=0:627:36, time=122/93655
664: reward=-16.54 vs -18.14, winner=draw, r_win=0:38:12, win=0:627:37, time=185/93840
665: reward=-31.72 vs 80.80, winner=blue, r_win=0:38:12, win=0:628:37, time=272/94112
666: reward=-16.60 vs -18.20, winner=draw, r_win=0:37:13, win=0:628:38, time=181/94293
667: reward=-32.98 vs 83.64, winner=blue, r_win=0:37:13, win=0:629:38, time=224/94516
668: reward=-35.70 vs 89.85, winner=blue, r_win=0:37:13, win=0:630:38, time=130/94647
669: reward=-35.28 vs 88.64, winner=blue, r_win=0:37:13, win=0:631:38, time=150/94797
670: reward=-16.38 vs -17.98, winner=draw, r_win=0:37:13, win=0:631:39, time=198/94995
671: reward=-33.87 vs 86.02, winner=blue, r_win=0:38:12, win=0:632:39, time=182/95177
672: reward=-33.16 vs 84.24, winner=blue, r_win=0:38:12, win=0:633:39, time=212/95389
673: reward=-32.90 vs 83.60, winner=blue, r_win=0:38:12, win=0:634:39, time=223/95611
674: reward=-35.77 vs 89.87, winner=blue, r_win=0:39:11, win=0:635:39, time=131/95742
675: reward=-16.48 vs -18.08, winner=draw, r_win=0:38:12, win=0:635:40, time=191/95933
676: reward=-33.18 vs 84.31, winner=blue, r_win=0:38:12, win=0:636:40, time=210/96144
677: reward=-36.90 vs 92.56, winner=blue, r_win=0:39:11, win=0:637:40, time=94/96238
678: reward=-34.64 vs 87.49, winner=blue, r_win=0:40:10, win=0:638:40, time=163/96401
679: reward=-34.11 vs 86.46, winner=blue, r_win=0:40:10, win=0:639:40, time=176/96577
680: reward=-16.58 vs -18.18, winner=draw, r_win=0:39:11, win=0:639:41, time=182/96759
681: reward=-34.23 vs 86.63, winner=blue, r_win=0:39:11, win=0:640:41, time=175/96934
682: reward=-33.98 vs 86.30, winner=blue, r_win=0:39:11, win=0:641:41, time=177/97112
683: reward=-16.61 vs -18.21, winner=draw, r_win=0:38:12, win=0:641:42, time=180/97292
684: reward=-16.39 vs -18.19, winner=draw, r_win=0:37:13, win=0:641:43, time=190/97481
685: reward=-16.18 vs -17.98, winner=draw, r_win=0:36:14, win=0:641:44, time=207/97688
686: reward=-32.88 vs 83.54, winner=blue, r_win=0:37:13, win=0:642:44, time=224/97912
687: reward=-34.98 vs 88.34, winner=blue, r_win=0:37:13, win=0:643:44, time=150/98062
688: reward=-33.31 vs 84.63, winner=blue, r_win=0:37:13, win=0:644:44, time=205/98267
689: reward=-16.50 vs -18.30, winner=draw, r_win=0:36:14, win=0:644:45, time=181/98448
690: reward=-32.60 vs 82.85, winner=blue, r_win=0:37:13, win=0:645:45, time=236/98684
691: reward=-33.70 vs 85.45, winner=blue, r_win=0:37:13, win=0:646:45, time=193/98877
692: reward=-35.25 vs 88.87, winner=blue, r_win=0:37:13, win=0:647:45, time=143/99020
693: reward=-35.12 vs 88.70, winner=blue, r_win=0:37:13, win=0:648:45, time=144/99164
694: reward=-32.80 vs 83.35, winner=blue, r_win=0:38:12, win=0:649:45, time=227/99391
695: reward=-16.15 vs -17.95, winner=draw, r_win=0:37:13, win=0:649:46, time=209/99601
696: reward=-34.75 vs 87.77, winner=blue, r_win=0:37:13, win=0:650:46, time=159/99760
697: reward=-33.84 vs 85.96, winner=blue, r_win=0:38:12, win=0:651:46, time=183/99943
698: reward=-36.26 vs 90.94, winner=blue, r_win=0:38:12, win=0:652:46, time=117/100060
699: reward=-36.01 vs 90.47, winner=blue, r_win=0:38:12, win=0:653:46, time=122/100182
700: reward=-33.90 vs 86.09, winner=blue, r_win=0:39:11, win=0:654:46, time=181/100363
701: reward=-36.05 vs 90.42, winner=blue, r_win=0:39:11, win=0:655:46, time=125/100488
702: reward=-33.39 vs 84.83, winner=blue, r_win=0:39:11, win=0:656:46, time=202/100689
703: reward=-16.61 vs -18.41, winner=draw, r_win=0:38:12, win=0:656:47, time=172/100861
704: reward=-16.46 vs -18.06, winner=draw, r_win=0:37:13, win=0:656:48, time=192/101053
705: reward=-16.63 vs -18.23, winner=draw, r_win=0:36:14, win=0:656:49, time=179/101232
706: reward=-33.08 vs 84.05, winner=blue, r_win=0:36:14, win=0:657:49, time=215/101447
707: reward=-32.78 vs 83.14, winner=blue, r_win=0:36:14, win=0:658:49, time=232/101679
708: reward=-16.54 vs -18.14, winner=draw, r_win=0:35:15, win=0:658:50, time=185/101864
709: reward=-33.03 vs 83.92, winner=blue, r_win=0:35:15, win=0:659:50, time=217/102081
710: reward=-33.05 vs 83.98, winner=blue, r_win=0:36:14, win=0:660:50, time=216/102297
711: reward=-32.60 vs 82.85, winner=blue, r_win=0:36:14, win=0:661:50, time=236/102533
712: reward=-16.65 vs -18.25, winner=draw, r_win=0:35:15, win=0:661:51, time=176/102710
713: reward=-33.23 vs 84.43, winner=blue, r_win=0:35:15, win=0:662:51, time=208/102918
714: reward=-33.36 vs 84.76, winner=blue, r_win=0:36:14, win=0:663:51, time=203/103121
715: reward=-33.03 vs 83.77, winner=blue, r_win=0:36:14, win=0:664:51, time=221/103342
716: reward=-32.48 vs 82.69, winner=blue, r_win=0:37:13, win=0:665:51, time=237/103579
717: reward=-36.31 vs 90.77, winner=blue, r_win=0:37:13, win=0:666:51, time=122/103702
718: reward=-33.71 vs 85.62, winner=blue, r_win=0:37:13, win=0:667:51, time=188/103890
719: reward=-16.60 vs -18.20, winner=draw, r_win=0:36:14, win=0:667:52, time=181/104071
720: reward=-33.13 vs 84.02, winner=blue, r_win=0:37:13, win=0:668:52, time=217/104288
721: reward=-34.39 vs 86.87, winner=blue, r_win=0:37:13, win=0:669:52, time=173/104461
722: reward=-33.60 vs 85.35, winner=blue, r_win=0:37:13, win=0:670:52, time=193/104654
723: reward=-33.49 vs 84.93, winner=blue, r_win=0:37:13, win=0:671:52, time=202/104856
724: reward=-35.16 vs 88.36, winner=blue, r_win=0:37:13, win=0:672:52, time=154/105010
725: reward=-33.16 vs 84.24, winner=blue, r_win=0:38:12, win=0:673:52, time=212/105222
726: reward=-16.22 vs -18.02, winner=draw, r_win=0:37:13, win=0:673:53, time=204/105426
727: reward=-36.08 vs 90.49, winner=blue, r_win=0:37:13, win=0:674:53, time=124/105549
728: reward=-35.72 vs 90.04, winner=blue, r_win=0:37:13, win=0:675:53, time=126/105675
729: reward=-32.70 vs 83.10, winner=blue, r_win=0:37:13, win=0:676:53, time=231/105906
730: reward=-16.64 vs -18.24, winner=draw, r_win=0:37:13, win=0:676:54, time=177/106084
731: reward=-16.13 vs -17.73, winner=draw, r_win=0:36:14, win=0:676:55, time=220/106304
732: reward=-36.81 vs 92.32, winner=blue, r_win=0:36:14, win=0:677:55, time=97/106402
733: reward=-32.75 vs 83.22, winner=blue, r_win=0:37:13, win=0:678:55, time=229/106631
734: reward=-36.20 vs 90.79, winner=blue, r_win=0:38:12, win=0:679:55, time=119/106750
735: reward=-16.75 vs -18.35, winner=draw, r_win=0:38:12, win=0:679:56, time=169/106919
736: reward=-32.88 vs 83.54, winner=blue, r_win=0:38:12, win=0:680:56, time=224/107142
737: reward=-33.31 vs 84.63, winner=blue, r_win=0:38:12, win=0:681:56, time=205/107347
738: reward=-32.90 vs 83.60, winner=blue, r_win=0:38:12, win=0:682:56, time=223/107570
739: reward=-34.98 vs 88.34, winner=blue, r_win=0:39:11, win=0:683:56, time=150/107720
740: reward=-36.32 vs 91.09, winner=blue, r_win=0:39:11, win=0:684:56, time=115/107835
741: reward=-36.05 vs 90.42, winner=blue, r_win=0:39:11, win=0:685:56, time=125/107959
742: reward=-35.13 vs 88.58, winner=blue, r_win=0:39:11, win=0:686:56, time=148/108107
743: reward=-16.64 vs -18.24, winner=draw, r_win=0:38:12, win=0:686:57, time=177/108285
744: reward=-16.58 vs -17.98, winner=draw, r_win=0:37:13, win=0:686:58, time=191/108475
745: reward=-32.21 vs 82.02, winner=blue, r_win=0:38:12, win=0:687:58, time=249/108724
746: reward=-35.25 vs 88.87, winner=blue, r_win=0:38:12, win=0:688:58, time=143/108868
747: reward=-35.90 vs 90.05, winner=blue, r_win=0:38:12, win=0:689:58, time=130/108998
748: reward=-16.45 vs -18.05, winner=draw, r_win=0:37:13, win=0:689:59, time=193/109191
749: reward=-16.46 vs -18.06, winner=draw, r_win=0:36:14, win=0:689:60, time=192/109383
750: reward=-16.71 vs -18.31, winner=draw, r_win=0:35:15, win=0:689:61, time=172/109555
751: reward=-34.96 vs 88.16, winner=blue, r_win=0:35:15, win=0:690:61, time=154/109709
752: reward=-16.32 vs -18.12, winner=draw, r_win=0:34:16, win=0:690:62, time=195/109904
753: reward=-16.57 vs -18.17, winner=draw, r_win=0:34:16, win=0:690:63, time=183/110087
754: reward=-16.42 vs -18.22, winner=draw, r_win=0:34:16, win=0:690:64, time=187/110275
755: reward=-33.18 vs 84.31, winner=blue, r_win=0:35:15, win=0:691:64, time=210/110485
756: reward=-16.57 vs -18.17, winner=draw, r_win=0:34:16, win=0:691:65, time=183/110668
757: reward=-33.85 vs 85.69, winner=blue, r_win=0:34:16, win=0:692:65, time=191/110859
758: reward=-16.35 vs -18.15, winner=draw, r_win=0:34:16, win=0:692:66, time=193/111052
759: reward=-33.46 vs 84.86, winner=blue, r_win=0:34:16, win=0:693:66, time=203/111255
760: reward=-16.51 vs -18.31, winner=draw, r_win=0:33:17, win=0:693:67, time=180/111434
761: reward=-33.23 vs 84.43, winner=blue, r_win=0:33:17, win=0:694:67, time=208/111643
762: reward=-33.92 vs 86.16, winner=blue, r_win=0:34:16, win=0:695:67, time=180/111822
763: reward=-31.14 vs 79.50, winner=blue, r_win=0:34:16, win=0:696:67, time=295/112117
764: reward=-34.53 vs 87.21, winner=blue, r_win=0:34:16, win=0:697:67, time=168/112284
765: reward=-35.69 vs 89.53, winner=blue, r_win=0:34:16, win=0:698:67, time=138/112422
766: reward=-33.29 vs 84.56, winner=blue, r_win=0:34:16, win=0:699:67, time=206/112628
767: reward=-36.11 vs 90.57, winner=blue, r_win=0:34:16, win=0:700:67, time=122/112751
768: reward=-33.65 vs 85.32, winner=blue, r_win=0:34:16, win=0:701:67, time=195/112946
769: reward=-35.44 vs 89.19, winner=blue, r_win=0:35:15, win=0:702:67, time=140/113086
770: reward=-32.90 vs 83.60, winner=blue, r_win=0:35:15, win=0:703:67, time=223/113309
771: reward=-16.39 vs -18.19, winner=draw, r_win=0:34:16, win=0:703:68, time=190/113498
772: reward=-34.99 vs 88.53, winner=blue, r_win=0:34:16, win=0:704:68, time=146/113644
773: reward=-33.60 vs 85.19, winner=blue, r_win=0:34:16, win=0:705:68, time=197/113841
774: reward=-33.60 vs 85.19, winner=blue, r_win=0:34:16, win=0:706:68, time=197/114039
775: reward=-36.46 vs 91.14, winner=blue, r_win=0:34:16, win=0:707:68, time=117/114156
776: reward=-33.98 vs 86.30, winner=blue, r_win=0:35:15, win=0:708:68, time=177/114333
777: reward=-16.50 vs -18.30, winner=draw, r_win=0:34:16, win=0:708:69, time=181/114514
778: reward=-33.16 vs 84.24, winner=blue, r_win=0:34:16, win=0:709:69, time=212/114725
779: reward=-35.77 vs 89.87, winner=blue, r_win=0:34:16, win=0:710:69, time=131/114857
780: reward=-34.65 vs 87.67, winner=blue, r_win=0:35:15, win=0:711:69, time=159/115016
781: reward=-36.09 vs 90.37, winner=blue, r_win=0:36:14, win=0:712:69, time=127/115142
782: reward=-32.93 vs 83.51, winner=blue, r_win=0:36:14, win=0:713:69, time=226/115368
783: reward=-16.43 vs -18.23, winner=draw, r_win=0:35:15, win=0:713:70, time=186/115555
784: reward=-16.63 vs -18.23, winner=draw, r_win=0:34:16, win=0:713:71, time=179/115733
785: reward=-32.38 vs 82.30, winner=blue, r_win=0:35:15, win=0:714:71, time=246/115979
786: reward=-35.51 vs 89.22, winner=blue, r_win=0:35:15, win=0:715:71, time=141/116120
787: reward=-34.63 vs 87.31, winner=blue, r_win=0:35:15, win=0:716:71, time=168/116288
788: reward=-32.68 vs 83.04, winner=blue, r_win=0:35:15, win=0:717:71, time=232/116520
789: reward=-35.74 vs 89.80, winner=blue, r_win=0:35:15, win=0:718:71, time=132/116653
790: reward=-16.63 vs -18.23, winner=draw, r_win=0:34:16, win=0:718:72, time=179/116831
791: reward=-36.85 vs 92.27, winner=blue, r_win=0:34:16, win=0:719:72, time=99/116931
792: reward=-34.16 vs 86.60, winner=blue, r_win=0:34:16, win=0:720:72, time=174/117105
793: reward=-32.65 vs 82.98, winner=blue, r_win=0:35:15, win=0:721:72, time=234/117338
794: reward=-33.65 vs 85.32, winner=blue, r_win=0:36:14, win=0:722:72, time=195/117534
795: reward=-33.26 vs 84.34, winner=blue, r_win=0:36:14, win=0:723:72, time=212/117745
796: reward=-35.21 vs 88.31, winner=blue, r_win=0:36:14, win=0:724:72, time=157/117902
797: reward=-35.52 vs 89.41, winner=blue, r_win=0:36:14, win=0:725:72, time=137/118039
798: reward=-34.28 vs 86.60, winner=blue, r_win=0:37:13, win=0:726:72, time=177/118216
799: reward=-35.42 vs 89.31, winner=blue, r_win=0:38:12, win=0:727:72, time=137/118353
800: reward=-36.10 vs 90.69, winner=blue, r_win=0:39:11, win=0:728:72, time=119/118472
801: reward=-33.73 vs 85.52, winner=blue, r_win=0:39:11, win=0:729:72, time=192/118664
802: reward=-35.28 vs 88.64, winner=blue, r_win=0:40:10, win=0:730:72, time=150/118814
803: reward=-35.25 vs 88.57, winner=blue, r_win=0:41:9, win=0:731:72, time=151/118965
804: reward=-33.60 vs 85.19, winner=blue, r_win=0:42:8, win=0:732:72, time=197/119162
805: reward=-34.27 vs 86.88, winner=blue, r_win=0:42:8, win=0:733:72, time=170/119332
806: reward=86.15 vs -34.52, winner=red, r_win=1:42:7, win=1:733:72, time=196/119528
807: reward=-36.32 vs 91.09, winner=blue, r_win=1:42:7, win=1:734:72, time=115/119643
808: reward=-35.78 vs 89.75, winner=blue, r_win=1:43:6, win=1:735:72, time=135/119778
809: reward=-35.98 vs 90.39, winner=blue, r_win=1:43:6, win=1:736:72, time=124/119901
810: reward=-33.57 vs 85.29, winner=blue, r_win=1:44:5, win=1:737:72, time=194/120095
811: reward=-35.55 vs 89.17, winner=blue, r_win=1:44:5, win=1:738:72, time=143/120239
812: reward=-35.42 vs 89.31, winner=blue, r_win=1:44:5, win=1:739:72, time=137/120375
813: reward=-35.02 vs 88.00, winner=blue, r_win=1:44:5, win=1:740:72, time=160/120535
814: reward=-35.49 vs 89.33, winner=blue, r_win=1:44:5, win=1:741:72, time=138/120673
815: reward=-33.52 vs 85.15, winner=blue, r_win=1:44:5, win=1:742:72, time=196/120869
816: reward=-16.57 vs -18.17, winner=draw, r_win=1:43:6, win=1:742:73, time=183/121052
817: reward=-36.38 vs 91.24, winner=blue, r_win=1:43:6, win=1:743:73, time=113/121165
818: reward=-32.95 vs 83.73, winner=blue, r_win=1:43:6, win=1:744:73, time=220/121385
819: reward=-33.62 vs 85.25, winner=blue, r_win=1:43:6, win=1:745:73, time=196/121582
820: reward=-35.85 vs 90.22, winner=blue, r_win=1:43:6, win=1:746:73, time=125/121706
821: reward=-36.59 vs 91.78, winner=blue, r_win=1:44:5, win=1:747:73, time=105/121811
822: reward=-34.81 vs 87.62, winner=blue, r_win=1:44:5, win=1:748:73, time=164/121976
823: reward=-33.44 vs 84.96, winner=blue, r_win=1:44:5, win=1:749:73, time=199/122175
824: reward=-34.23 vs 86.63, winner=blue, r_win=1:44:5, win=1:750:73, time=175/122350
825: reward=-16.86 vs -18.46, winner=draw, r_win=1:43:6, win=1:750:74, time=160/122510
826: reward=-16.80 vs -18.40, winner=draw, r_win=1:42:7, win=1:750:75, time=164/122675
827: reward=-35.16 vs 88.36, winner=blue, r_win=1:43:6, win=1:751:75, time=154/122829
828: reward=-32.75 vs 83.08, winner=blue, r_win=1:43:6, win=1:752:75, time=234/123063
829: reward=-34.89 vs 87.83, winner=blue, r_win=1:43:6, win=1:753:75, time=161/123224
830: reward=-33.71 vs 85.62, winner=blue, r_win=1:43:6, win=1:754:75, time=188/123412
831: reward=-16.46 vs -18.26, winner=draw, r_win=1:42:7, win=1:754:76, time=184/123596
832: reward=-34.91 vs 88.01, winner=blue, r_win=1:42:7, win=1:755:76, time=157/123753
833: reward=-33.34 vs 84.69, winner=blue, r_win=1:43:6, win=1:756:76, time=204/123957
834: reward=-16.67 vs -18.27, winner=draw, r_win=1:43:6, win=1:756:77, time=175/124132
835: reward=-16.39 vs -18.19, winner=draw, r_win=1:42:7, win=1:756:78, time=190/124322
836: reward=-16.25 vs -18.05, winner=draw, r_win=1:41:8, win=1:756:79, time=202/124523
837: reward=-34.92 vs 88.20, winner=blue, r_win=1:41:8, win=1:757:79, time=152/124675
838: reward=-35.90 vs 90.05, winner=blue, r_win=1:41:8, win=1:758:79, time=130/124806
839: reward=-33.13 vs 84.18, winner=blue, r_win=1:41:8, win=1:759:79, time=213/125018
840: reward=-33.89 vs 85.92, winner=blue, r_win=1:42:7, win=1:760:79, time=185/125204
841: reward=-32.90 vs 83.60, winner=blue, r_win=1:42:7, win=1:761:79, time=223/125426
842: reward=-35.65 vs 89.58, winner=blue, r_win=1:42:7, win=1:762:79, time=136/125562
843: reward=-36.46 vs 91.60, winner=blue, r_win=1:42:7, win=1:763:79, time=106/125668
844: reward=-32.98 vs 83.79, winner=blue, r_win=1:42:7, win=1:764:79, time=219/125887
845: reward=-33.28 vs 84.41, winner=blue, r_win=1:42:7, win=1:765:79, time=210/126098
846: reward=-34.44 vs 87.29, winner=blue, r_win=1:42:7, win=1:766:79, time=163/126261
847: reward=-32.93 vs 83.51, winner=blue, r_win=1:42:7, win=1:767:79, time=226/126487
848: reward=-33.82 vs 85.89, winner=blue, r_win=1:42:7, win=1:768:79, time=184/126671
849: reward=-34.23 vs 86.63, winner=blue, r_win=1:42:7, win=1:769:79, time=175/126846
850: reward=-33.34 vs 84.69, winner=blue, r_win=1:42:7, win=1:770:79, time=204/127050
851: reward=-33.13 vs 84.18, winner=blue, r_win=1:42:7, win=1:771:79, time=213/127263
852: reward=-35.94 vs 90.00, winner=blue, r_win=1:42:7, win=1:772:79, time=132/127395
853: reward=-16.65 vs -18.25, winner=draw, r_win=1:41:8, win=1:772:80, time=176/127572
854: reward=-34.71 vs 87.81, winner=blue, r_win=1:41:8, win=1:773:80, time=157/127728
855: reward=-16.49 vs -18.09, winner=draw, r_win=1:40:9, win=1:773:81, time=190/127918
856: reward=-36.05 vs 90.42, winner=blue, r_win=0:41:9, win=1:774:81, time=125/128042
857: reward=-34.04 vs 86.16, winner=blue, r_win=0:41:9, win=1:775:81, time=183/128225
858: reward=-32.87 vs 83.39, winner=blue, r_win=0:41:9, win=1:776:81, time=228/128454
859: reward=-33.49 vs 84.93, winner=blue, r_win=0:41:9, win=1:777:81, time=202/128655
860: reward=-34.20 vs 86.39, winner=blue, r_win=0:41:9, win=1:778:81, time=181/128836
861: reward=-16.64 vs -18.24, winner=draw, r_win=0:40:10, win=1:778:82, time=177/129014
862: reward=-33.60 vs 85.19, winner=blue, r_win=0:40:10, win=1:779:82, time=197/129211
863: reward=-16.67 vs -18.27, winner=draw, r_win=0:39:11, win=1:779:83, time=175/129386
864: reward=-15.71 vs -17.71, winner=draw, r_win=0:38:12, win=1:779:84, time=239/129625
865: reward=-33.62 vs 85.25, winner=blue, r_win=0:38:12, win=1:780:84, time=196/129821
