1311: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1311, recent_win=0 vs 50, draw=0, winner=blue, time=76/114503
1312: reward=0.00 vs 94.60, reward_evade=0.00 vs 1.00, win=0 vs 1312, recent_win=0 vs 50, draw=0, winner=blue, time=96/114599
1313: reward=0.00 vs 95.37, reward_evade=0.00 vs 2.00, win=0 vs 1313, recent_win=0 vs 50, draw=0, winner=blue, time=99/114698
1314: reward=0.00 vs 94.60, reward_evade=0.00 vs 2.00, win=0 vs 1314, recent_win=0 vs 50, draw=0, winner=blue, time=110/114808
1315: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1315, recent_win=0 vs 50, draw=0, winner=blue, time=77/114886
1316: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1316, recent_win=0 vs 50, draw=0, winner=blue, time=75/114961
1317: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1317, recent_win=0 vs 50, draw=0, winner=blue, time=75/115036
1318: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1318, recent_win=0 vs 50, draw=0, winner=blue, time=77/115114
1319: reward=0.00 vs 97.15, reward_evade=0.00 vs 1.00, win=0 vs 1319, recent_win=0 vs 50, draw=0, winner=blue, time=61/115175
1320: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1320, recent_win=0 vs 50, draw=0, winner=blue, time=74/115249
1321: reward=0.00 vs 93.69, reward_evade=0.00 vs 2.00, win=0 vs 1321, recent_win=0 vs 50, draw=0, winner=blue, time=124/115373
1322: reward=0.00 vs 94.60, reward_evade=0.00 vs 1.00, win=0 vs 1322, recent_win=0 vs 50, draw=0, winner=blue, time=96/115469
1323: reward=0.00 vs 94.06, reward_evade=0.00 vs 1.00, win=0 vs 1323, recent_win=0 vs 50, draw=0, winner=blue, time=104/115572
1324: reward=0.00 vs 94.13, reward_evade=0.00 vs 1.00, win=0 vs 1324, recent_win=0 vs 50, draw=0, winner=blue, time=103/115675
1325: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1325, recent_win=0 vs 50, draw=0, winner=blue, time=78/115754
1326: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1326, recent_win=0 vs 50, draw=0, winner=blue, time=76/115830
1327: reward=0.00 vs 96.52, reward_evade=0.00 vs 1.00, win=0 vs 1327, recent_win=0 vs 50, draw=0, winner=blue, time=70/115900
1328: reward=0.00 vs 93.39, reward_evade=0.00 vs 2.00, win=0 vs 1328, recent_win=0 vs 50, draw=0, winner=blue, time=128/116028
1329: reward=0.00 vs 97.27, reward_evade=0.00 vs 2.00, win=0 vs 1329, recent_win=0 vs 50, draw=0, winner=blue, time=73/116101
1330: reward=0.00 vs 94.13, reward_evade=0.00 vs 1.00, win=0 vs 1330, recent_win=0 vs 50, draw=0, winner=blue, time=103/116203
1331: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1331, recent_win=0 vs 50, draw=0, winner=blue, time=76/116280
1332: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1332, recent_win=0 vs 50, draw=0, winner=blue, time=70/116349
1333: reward=0.00 vs 94.29, reward_evade=0.00 vs 1.00, win=0 vs 1333, recent_win=0 vs 50, draw=0, winner=blue, time=100/116450
1334: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1334, recent_win=0 vs 50, draw=0, winner=blue, time=70/116520
1335: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1335, recent_win=0 vs 50, draw=0, winner=blue, time=75/116595
1336: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1336, recent_win=0 vs 50, draw=0, winner=blue, time=76/116671
1337: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1337, recent_win=0 vs 50, draw=0, winner=blue, time=72/116743
1338: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1338, recent_win=0 vs 50, draw=0, winner=blue, time=77/116820
1339: reward=0.00 vs 93.98, reward_evade=0.00 vs 1.00, win=0 vs 1339, recent_win=0 vs 50, draw=0, winner=blue, time=105/116925
1340: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1340, recent_win=0 vs 50, draw=0, winner=blue, time=76/117002
1341: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1341, recent_win=0 vs 50, draw=0, winner=blue, time=76/117078
1342: reward=0.00 vs 96.27, reward_evade=0.00 vs 1.00, win=0 vs 1342, recent_win=0 vs 50, draw=0, winner=blue, time=73/117151
1343: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1343, recent_win=0 vs 50, draw=0, winner=blue, time=72/117223
1344: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1344, recent_win=0 vs 50, draw=0, winner=blue, time=70/117292
1345: reward=0.00 vs 96.31, reward_evade=0.00 vs 2.00, win=0 vs 1345, recent_win=0 vs 50, draw=0, winner=blue, time=86/117379
1346: reward=0.00 vs 95.37, reward_evade=0.00 vs 2.00, win=0 vs 1346, recent_win=0 vs 50, draw=0, winner=blue, time=99/117478
1347: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1347, recent_win=0 vs 50, draw=0, winner=blue, time=76/117554
1348: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1348, recent_win=0 vs 50, draw=0, winner=blue, time=72/117626
1349: reward=0.00 vs 97.27, reward_evade=0.00 vs 2.00, win=0 vs 1349, recent_win=0 vs 50, draw=0, winner=blue, time=73/117699
1350: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1350, recent_win=0 vs 50, draw=0, winner=blue, time=77/117777
1351: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1351, recent_win=0 vs 50, draw=0, winner=blue, time=81/117857
1352: reward=0.00 vs 94.14, reward_evade=0.00 vs 2.00, win=0 vs 1352, recent_win=0 vs 50, draw=0, winner=blue, time=117/117974
1353: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1353, recent_win=0 vs 50, draw=0, winner=blue, time=78/118053
1354: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1354, recent_win=0 vs 50, draw=0, winner=blue, time=81/118134
1355: reward=0.00 vs 94.06, reward_evade=0.00 vs 1.00, win=0 vs 1355, recent_win=0 vs 50, draw=0, winner=blue, time=104/118237
1356: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1356, recent_win=0 vs 50, draw=0, winner=blue, time=69/118306
1357: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1357, recent_win=0 vs 50, draw=0, winner=blue, time=75/118381
1358: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1358, recent_win=0 vs 50, draw=0, winner=blue, time=76/118457
1359: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1359, recent_win=0 vs 50, draw=0, winner=blue, time=77/118535
1360: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1360, recent_win=0 vs 50, draw=0, winner=blue, time=72/118607
1361: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1361, recent_win=0 vs 50, draw=0, winner=blue, time=76/118683
1362: reward=0.00 vs 96.79, reward_evade=0.00 vs 2.00, win=0 vs 1362, recent_win=0 vs 50, draw=0, winner=blue, time=80/118763
1363: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1363, recent_win=0 vs 50, draw=0, winner=blue, time=72/118835
1364: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1364, recent_win=0 vs 50, draw=0, winner=blue, time=78/118913
1365: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1365, recent_win=0 vs 50, draw=0, winner=blue, time=78/118992
1366: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1366, recent_win=0 vs 50, draw=0, winner=blue, time=76/119068
1367: reward=0.00 vs 97.68, reward_evade=0.00 vs 2.00, win=0 vs 1367, recent_win=0 vs 50, draw=0, winner=blue, time=68/119135
1368: reward=0.00 vs 94.68, reward_evade=0.00 vs 1.00, win=0 vs 1368, recent_win=0 vs 50, draw=0, winner=blue, time=95/119230
1369: reward=0.00 vs 95.87, reward_evade=0.00 vs 1.00, win=0 vs 1369, recent_win=0 vs 50, draw=0, winner=blue, time=78/119309
1370: reward=0.00 vs 94.76, reward_evade=0.00 vs 1.00, win=0 vs 1370, recent_win=0 vs 50, draw=0, winner=blue, time=94/119403
1371: reward=0.00 vs 95.31, reward_evade=0.00 vs 1.00, win=0 vs 1371, recent_win=0 vs 50, draw=0, winner=blue, time=86/119489
1372: reward=0.00 vs 94.60, reward_evade=0.00 vs 1.00, win=0 vs 1372, recent_win=0 vs 50, draw=0, winner=blue, time=96/119585
1373: reward=0.00 vs 96.35, reward_evade=0.00 vs 1.00, win=0 vs 1373, recent_win=0 vs 50, draw=0, winner=blue, time=72/119657
1374: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1374, recent_win=0 vs 50, draw=0, winner=blue, time=76/119733
1375: reward=0.00 vs 94.76, reward_evade=0.00 vs 1.00, win=0 vs 1375, recent_win=0 vs 50, draw=0, winner=blue, time=94/119827
1376: reward=0.00 vs 95.21, reward_evade=0.00 vs 2.00, win=0 vs 1376, recent_win=0 vs 50, draw=0, winner=blue, time=102/119929
1377: reward=0.00 vs 97.68, reward_evade=0.00 vs 2.00, win=0 vs 1377, recent_win=0 vs 50, draw=0, winner=blue, time=68/119996
1378: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1378, recent_win=0 vs 50, draw=0, winner=blue, time=74/120070
1379: reward=0.00 vs 96.03, reward_evade=0.00 vs 1.00, win=0 vs 1379, recent_win=0 vs 50, draw=0, winner=blue, time=76/120147
1380: reward=0.00 vs 94.52, reward_evade=0.00 vs 2.00, win=0 vs 1380, recent_win=0 vs 50, draw=0, winner=blue, time=111/120258
1381: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1381, recent_win=0 vs 50, draw=0, winner=blue, time=72/120330
1382: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1382, recent_win=0 vs 50, draw=0, winner=blue, time=75/120405
1383: reward=0.00 vs 97.23, reward_evade=0.00 vs 1.00, win=0 vs 1383, recent_win=0 vs 50, draw=0, winner=blue, time=60/120465
1384: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1384, recent_win=0 vs 50, draw=0, winner=blue, time=74/120540
1385: reward=0.00 vs 94.37, reward_evade=0.00 vs 1.00, win=0 vs 1385, recent_win=0 vs 50, draw=0, winner=blue, time=99/120639
1386: reward=0.00 vs 93.98, reward_evade=0.00 vs 1.00, win=0 vs 1386, recent_win=0 vs 50, draw=0, winner=blue, time=105/120744
1387: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1387, recent_win=0 vs 50, draw=0, winner=blue, time=76/120820
1388: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1388, recent_win=0 vs 50, draw=0, winner=blue, time=78/120899
1389: reward=0.00 vs 95.95, reward_evade=0.00 vs 1.00, win=0 vs 1389, recent_win=0 vs 50, draw=0, winner=blue, time=77/120976
1390: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1390, recent_win=0 vs 50, draw=0, winner=blue, time=81/121057
1391: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1391, recent_win=0 vs 50, draw=0, winner=blue, time=76/121133
1392: reward=0.00 vs 96.15, reward_evade=0.00 vs 2.00, win=0 vs 1392, recent_win=0 vs 50, draw=0, winner=blue, time=88/121221
1393: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1393, recent_win=0 vs 50, draw=0, winner=blue, time=75/121297
1394: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1394, recent_win=0 vs 50, draw=0, winner=blue, time=69/121365
1395: reward=0.00 vs 93.77, reward_evade=0.00 vs 2.00, win=0 vs 1395, recent_win=0 vs 50, draw=0, winner=blue, time=122/121488
1396: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1396, recent_win=0 vs 50, draw=0, winner=blue, time=77/121565
1397: reward=0.00 vs 93.99, reward_evade=0.00 vs 2.00, win=0 vs 1397, recent_win=0 vs 50, draw=0, winner=blue, time=119/121684
1398: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1398, recent_win=0 vs 50, draw=0, winner=blue, time=81/121765
1399: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1399, recent_win=0 vs 50, draw=0, winner=blue, time=70/121835
1400: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1400, recent_win=0 vs 50, draw=0, winner=blue, time=72/121907
1401: reward=0.00 vs 93.84, reward_evade=0.00 vs 2.00, win=0 vs 1401, recent_win=0 vs 50, draw=0, winner=blue, time=121/122028
1402: reward=0.00 vs 97.27, reward_evade=0.00 vs 2.00, win=0 vs 1402, recent_win=0 vs 50, draw=0, winner=blue, time=73/122101
1403: reward=0.00 vs 96.79, reward_evade=0.00 vs 2.00, win=0 vs 1403, recent_win=0 vs 50, draw=0, winner=blue, time=80/122181
1404: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1404, recent_win=0 vs 50, draw=0, winner=blue, time=75/122256
1405: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1405, recent_win=0 vs 50, draw=0, winner=blue, time=75/122331
1406: reward=0.00 vs 94.67, reward_evade=0.00 vs 2.00, win=0 vs 1406, recent_win=0 vs 50, draw=0, winner=blue, time=109/122440
1407: reward=0.00 vs 94.75, reward_evade=0.00 vs 2.00, win=0 vs 1407, recent_win=0 vs 50, draw=0, winner=blue, time=108/122549
1408: reward=0.00 vs 93.77, reward_evade=0.00 vs 2.00, win=0 vs 1408, recent_win=0 vs 50, draw=0, winner=blue, time=122/122671
1409: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1409, recent_win=0 vs 50, draw=0, winner=blue, time=69/122740
1410: reward=0.00 vs 93.99, reward_evade=0.00 vs 2.00, win=0 vs 1410, recent_win=0 vs 50, draw=0, winner=blue, time=119/122859
1411: reward=0.00 vs 94.67, reward_evade=0.00 vs 2.00, win=0 vs 1411, recent_win=0 vs 50, draw=0, winner=blue, time=109/122968
1412: reward=0.00 vs 97.68, reward_evade=0.00 vs 2.00, win=0 vs 1412, recent_win=0 vs 50, draw=0, winner=blue, time=68/123036
1413: reward=0.00 vs 97.68, reward_evade=0.00 vs 2.00, win=0 vs 1413, recent_win=0 vs 50, draw=0, winner=blue, time=68/123103
1414: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1414, recent_win=0 vs 50, draw=0, winner=blue, time=75/123178
1415: reward=0.00 vs 96.55, reward_evade=0.00 vs 2.00, win=0 vs 1415, recent_win=0 vs 50, draw=0, winner=blue, time=83/123261
1416: reward=0.00 vs 93.39, reward_evade=0.00 vs 2.00, win=0 vs 1416, recent_win=0 vs 50, draw=0, winner=blue, time=128/123389
1417: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1417, recent_win=0 vs 50, draw=0, winner=blue, time=70/123459
1418: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1418, recent_win=0 vs 50, draw=0, winner=blue, time=69/123528
1419: reward=0.00 vs 96.79, reward_evade=0.00 vs 2.00, win=0 vs 1419, recent_win=0 vs 50, draw=0, winner=blue, time=80/123607
1420: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1420, recent_win=0 vs 50, draw=0, winner=blue, time=76/123683
1421: reward=0.00 vs 94.44, reward_evade=0.00 vs 2.00, win=0 vs 1421, recent_win=0 vs 50, draw=0, winner=blue, time=113/123796
1422: reward=0.00 vs 93.52, reward_evade=0.00 vs 1.00, win=0 vs 1422, recent_win=0 vs 50, draw=0, winner=blue, time=111/123908
1423: reward=0.00 vs 97.43, reward_evade=0.00 vs 2.00, win=0 vs 1423, recent_win=0 vs 50, draw=0, winner=blue, time=71/123978
1424: reward=0.00 vs 94.29, reward_evade=0.00 vs 1.00, win=0 vs 1424, recent_win=0 vs 50, draw=0, winner=blue, time=100/124079
1425: reward=0.00 vs 93.44, reward_evade=0.00 vs 1.00, win=0 vs 1425, recent_win=0 vs 50, draw=0, winner=blue, time=113/124191
1426: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1426, recent_win=0 vs 50, draw=0, winner=blue, time=76/124268
1427: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1427, recent_win=0 vs 50, draw=0, winner=blue, time=78/124346
1428: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1428, recent_win=0 vs 50, draw=0, winner=blue, time=70/124416
1429: reward=0.00 vs 95.23, reward_evade=0.00 vs 1.00, win=0 vs 1429, recent_win=0 vs 50, draw=0, winner=blue, time=87/124503
1430: reward=0.00 vs 96.15, reward_evade=0.00 vs 2.00, win=0 vs 1430, recent_win=0 vs 50, draw=0, winner=blue, time=88/124592
1431: reward=0.00 vs 95.87, reward_evade=0.00 vs 1.00, win=0 vs 1431, recent_win=0 vs 50, draw=0, winner=blue, time=78/124670
1432: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1432, recent_win=0 vs 50, draw=0, winner=blue, time=74/124744
1433: reward=0.00 vs 94.22, reward_evade=0.00 vs 2.00, win=0 vs 1433, recent_win=0 vs 50, draw=0, winner=blue, time=116/124860
1434: reward=0.00 vs 93.90, reward_evade=0.00 vs 1.00, win=0 vs 1434, recent_win=0 vs 50, draw=0, winner=blue, time=106/124966
1435: reward=0.00 vs 97.38, reward_evade=0.00 vs 1.00, win=0 vs 1435, recent_win=0 vs 50, draw=0, winner=blue, time=58/125024
1436: reward=0.00 vs 94.37, reward_evade=0.00 vs 2.00, win=0 vs 1436, recent_win=0 vs 50, draw=0, winner=blue, time=114/125138
1437: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1437, recent_win=0 vs 50, draw=0, winner=blue, time=72/125210
1438: reward=0.00 vs 94.29, reward_evade=0.00 vs 2.00, win=0 vs 1438, recent_win=0 vs 50, draw=0, winner=blue, time=115/125325
1439: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1439, recent_win=0 vs 50, draw=0, winner=blue, time=70/125394
1440: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1440, recent_win=0 vs 50, draw=0, winner=blue, time=77/125472
1441: reward=0.00 vs 94.29, reward_evade=0.00 vs 2.00, win=0 vs 1441, recent_win=0 vs 50, draw=0, winner=blue, time=115/125587
1442: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1442, recent_win=0 vs 50, draw=0, winner=blue, time=77/125664
1443: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1443, recent_win=0 vs 50, draw=0, winner=blue, time=76/125740
1444: reward=0.00 vs 93.62, reward_evade=0.00 vs 2.00, win=0 vs 1444, recent_win=0 vs 50, draw=0, winner=blue, time=125/125865
1445: reward=0.00 vs 96.95, reward_evade=0.00 vs 2.00, win=0 vs 1445, recent_win=0 vs 50, draw=0, winner=blue, time=77/125942
1446: reward=0.00 vs 94.84, reward_evade=0.00 vs 1.00, win=0 vs 1446, recent_win=0 vs 50, draw=0, winner=blue, time=93/126035
1447: reward=0.00 vs 94.75, reward_evade=0.00 vs 2.00, win=0 vs 1447, recent_win=0 vs 50, draw=0, winner=blue, time=108/126143
1448: reward=0.00 vs 97.52, reward_evade=0.00 vs 2.00, win=0 vs 1448, recent_win=0 vs 50, draw=0, winner=blue, time=70/126213
1449: reward=0.00 vs 94.07, reward_evade=0.00 vs 2.00, win=0 vs 1449, recent_win=0 vs 50, draw=0, winner=blue, time=118/126331
1450: reward=0.00 vs 97.45, reward_evade=0.00 vs 1.00, win=0 vs 1450, recent_win=0 vs 50, draw=0, winner=blue, time=57/126388
1451: reward=0.00 vs 96.63, reward_evade=0.00 vs 2.00, win=0 vs 1451, recent_win=0 vs 50, draw=0, winner=blue, time=82/126470
1452: reward=0.00 vs 93.52, reward_evade=0.00 vs 1.00, win=0 vs 1452, recent_win=0 vs 50, draw=0, winner=blue, time=111/126582
1453: reward=0.00 vs 94.44, reward_evade=0.00 vs 2.00, win=0 vs 1453, recent_win=0 vs 50, draw=0, winner=blue, time=113/126694
1454: reward=0.00 vs 93.83, reward_evade=0.00 vs 1.00, win=0 vs 1454, recent_win=0 vs 50, draw=0, winner=blue, time=107/126801
1455: reward=0.00 vs 97.68, reward_evade=0.00 vs 2.00, win=0 vs 1455, recent_win=0 vs 50, draw=0, winner=blue, time=68/126869
1456: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1456, recent_win=0 vs 50, draw=0, winner=blue, time=78/126947
1457: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1457, recent_win=0 vs 50, draw=0, winner=blue, time=69/127016
1458: reward=0.00 vs 97.27, reward_evade=0.00 vs 2.00, win=0 vs 1458, recent_win=0 vs 50, draw=0, winner=blue, time=73/127089
1459: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1459, recent_win=0 vs 50, draw=0, winner=blue, time=76/127165
1460: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1460, recent_win=0 vs 50, draw=0, winner=blue, time=75/127241
1461: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1461, recent_win=0 vs 50, draw=0, winner=blue, time=74/127315
1462: reward=0.00 vs 93.37, reward_evade=0.00 vs 1.00, win=0 vs 1462, recent_win=0 vs 50, draw=0, winner=blue, time=114/127428
1463: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1463, recent_win=0 vs 50, draw=0, winner=blue, time=81/127509
1464: reward=0.00 vs 93.77, reward_evade=0.00 vs 2.00, win=0 vs 1464, recent_win=0 vs 50, draw=0, winner=blue, time=122/127632
1465: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1465, recent_win=0 vs 50, draw=0, winner=blue, time=76/127708
1466: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1466, recent_win=0 vs 50, draw=0, winner=blue, time=76/127784
1467: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1467, recent_win=0 vs 50, draw=0, winner=blue, time=78/127863
1468: reward=0.00 vs 93.67, reward_evade=0.00 vs 1.00, win=0 vs 1468, recent_win=0 vs 50, draw=0, winner=blue, time=109/127972
1469: reward=0.00 vs 95.44, reward_evade=0.00 vs 2.00, win=0 vs 1469, recent_win=0 vs 50, draw=0, winner=blue, time=98/128070
1470: reward=0.00 vs 94.29, reward_evade=0.00 vs 2.00, win=0 vs 1470, recent_win=0 vs 50, draw=0, winner=blue, time=115/128185
1471: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1471, recent_win=0 vs 50, draw=0, winner=blue, time=72/128257
1472: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1472, recent_win=0 vs 50, draw=0, winner=blue, time=74/128331
1473: reward=0.00 vs 93.83, reward_evade=0.00 vs 1.00, win=0 vs 1473, recent_win=0 vs 50, draw=0, winner=blue, time=107/128438
1474: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1474, recent_win=0 vs 50, draw=0, winner=blue, time=76/128514
1475: reward=0.00 vs 96.68, reward_evade=0.00 vs 1.00, win=0 vs 1475, recent_win=0 vs 50, draw=0, winner=blue, time=68/128582
1476: reward=0.00 vs 94.52, reward_evade=0.00 vs 2.00, win=0 vs 1476, recent_win=0 vs 50, draw=0, winner=blue, time=111/128693
1477: reward=0.00 vs 93.98, reward_evade=0.00 vs 1.00, win=0 vs 1477, recent_win=0 vs 50, draw=0, winner=blue, time=105/128798
1478: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1478, recent_win=0 vs 50, draw=0, winner=blue, time=74/128872
1479: reward=0.00 vs 96.55, reward_evade=0.00 vs 2.00, win=0 vs 1479, recent_win=0 vs 50, draw=0, winner=blue, time=83/128955
1480: reward=0.00 vs 93.92, reward_evade=0.00 vs 2.00, win=0 vs 1480, recent_win=0 vs 50, draw=0, winner=blue, time=120/129076
1481: reward=0.00 vs 96.11, reward_evade=0.00 vs 1.00, win=0 vs 1481, recent_win=0 vs 50, draw=0, winner=blue, time=75/129151
1482: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1482, recent_win=0 vs 50, draw=0, winner=blue, time=74/129225
1483: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1483, recent_win=0 vs 50, draw=0, winner=blue, time=75/129300
1484: reward=0.00 vs 94.14, reward_evade=0.00 vs 2.00, win=0 vs 1484, recent_win=0 vs 50, draw=0, winner=blue, time=117/129417
1485: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1485, recent_win=0 vs 50, draw=0, winner=blue, time=72/129489
1486: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1486, recent_win=0 vs 50, draw=0, winner=blue, time=75/129564
1487: reward=0.00 vs 97.19, reward_evade=0.00 vs 2.00, win=0 vs 1487, recent_win=0 vs 50, draw=0, winner=blue, time=74/129638
1488: reward=0.00 vs 97.35, reward_evade=0.00 vs 2.00, win=0 vs 1488, recent_win=0 vs 50, draw=0, winner=blue, time=72/129710
1489: reward=0.00 vs 96.71, reward_evade=0.00 vs 2.00, win=0 vs 1489, recent_win=0 vs 50, draw=0, winner=blue, time=81/129791
1490: reward=0.00 vs 94.60, reward_evade=0.00 vs 1.00, win=0 vs 1490, recent_win=0 vs 50, draw=0, winner=blue, time=96/129887
1491: reward=0.00 vs 93.75, reward_evade=0.00 vs 1.00, win=0 vs 1491, recent_win=0 vs 50, draw=0, winner=blue, time=108/129995
1492: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1492, recent_win=0 vs 50, draw=0, winner=blue, time=75/130070
1493: reward=0.00 vs 97.03, reward_evade=0.00 vs 2.00, win=0 vs 1493, recent_win=0 vs 50, draw=0, winner=blue, time=76/130147
1494: reward=0.00 vs 96.19, reward_evade=0.00 vs 1.00, win=0 vs 1494, recent_win=0 vs 50, draw=0, winner=blue, time=74/130221
1495: reward=0.00 vs 96.87, reward_evade=0.00 vs 2.00, win=0 vs 1495, recent_win=0 vs 50, draw=0, winner=blue, time=78/130299
1496: reward=0.00 vs 93.47, reward_evade=0.00 vs 2.00, win=0 vs 1496, recent_win=0 vs 50, draw=0, winner=blue, time=127/130426
1497: reward=0.00 vs 97.60, reward_evade=0.00 vs 2.00, win=0 vs 1497, recent_win=0 vs 50, draw=0, winner=blue, time=69/130495
1498: reward=0.00 vs 93.99, reward_evade=0.00 vs 2.00, win=0 vs 1498, recent_win=0 vs 50, draw=0, winner=blue, time=119/130614
1499: reward=0.00 vs 97.11, reward_evade=0.00 vs 2.00, win=0 vs 1499, recent_win=0 vs 50, draw=0, winner=blue, time=75/130689
