1: reward=1.00 vs 92.44, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=98/98
1013: reward=2.08 vs 89.44, win=2 vs 988, recent_win=0 vs 46, draw=23, winner=blue, time=142/139384
1014: reward=1.50 vs 88.16, win=2 vs 989, recent_win=0 vs 46, draw=23, winner=blue, time=162/139546
1015: reward=2.08 vs 89.30, win=2 vs 990, recent_win=0 vs 46, draw=23, winner=blue, time=144/139691
1016: reward=1.50 vs 91.10, win=2 vs 991, recent_win=0 vs 46, draw=23, winner=blue, time=132/139823
1017: reward=2.28 vs 88.02, win=2 vs 992, recent_win=0 vs 46, draw=23, winner=blue, time=164/139988
1018: reward=1.00 vs 90.03, win=2 vs 993, recent_win=0 vs 46, draw=23, winner=blue, time=133/140121
1019: reward=2.28 vs 88.37, win=2 vs 994, recent_win=0 vs 46, draw=23, winner=blue, time=159/140280
1020: reward=2.28 vs 88.09, win=2 vs 995, recent_win=0 vs 47, draw=23, winner=blue, time=163/140443
1021: reward=2.08 vs 88.81, win=2 vs 996, recent_win=0 vs 47, draw=23, winner=blue, time=168/140611
1022: reward=2.28 vs 87.54, win=2 vs 997, recent_win=0 vs 47, draw=23, winner=blue, time=172/140783
1023: reward=2.28 vs 87.13, win=2 vs 998, recent_win=0 vs 47, draw=23, winner=blue, time=179/140961
1024: reward=1.83 vs 89.30, win=2 vs 999, recent_win=0 vs 47, draw=23, winner=blue, time=144/141106
1025: reward=1.83 vs 90.77, win=2 vs 1000, recent_win=0 vs 47, draw=23, winner=blue, time=122/141228
1026: reward=2.28 vs 86.79, win=2 vs 1001, recent_win=0 vs 47, draw=23, winner=blue, time=184/141412
1027: reward=1.50 vs 90.99, win=2 vs 1002, recent_win=0 vs 48, draw=23, winner=blue, time=119/141532
1028: reward=2.08 vs 89.59, win=2 vs 1003, recent_win=0 vs 48, draw=23, winner=blue, time=140/141672
1029: reward=1.00 vs 89.44, win=2 vs 1004, recent_win=0 vs 48, draw=23, winner=blue, time=158/141829
1030: reward=2.28 vs 88.37, win=2 vs 1005, recent_win=0 vs 48, draw=23, winner=blue, time=159/141988
1031: reward=2.28 vs 88.37, win=2 vs 1005, recent_win=0 vs 47, draw=24, winner=draw, time=139/142127
1032: reward=2.08 vs 89.37, win=2 vs 1006, recent_win=0 vs 47, draw=24, winner=blue, time=143/142271
1033: reward=1.00 vs 90.52, win=2 vs 1007, recent_win=0 vs 47, draw=24, winner=blue, time=141/142412
1034: reward=2.08 vs 88.58, win=2 vs 1008, recent_win=0 vs 47, draw=24, winner=blue, time=155/142567
1035: reward=2.28 vs 88.37, win=2 vs 1009, recent_win=0 vs 47, draw=24, winner=blue, time=159/142726
1036: reward=2.08 vs 89.15, win=2 vs 1010, recent_win=0 vs 47, draw=24, winner=blue, time=147/142873
