822: reward=0.00 vs 74.31, recent_win=6 vs 37, winner=blue, win=58 vs 662, draw=102, time=433/474882
823: reward=0.00 vs 66.60, recent_win=6 vs 37, winner=blue, win=58 vs 663, draw=102, time=662/475544
824: reward=0.00 vs 76.21, recent_win=6 vs 37, winner=blue, win=58 vs 664, draw=102, time=388/475931
825: reward=0.00 vs 79.70, recent_win=6 vs 37, winner=blue, win=58 vs 665, draw=102, time=313/476244
826: reward=0.00 vs 75.56, recent_win=6 vs 37, winner=blue, win=58 vs 666, draw=102, time=403/476647
827: reward=68.07 vs 0.00, recent_win=6 vs 37, winner=red, win=59 vs 666, draw=102, time=611/477257
828: reward=0.00 vs 74.72, recent_win=6 vs 38, winner=blue, win=59 vs 667, draw=102, time=423/477680
829: reward=59.36 vs 0.00, recent_win=7 vs 37, winner=red, win=60 vs 667, draw=102, time=1006/478685
830: reward=0.00 vs 71.56, recent_win=7 vs 37, winner=blue, win=60 vs 668, draw=102, time=505/479190
831: reward=0.00 vs 69.81, recent_win=7 vs 37, winner=blue, win=60 vs 669, draw=102, time=556/479746
832: reward=0.00 vs 72.07, recent_win=6 vs 38, winner=blue, win=60 vs 670, draw=102, time=491/480236
833: reward=0.00 vs 62.65, recent_win=6 vs 38, winner=blue, win=60 vs 671, draw=102, time=825/481061
834: reward=0.00 vs 67.60, recent_win=5 vs 39, winner=blue, win=60 vs 672, draw=102, time=627/481687
835: reward=0.00 vs 72.22, recent_win=4 vs 40, winner=blue, win=60 vs 673, draw=102, time=487/482174
836: reward=0.00 vs 75.56, recent_win=4 vs 40, winner=blue, win=60 vs 674, draw=102, time=403/482577
837: reward=0.00 vs 59.89, recent_win=4 vs 41, winner=blue, win=60 vs 675, draw=102, time=973/483549
838: reward=0.00 vs 67.08, recent_win=4 vs 41, winner=blue, win=60 vs 676, draw=102, time=645/484194
839: reward=0.00 vs 58.30, recent_win=4 vs 41, winner=blue, win=60 vs 677, draw=102, time=1078/485271
840: reward=0.00 vs 70.14, recent_win=4 vs 41, winner=blue, win=60 vs 678, draw=102, time=546/485817
841: reward=0.00 vs 0.00, recent_win=4 vs 40, winner=draw, win=60 vs 678, draw=103, time=467/486284
842: reward=0.00 vs 69.54, recent_win=4 vs 40, winner=blue, win=60 vs 679, draw=103, time=564/486847
843: reward=0.00 vs 72.94, recent_win=4 vs 40, winner=blue, win=60 vs 680, draw=103, time=468/487315
844: reward=0.00 vs 71.17, recent_win=4 vs 40, winner=blue, win=60 vs 681, draw=103, time=516/487830
845: reward=0.00 vs 0.00, recent_win=4 vs 40, winner=draw, win=60 vs 681, draw=104, time=1800/489631
846: reward=0.00 vs 58.10, recent_win=4 vs 40, winner=blue, win=60 vs 682, draw=104, time=1092/490722
847: reward=0.00 vs 54.98, recent_win=4 vs 40, winner=blue, win=60 vs 683, draw=104, time=1384/492107
848: reward=0.00 vs 67.31, recent_win=4 vs 40, winner=blue, win=60 vs 684, draw=104, time=637/492743
849: reward=0.00 vs 72.37, recent_win=4 vs 40, winner=blue, win=60 vs 685, draw=104, time=483/493226
850: reward=0.00 vs 0.00, recent_win=4 vs 39, winner=draw, win=60 vs 685, draw=105, time=1800/495026
851: reward=0.00 vs 79.85, recent_win=4 vs 39, winner=blue, win=60 vs 686, draw=105, time=310/495336
852: reward=0.00 vs 73.99, recent_win=4 vs 39, winner=blue, win=60 vs 687, draw=105, time=441/495776
853: reward=0.00 vs 55.65, recent_win=4 vs 39, winner=blue, win=60 vs 688, draw=105, time=1308/497085
854: reward=0.00 vs 75.14, recent_win=4 vs 39, winner=blue, win=60 vs 689, draw=105, time=413/497497
855: reward=0.00 vs 74.19, recent_win=4 vs 39, winner=blue, win=60 vs 690, draw=105, time=436/497933
856: reward=0.00 vs 0.00, recent_win=3 vs 39, winner=draw, win=60 vs 690, draw=106, time=481/498414
857: reward=0.00 vs 72.37, recent_win=3 vs 39, winner=blue, win=60 vs 691, draw=106, time=483/498896
858: reward=76.56 vs 0.00, recent_win=3 vs 39, winner=red, win=61 vs 691, draw=106, time=380/499276
859: reward=0.00 vs 69.03, recent_win=3 vs 39, winner=blue, win=61 vs 692, draw=106, time=580/499855
860: reward=0.00 vs 76.60, recent_win=3 vs 40, winner=blue, win=61 vs 693, draw=106, time=379/500234
861: reward=0.00 vs 84.50, recent_win=3 vs 40, winner=blue, win=61 vs 694, draw=106, time=223/500457
862: reward=0.00 vs 68.25, recent_win=3 vs 41, winner=blue, win=61 vs 695, draw=106, time=605/501061
863: reward=73.24 vs 0.00, recent_win=4 vs 40, winner=red, win=62 vs 695, draw=106, time=460/501521
864: reward=0.00 vs 71.56, recent_win=4 vs 40, winner=blue, win=62 vs 696, draw=106, time=505/502025
865: reward=0.00 vs 77.46, recent_win=4 vs 40, winner=blue, win=62 vs 697, draw=106, time=360/502385
866: reward=0.00 vs 72.00, recent_win=4 vs 41, winner=blue, win=62 vs 698, draw=106, time=493/502878
867: reward=0.00 vs 65.82, recent_win=4 vs 42, winner=blue, win=62 vs 699, draw=106, time=691/503568
868: reward=0.00 vs 81.06, recent_win=4 vs 42, winner=blue, win=62 vs 700, draw=106, time=286/503854
869: reward=0.00 vs 69.19, recent_win=4 vs 42, winner=blue, win=62 vs 701, draw=106, time=575/504428
870: reward=0.00 vs 75.69, recent_win=4 vs 42, winner=blue, win=62 vs 702, draw=106, time=400/504828
871: reward=53.12 vs 0.00, recent_win=5 vs 41, winner=red, win=63 vs 702, draw=106, time=1664/506492
872: reward=0.00 vs 76.65, recent_win=5 vs 41, winner=blue, win=63 vs 703, draw=106, time=378/506869
873: reward=0.00 vs 72.41, recent_win=5 vs 41, winner=blue, win=63 vs 704, draw=106, time=482/507351
874: reward=0.00 vs 0.00, recent_win=5 vs 40, winner=draw, win=63 vs 704, draw=107, time=1800/509151
875: reward=0.00 vs 0.00, recent_win=5 vs 39, winner=draw, win=63 vs 704, draw=108, time=456/509607
876: reward=0.00 vs 70.11, recent_win=5 vs 39, winner=blue, win=63 vs 705, draw=108, time=547/510153
877: reward=0.00 vs 72.18, recent_win=4 vs 40, winner=blue, win=63 vs 706, draw=108, time=488/510641
878: reward=0.00 vs 65.35, recent_win=4 vs 40, winner=blue, win=63 vs 707, draw=108, time=709/511350
879: reward=0.00 vs 56.41, recent_win=3 vs 41, winner=blue, win=63 vs 708, draw=108, time=1233/512582
880: reward=0.00 vs 75.56, recent_win=3 vs 41, winner=blue, win=63 vs 709, draw=108, time=403/512985
881: reward=0.00 vs 81.22, recent_win=3 vs 41, winner=blue, win=63 vs 710, draw=108, time=283/513267
882: reward=0.00 vs 59.62, recent_win=3 vs 41, winner=blue, win=63 vs 711, draw=108, time=989/514256
883: reward=59.51 vs 0.00, recent_win=4 vs 40, winner=red, win=64 vs 711, draw=108, time=996/515252
884: reward=0.00 vs 78.96, recent_win=4 vs 40, winner=blue, win=64 vs 712, draw=108, time=328/515579
885: reward=0.00 vs 74.07, recent_win=4 vs 40, winner=blue, win=64 vs 713, draw=108, time=439/516018
886: reward=0.00 vs 73.71, recent_win=4 vs 40, winner=blue, win=64 vs 714, draw=108, time=448/516465
887: reward=0.00 vs 71.21, recent_win=4 vs 40, winner=blue, win=64 vs 715, draw=108, time=515/516980
888: reward=0.00 vs 0.00, recent_win=4 vs 39, winner=draw, win=64 vs 715, draw=109, time=956/517936
889: reward=0.00 vs 69.77, recent_win=4 vs 39, winner=blue, win=64 vs 716, draw=109, time=557/518492
890: reward=0.00 vs 75.82, recent_win=4 vs 39, winner=blue, win=64 vs 717, draw=109, time=397/518889
891: reward=0.00 vs 62.44, recent_win=4 vs 40, winner=blue, win=64 vs 718, draw=109, time=835/519723
892: reward=0.00 vs 73.05, recent_win=4 vs 40, winner=blue, win=64 vs 719, draw=109, time=465/520188
893: reward=0.00 vs 69.38, recent_win=4 vs 40, winner=blue, win=64 vs 720, draw=109, time=569/520757
894: reward=58.30 vs 0.00, recent_win=5 vs 39, winner=red, win=65 vs 720, draw=109, time=1078/521834
895: reward=0.00 vs 66.24, recent_win=5 vs 40, winner=blue, win=65 vs 721, draw=109, time=675/522509
896: reward=0.00 vs 55.43, recent_win=5 vs 40, winner=blue, win=65 vs 722, draw=109, time=1332/523840
897: reward=0.00 vs 68.53, recent_win=5 vs 40, winner=blue, win=65 vs 723, draw=109, time=596/524436
898: reward=0.00 vs 63.68, recent_win=5 vs 40, winner=blue, win=65 vs 724, draw=109, time=778/525214
899: reward=0.00 vs 79.11, recent_win=5 vs 40, winner=blue, win=65 vs 725, draw=109, time=325/525538
900: reward=0.00 vs 76.08, recent_win=5 vs 41, winner=blue, win=65 vs 726, draw=109, time=391/525929
901: reward=75.18 vs 0.00, recent_win=6 vs 40, winner=red, win=66 vs 726, draw=109, time=412/526340
902: reward=0.00 vs 58.50, recent_win=6 vs 40, winner=blue, win=66 vs 727, draw=109, time=1063/527404
903: reward=0.00 vs 60.39, recent_win=6 vs 40, winner=blue, win=66 vs 728, draw=109, time=943/528346
904: reward=0.00 vs 0.00, recent_win=6 vs 39, winner=draw, win=66 vs 728, draw=110, time=1800/530146
905: reward=0.00 vs 60.74, recent_win=6 vs 39, winner=blue, win=66 vs 729, draw=110, time=923/531069
906: reward=0.00 vs 0.00, recent_win=6 vs 39, winner=draw, win=66 vs 729, draw=111, time=1011/532080
907: reward=0.00 vs 68.90, recent_win=6 vs 39, winner=blue, win=66 vs 730, draw=111, time=584/532663
908: reward=0.00 vs 57.41, recent_win=5 vs 40, winner=blue, win=66 vs 731, draw=111, time=1146/533809
909: reward=0.00 vs 0.00, recent_win=5 vs 39, winner=draw, win=66 vs 731, draw=112, time=746/534554
910: reward=0.00 vs 73.48, recent_win=5 vs 39, winner=blue, win=66 vs 732, draw=112, time=454/535008
911: reward=0.00 vs 63.82, recent_win=5 vs 39, winner=blue, win=66 vs 733, draw=112, time=772/535780
912: reward=0.00 vs 66.60, recent_win=5 vs 39, winner=blue, win=66 vs 734, draw=112, time=662/536441
913: reward=0.00 vs 60.76, recent_win=4 vs 40, winner=blue, win=66 vs 735, draw=112, time=922/537363
914: reward=0.00 vs 57.35, recent_win=4 vs 40, winner=blue, win=66 vs 736, draw=112, time=1150/538513
915: reward=81.22 vs 0.00, recent_win=5 vs 39, winner=red, win=67 vs 736, draw=112, time=283/538796
916: reward=0.00 vs 0.00, recent_win=5 vs 38, winner=draw, win=67 vs 736, draw=113, time=265/539060
917: reward=0.00 vs 73.48, recent_win=5 vs 38, winner=blue, win=67 vs 737, draw=113, time=454/539514
918: reward=0.00 vs 77.01, recent_win=5 vs 38, winner=blue, win=67 vs 738, draw=113, time=370/539883
919: reward=0.00 vs 77.28, recent_win=5 vs 38, winner=blue, win=67 vs 739, draw=113, time=364/540247
920: reward=0.00 vs 78.30, recent_win=5 vs 38, winner=blue, win=67 vs 740, draw=113, time=342/540589
921: reward=0.00 vs 74.07, recent_win=4 vs 39, winner=blue, win=67 vs 741, draw=113, time=439/541027
922: reward=0.00 vs 64.89, recent_win=4 vs 39, winner=blue, win=67 vs 742, draw=113, time=727/541754
923: reward=0.00 vs 62.76, recent_win=4 vs 39, winner=blue, win=67 vs 743, draw=113, time=820/542573
924: reward=0.00 vs 0.00, recent_win=4 vs 39, winner=draw, win=67 vs 743, draw=114, time=481/543054
925: reward=0.00 vs 75.01, recent_win=4 vs 40, winner=blue, win=67 vs 744, draw=114, time=416/543470
926: reward=0.00 vs 79.70, recent_win=4 vs 40, winner=blue, win=67 vs 745, draw=114, time=313/543782
927: reward=0.00 vs 63.61, recent_win=4 vs 40, winner=blue, win=67 vs 746, draw=114, time=781/544563
928: reward=75.65 vs 0.00, recent_win=5 vs 39, winner=red, win=68 vs 746, draw=114, time=401/544963
929: reward=0.00 vs 69.58, recent_win=5 vs 39, winner=blue, win=68 vs 747, draw=114, time=563/545526
930: reward=0.00 vs 79.25, recent_win=5 vs 39, winner=blue, win=68 vs 748, draw=114, time=322/545848
931: reward=0.00 vs 0.00, recent_win=5 vs 38, winner=draw, win=68 vs 748, draw=115, time=1649/547497
932: reward=0.00 vs 70.41, recent_win=5 vs 38, winner=blue, win=68 vs 749, draw=115, time=538/548035
933: reward=0.00 vs 78.82, recent_win=4 vs 39, winner=blue, win=68 vs 750, draw=115, time=331/548365
934: reward=0.00 vs 69.77, recent_win=4 vs 39, winner=blue, win=68 vs 751, draw=115, time=557/548922
935: reward=0.00 vs 55.23, recent_win=4 vs 39, winner=blue, win=68 vs 752, draw=115, time=1355/550277
936: reward=0.00 vs 0.00, recent_win=4 vs 38, winner=draw, win=68 vs 752, draw=116, time=632/550908
937: reward=0.00 vs 57.73, recent_win=4 vs 38, winner=blue, win=68 vs 753, draw=116, time=1120/552029
938: reward=0.00 vs 53.82, recent_win=4 vs 39, winner=blue, win=68 vs 754, draw=116, time=1543/553571
939: reward=0.00 vs 80.15, recent_win=4 vs 39, winner=blue, win=68 vs 755, draw=116, time=304/553875
940: reward=0.00 vs 66.14, recent_win=4 vs 39, winner=blue, win=68 vs 756, draw=116, time=679/554554
941: reward=0.00 vs 71.17, recent_win=4 vs 39, winner=blue, win=68 vs 757, draw=116, time=516/555069
942: reward=0.00 vs 65.90, recent_win=4 vs 39, winner=blue, win=68 vs 758, draw=116, time=688/555757
943: reward=60.76 vs 0.00, recent_win=5 vs 38, winner=red, win=69 vs 758, draw=116, time=922/556678
944: reward=0.00 vs 66.19, recent_win=4 vs 39, winner=blue, win=69 vs 759, draw=116, time=677/557355
945: reward=0.00 vs 69.22, recent_win=4 vs 39, winner=blue, win=69 vs 760, draw=116, time=574/557929
946: reward=0.00 vs 74.56, recent_win=4 vs 39, winner=blue, win=69 vs 761, draw=116, time=427/558355
947: reward=0.00 vs 79.25, recent_win=4 vs 39, winner=blue, win=69 vs 762, draw=116, time=322/558677
948: reward=55.29 vs 0.00, recent_win=5 vs 38, winner=red, win=70 vs 762, draw=116, time=1348/560025
949: reward=0.00 vs 59.59, recent_win=5 vs 38, winner=blue, win=70 vs 763, draw=116, time=991/561015
950: reward=0.00 vs 58.58, recent_win=5 vs 38, winner=blue, win=70 vs 764, draw=116, time=1058/562073
951: reward=0.00 vs 55.84, recent_win=4 vs 39, winner=blue, win=70 vs 765, draw=116, time=1289/563362
952: reward=0.00 vs 71.24, recent_win=4 vs 39, winner=blue, win=70 vs 766, draw=116, time=514/563875
953: reward=0.00 vs 75.35, recent_win=4 vs 39, winner=blue, win=70 vs 767, draw=116, time=408/564283
954: reward=68.19 vs 0.00, recent_win=5 vs 39, winner=red, win=71 vs 767, draw=116, time=607/564890
955: reward=0.00 vs 55.84, recent_win=5 vs 39, winner=blue, win=71 vs 768, draw=116, time=1289/566178
956: reward=0.00 vs 0.00, recent_win=5 vs 39, winner=draw, win=71 vs 768, draw=117, time=682/566860
957: reward=0.00 vs 57.56, recent_win=5 vs 39, winner=blue, win=71 vs 769, draw=117, time=1134/567994
958: reward=0.00 vs 60.50, recent_win=5 vs 39, winner=blue, win=71 vs 770, draw=117, time=937/568930
959: reward=0.00 vs 61.37, recent_win=5 vs 40, winner=blue, win=71 vs 771, draw=117, time=889/569819
960: reward=0.00 vs 0.00, recent_win=5 vs 39, winner=draw, win=71 vs 771, draw=118, time=704/570522
961: reward=0.00 vs 0.00, recent_win=5 vs 38, winner=draw, win=71 vs 771, draw=119, time=1800/572323
962: reward=0.00 vs 82.06, recent_win=5 vs 38, winner=blue, win=71 vs 772, draw=119, time=267/572589
963: reward=0.00 vs 72.78, recent_win=5 vs 38, winner=blue, win=71 vs 773, draw=119, time=472/573061
964: reward=0.00 vs 75.56, recent_win=5 vs 38, winner=blue, win=71 vs 774, draw=119, time=403/573463
965: reward=0.00 vs 0.00, recent_win=4 vs 38, winner=draw, win=71 vs 774, draw=120, time=311/573774
966: reward=0.00 vs 68.38, recent_win=4 vs 39, winner=blue, win=71 vs 775, draw=120, time=601/574375
967: reward=0.00 vs 0.00, recent_win=4 vs 38, winner=draw, win=71 vs 775, draw=121, time=1800/576175
968: reward=0.00 vs 61.54, recent_win=4 vs 38, winner=blue, win=71 vs 776, draw=121, time=880/577054
969: reward=0.00 vs 68.28, recent_win=4 vs 38, winner=blue, win=71 vs 777, draw=121, time=604/577658
970: reward=0.00 vs 75.18, recent_win=4 vs 38, winner=blue, win=71 vs 778, draw=121, time=412/578070
971: reward=0.00 vs 73.59, recent_win=4 vs 38, winner=blue, win=71 vs 779, draw=121, time=451/578520
972: reward=0.00 vs 0.00, recent_win=4 vs 37, winner=draw, win=71 vs 779, draw=122, time=288/578808
973: reward=68.94 vs 0.00, recent_win=5 vs 36, winner=red, win=72 vs 779, draw=122, time=583/579390
974: reward=0.00 vs 66.71, recent_win=5 vs 37, winner=blue, win=72 vs 780, draw=122, time=658/580048
975: reward=0.00 vs 76.25, recent_win=5 vs 37, winner=blue, win=72 vs 781, draw=122, time=387/580435
976: reward=0.00 vs 76.34, recent_win=5 vs 37, winner=blue, win=72 vs 782, draw=122, time=385/580819
977: reward=0.00 vs 55.43, recent_win=5 vs 37, winner=blue, win=72 vs 783, draw=122, time=1332/582151
978: reward=0.00 vs 65.27, recent_win=4 vs 38, winner=blue, win=72 vs 784, draw=122, time=712/582862
979: reward=0.00 vs 0.00, recent_win=4 vs 37, winner=draw, win=72 vs 784, draw=123, time=672/583534
980: reward=0.00 vs 62.38, recent_win=4 vs 37, winner=blue, win=72 vs 785, draw=123, time=838/584372
981: reward=0.00 vs 78.53, recent_win=4 vs 38, winner=blue, win=72 vs 786, draw=123, time=337/584708
982: reward=0.00 vs 77.01, recent_win=4 vs 38, winner=blue, win=72 vs 787, draw=123, time=370/585078
983: reward=0.00 vs 65.97, recent_win=4 vs 38, winner=blue, win=72 vs 788, draw=123, time=685/585762
984: reward=0.00 vs 79.85, recent_win=4 vs 38, winner=blue, win=72 vs 789, draw=123, time=310/586072
985: reward=0.00 vs 80.75, recent_win=4 vs 38, winner=blue, win=72 vs 790, draw=123, time=292/586364
986: reward=60.80 vs 0.00, recent_win=5 vs 38, winner=red, win=73 vs 790, draw=123, time=920/587283
987: reward=0.00 vs 59.51, recent_win=5 vs 38, winner=blue, win=73 vs 791, draw=123, time=996/588279
988: reward=0.00 vs 72.18, recent_win=5 vs 38, winner=blue, win=73 vs 792, draw=123, time=488/588766
989: reward=0.00 vs 56.70, recent_win=5 vs 38, winner=blue, win=73 vs 793, draw=123, time=1206/589973
990: reward=65.20 vs 0.00, recent_win=6 vs 37, winner=red, win=74 vs 793, draw=123, time=715/590687
991: reward=0.00 vs 58.16, recent_win=6 vs 37, winner=blue, win=74 vs 794, draw=123, time=1087/591775
992: reward=0.00 vs 71.14, recent_win=6 vs 37, winner=blue, win=74 vs 795, draw=123, time=517/592291
993: reward=0.00 vs 55.55, recent_win=5 vs 38, winner=blue, win=74 vs 796, draw=123, time=1318/593610
994: reward=0.00 vs 0.00, recent_win=5 vs 37, winner=draw, win=74 vs 796, draw=124, time=408/594017
995: reward=0.00 vs 0.00, recent_win=5 vs 36, winner=draw, win=74 vs 796, draw=125, time=633/594650
996: reward=0.00 vs 76.74, recent_win=5 vs 36, winner=blue, win=74 vs 797, draw=125, time=376/595025
997: reward=0.00 vs 0.00, recent_win=5 vs 35, winner=draw, win=74 vs 797, draw=126, time=1800/596826
998: reward=0.00 vs 73.48, recent_win=4 vs 36, winner=blue, win=74 vs 798, draw=126, time=454/597279
999: reward=0.00 vs 57.74, recent_win=4 vs 36, winner=blue, win=74 vs 799, draw=126, time=1119/598398
1000: reward=76.08 vs 0.00, recent_win=5 vs 35, winner=red, win=75 vs 799, draw=126, time=391/598789
1001: reward=84.69 vs 0.00, recent_win=6 vs 34, winner=red, win=76 vs 799, draw=126, time=219/599008
1002: reward=0.00 vs 77.41, recent_win=6 vs 34, winner=blue, win=76 vs 800, draw=126, time=361/599369
1003: reward=62.93 vs 0.00, recent_win=7 vs 33, winner=red, win=77 vs 800, draw=126, time=812/600181
1004: reward=0.00 vs 64.03, recent_win=6 vs 34, winner=blue, win=77 vs 801, draw=126, time=763/600943
1005: reward=0.00 vs 0.00, recent_win=6 vs 33, winner=draw, win=77 vs 801, draw=127, time=443/601386
1006: reward=77.69 vs 0.00, recent_win=7 vs 33, winner=red, win=78 vs 801, draw=127, time=355/601740
1007: reward=61.78 vs 0.00, recent_win=8 vs 32, winner=red, win=79 vs 801, draw=127, time=868/602608
1008: reward=0.00 vs 64.97, recent_win=8 vs 32, winner=blue, win=79 vs 802, draw=127, time=724/603332
1009: reward=0.00 vs 78.53, recent_win=8 vs 32, winner=blue, win=79 vs 803, draw=127, time=337/603668
1010: reward=0.00 vs 0.00, recent_win=8 vs 32, winner=draw, win=79 vs 803, draw=128, time=1800/605468
1011: reward=0.00 vs 54.41, recent_win=8 vs 33, winner=blue, win=79 vs 804, draw=128, time=1457/606925
1012: reward=0.00 vs 63.25, recent_win=8 vs 33, winner=blue, win=79 vs 805, draw=128, time=797/607722
1013: reward=0.00 vs 58.67, recent_win=8 vs 33, winner=blue, win=79 vs 806, draw=128, time=1051/608773
1014: reward=0.00 vs 0.00, recent_win=8 vs 32, winner=draw, win=79 vs 806, draw=129, time=992/609765
1015: reward=0.00 vs 64.94, recent_win=8 vs 33, winner=blue, win=79 vs 807, draw=129, time=725/610489
1016: reward=0.00 vs 0.00, recent_win=8 vs 32, winner=draw, win=79 vs 807, draw=130, time=1800/612289
