789: reward=1.00 vs 1.00, win=12 vs 428, recent_win=1 vs 33, draw=349, winner=draw, time=104/99452
790: reward=6.00 vs 1.00, win=12 vs 429, recent_win=1 vs 34, draw=349, winner=blue, time=197/99650
791: reward=6.00 vs 1.00, win=12 vs 429, recent_win=1 vs 33, draw=350, winner=draw, time=214/99863
792: reward=2.00 vs 1.00, win=12 vs 430, recent_win=1 vs 33, draw=350, winner=blue, time=102/99965
793: reward=2.00 vs 1.00, win=12 vs 431, recent_win=0 vs 34, draw=350, winner=blue, time=117/100082
794: reward=2.00 vs 1.00, win=12 vs 432, recent_win=0 vs 35, draw=350, winner=blue, time=144/100226
795: reward=2.00 vs 1.00, win=12 vs 432, recent_win=0 vs 34, draw=351, winner=draw, time=85/100312
796: reward=1.00 vs 1.00, win=12 vs 433, recent_win=0 vs 35, draw=351, winner=blue, time=144/100456
797: reward=1.00 vs 1.00, win=12 vs 434, recent_win=0 vs 35, draw=351, winner=blue, time=151/100607
798: reward=2.00 vs 1.00, win=12 vs 435, recent_win=0 vs 35, draw=351, winner=blue, time=175/100782
799: reward=2.00 vs 1.00, win=12 vs 436, recent_win=0 vs 35, draw=351, winner=blue, time=108/100891
800: reward=1.00 vs 1.00, win=12 vs 437, recent_win=0 vs 35, draw=351, winner=blue, time=131/101022
801: reward=1.00 vs 1.00, win=12 vs 437, recent_win=0 vs 34, draw=352, winner=draw, time=80/101102
802: reward=2.00 vs 1.00, win=12 vs 438, recent_win=0 vs 35, draw=352, winner=blue, time=129/101231
803: reward=2.00 vs 1.00, win=12 vs 439, recent_win=0 vs 35, draw=352, winner=blue, time=105/101336
804: reward=2.00 vs 1.00, win=12 vs 439, recent_win=0 vs 34, draw=353, winner=draw, time=147/101482
805: reward=2.00 vs 1.00, win=12 vs 439, recent_win=0 vs 33, draw=354, winner=draw, time=77/101560
806: reward=2.00 vs 1.00, win=12 vs 439, recent_win=0 vs 33, draw=355, winner=draw, time=80/101639
807: reward=1.00 vs 1.00, win=12 vs 440, recent_win=0 vs 34, draw=355, winner=blue, time=129/101768
808: reward=1.00 vs 1.00, win=12 vs 440, recent_win=0 vs 33, draw=356, winner=draw, time=146/101914
809: reward=1.00 vs 1.00, win=12 vs 441, recent_win=0 vs 33, draw=356, winner=blue, time=140/102054
810: reward=3.00 vs 1.00, win=12 vs 442, recent_win=0 vs 34, draw=356, winner=blue, time=132/102186
811: reward=1.00 vs 1.00, win=12 vs 442, recent_win=0 vs 33, draw=357, winner=draw, time=130/102317
812: reward=1.00 vs 1.00, win=12 vs 442, recent_win=0 vs 33, draw=358, winner=draw, time=80/102396
813: reward=1.00 vs 1.00, win=12 vs 443, recent_win=0 vs 34, draw=358, winner=blue, time=130/102526
814: reward=1.00 vs 1.00, win=12 vs 443, recent_win=0 vs 34, draw=359, winner=draw, time=144/102671
815: reward=2.00 vs 1.00, win=12 vs 444, recent_win=0 vs 35, draw=359, winner=blue, time=146/102817
816: reward=2.00 vs 1.00, win=12 vs 445, recent_win=0 vs 35, draw=359, winner=blue, time=143/102960
817: reward=1.00 vs 1.00, win=12 vs 446, recent_win=0 vs 36, draw=359, winner=blue, time=150/103110
818: reward=1.00 vs 1.00, win=12 vs 446, recent_win=0 vs 35, draw=360, winner=draw, time=83/103193
819: reward=1.00 vs 1.00, win=12 vs 446, recent_win=0 vs 34, draw=361, winner=draw, time=133/103326
820: reward=6.00 vs 1.00, win=12 vs 447, recent_win=0 vs 34, draw=361, winner=blue, time=183/103509
821: reward=1.00 vs 1.00, win=13 vs 447, recent_win=1 vs 33, draw=361, winner=red, time=97/103607
822: reward=1.00 vs 1.00, win=13 vs 448, recent_win=1 vs 33, draw=361, winner=blue, time=141/103748
823: reward=2.00 vs 1.00, win=13 vs 448, recent_win=1 vs 32, draw=362, winner=draw, time=139/103887
824: reward=2.00 vs 1.00, win=13 vs 449, recent_win=1 vs 33, draw=362, winner=blue, time=140/104027
825: reward=5.00 vs 1.00, win=13 vs 450, recent_win=1 vs 33, draw=362, winner=blue, time=154/104181
826: reward=2.00 vs 1.00, win=13 vs 451, recent_win=1 vs 33, draw=362, winner=blue, time=165/104347
827: reward=1.00 vs 1.00, win=13 vs 452, recent_win=1 vs 33, draw=362, winner=blue, time=107/104454
828: reward=1.00 vs 1.00, win=13 vs 452, recent_win=1 vs 32, draw=363, winner=draw, time=91/104544
829: reward=1.00 vs 1.00, win=13 vs 452, recent_win=1 vs 31, draw=364, winner=draw, time=77/104622
830: reward=1.00 vs 1.00, win=13 vs 452, recent_win=1 vs 30, draw=365, winner=draw, time=155/104777
831: reward=3.00 vs 1.00, win=13 vs 453, recent_win=1 vs 30, draw=365, winner=blue, time=111/104889
832: reward=1.00 vs 1.00, win=13 vs 453, recent_win=1 vs 30, draw=366, winner=draw, time=139/105028
833: reward=1.00 vs 1.00, win=13 vs 453, recent_win=1 vs 29, draw=367, winner=draw, time=148/105176
834: reward=1.00 vs 1.00, win=13 vs 454, recent_win=1 vs 29, draw=367, winner=blue, time=151/105327
835: reward=1.00 vs 1.00, win=13 vs 454, recent_win=1 vs 28, draw=368, winner=draw, time=128/105455
836: reward=1.00 vs 1.00, win=13 vs 454, recent_win=1 vs 27, draw=369, winner=draw, time=138/105593
837: reward=2.00 vs 1.00, win=13 vs 455, recent_win=1 vs 28, draw=369, winner=blue, time=146/105738
838: reward=2.00 vs 1.00, win=13 vs 455, recent_win=1 vs 27, draw=370, winner=draw, time=109/105847
839: reward=1.00 vs 1.00, win=13 vs 455, recent_win=1 vs 27, draw=371, winner=draw, time=153/106001
840: reward=6.00 vs 1.00, win=13 vs 456, recent_win=1 vs 27, draw=371, winner=blue, time=213/106213
841: reward=1.00 vs 1.00, win=13 vs 457, recent_win=1 vs 28, draw=371, winner=blue, time=137/106350
842: reward=3.00 vs 1.00, win=13 vs 458, recent_win=1 vs 28, draw=371, winner=blue, time=151/106501
843: reward=3.00 vs 1.00, win=13 vs 458, recent_win=1 vs 27, draw=372, winner=draw, time=72/106573
844: reward=1.00 vs 1.00, win=13 vs 458, recent_win=1 vs 26, draw=373, winner=draw, time=132/106706
845: reward=1.00 vs 1.00, win=13 vs 459, recent_win=1 vs 27, draw=373, winner=blue, time=151/106857
846: reward=1.00 vs 1.00, win=13 vs 460, recent_win=1 vs 27, draw=373, winner=blue, time=126/106983
847: reward=1.00 vs 1.00, win=13 vs 460, recent_win=1 vs 26, draw=374, winner=draw, time=92/107074
848: reward=2.00 vs 1.00, win=13 vs 461, recent_win=1 vs 26, draw=374, winner=blue, time=142/107217
849: reward=1.00 vs 1.00, win=13 vs 461, recent_win=1 vs 25, draw=375, winner=draw, time=102/107318
850: reward=2.00 vs 1.00, win=13 vs 462, recent_win=1 vs 25, draw=375, winner=blue, time=127/107445
851: reward=3.00 vs 1.00, win=13 vs 462, recent_win=1 vs 25, draw=376, winner=draw, time=150/107595
852: reward=2.00 vs 1.00, win=13 vs 462, recent_win=1 vs 24, draw=377, winner=draw, time=147/107742
853: reward=2.00 vs 1.00, win=13 vs 462, recent_win=1 vs 23, draw=378, winner=draw, time=143/107885
854: reward=1.00 vs 1.00, win=13 vs 463, recent_win=1 vs 24, draw=378, winner=blue, time=125/108010
855: reward=1.00 vs 1.00, win=13 vs 464, recent_win=1 vs 25, draw=378, winner=blue, time=141/108151
856: reward=1.00 vs 1.00, win=13 vs 464, recent_win=1 vs 25, draw=379, winner=draw, time=82/108233
857: reward=1.00 vs 1.00, win=13 vs 464, recent_win=1 vs 24, draw=380, winner=draw, time=146/108378
858: reward=1.00 vs 1.00, win=13 vs 465, recent_win=1 vs 25, draw=380, winner=blue, time=108/108487
859: reward=2.00 vs 1.00, win=13 vs 466, recent_win=1 vs 25, draw=380, winner=blue, time=125/108611
860: reward=3.00 vs 1.00, win=13 vs 467, recent_win=1 vs 25, draw=380, winner=blue, time=172/108783
861: reward=1.00 vs 1.00, win=13 vs 467, recent_win=1 vs 25, draw=381, winner=draw, time=140/108923
862: reward=2.00 vs 1.00, win=13 vs 468, recent_win=1 vs 26, draw=381, winner=blue, time=148/109071
863: reward=3.00 vs 1.00, win=13 vs 469, recent_win=1 vs 26, draw=381, winner=blue, time=143/109215
864: reward=1.00 vs 1.00, win=13 vs 470, recent_win=1 vs 27, draw=381, winner=blue, time=128/109343
865: reward=2.00 vs 1.00, win=13 vs 471, recent_win=1 vs 27, draw=381, winner=blue, time=144/109487
866: reward=3.00 vs 1.00, win=13 vs 471, recent_win=1 vs 26, draw=382, winner=draw, time=154/109642
867: reward=2.00 vs 1.00, win=13 vs 471, recent_win=1 vs 25, draw=383, winner=draw, time=169/109810
868: reward=1.00 vs 1.00, win=13 vs 471, recent_win=1 vs 25, draw=384, winner=draw, time=100/109911
869: reward=1.00 vs 1.00, win=13 vs 472, recent_win=1 vs 26, draw=384, winner=blue, time=107/110018
870: reward=1.00 vs 1.00, win=13 vs 472, recent_win=1 vs 25, draw=385, winner=draw, time=83/110101
871: reward=5.00 vs 1.00, win=13 vs 473, recent_win=0 vs 26, draw=385, winner=blue, time=192/110293
872: reward=1.00 vs 1.00, win=13 vs 473, recent_win=0 vs 25, draw=386, winner=draw, time=119/110412
873: reward=1.00 vs 1.00, win=13 vs 473, recent_win=0 vs 25, draw=387, winner=draw, time=95/110507
874: reward=1.00 vs 1.00, win=13 vs 473, recent_win=0 vs 24, draw=388, winner=draw, time=70/110576
875: reward=1.00 vs 1.00, win=13 vs 474, recent_win=0 vs 24, draw=388, winner=blue, time=144/110721
876: reward=1.00 vs 1.00, win=13 vs 475, recent_win=0 vs 24, draw=388, winner=blue, time=113/110834
877: reward=2.00 vs 1.00, win=14 vs 475, recent_win=1 vs 23, draw=388, winner=red, time=162/110996
878: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 24, draw=388, winner=blue, time=137/111132
879: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 24, draw=389, winner=draw, time=154/111287
880: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 24, draw=390, winner=draw, time=111/111398
881: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 23, draw=391, winner=draw, time=77/111476
882: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 23, draw=392, winner=draw, time=150/111626
883: reward=1.00 vs 1.00, win=14 vs 476, recent_win=1 vs 23, draw=393, winner=draw, time=73/111699
884: reward=2.00 vs 1.00, win=14 vs 476, recent_win=1 vs 22, draw=394, winner=draw, time=154/111853
885: reward=2.00 vs 1.00, win=14 vs 477, recent_win=1 vs 23, draw=394, winner=blue, time=160/112013
886: reward=2.00 vs 1.00, win=14 vs 477, recent_win=1 vs 23, draw=395, winner=draw, time=74/112087
887: reward=2.00 vs 1.00, win=14 vs 477, recent_win=1 vs 22, draw=396, winner=draw, time=76/112163
888: reward=1.00 vs 1.00, win=14 vs 478, recent_win=1 vs 23, draw=396, winner=blue, time=111/112275
889: reward=6.00 vs 1.00, win=14 vs 479, recent_win=1 vs 24, draw=396, winner=blue, time=204/112479
890: reward=2.00 vs 1.00, win=14 vs 480, recent_win=1 vs 24, draw=396, winner=blue, time=140/112619
891: reward=2.00 vs 1.00, win=14 vs 480, recent_win=1 vs 23, draw=397, winner=draw, time=97/112716
892: reward=1.00 vs 1.00, win=14 vs 481, recent_win=1 vs 23, draw=397, winner=blue, time=119/112835
893: reward=2.00 vs 1.00, win=14 vs 482, recent_win=1 vs 24, draw=397, winner=blue, time=121/112957
894: reward=2.00 vs 1.00, win=14 vs 482, recent_win=1 vs 24, draw=398, winner=draw, time=88/113045
895: reward=2.00 vs 1.00, win=14 vs 483, recent_win=1 vs 24, draw=398, winner=blue, time=116/113161
896: reward=2.00 vs 1.00, win=14 vs 484, recent_win=1 vs 24, draw=398, winner=blue, time=140/113301
897: reward=3.00 vs 1.00, win=14 vs 485, recent_win=1 vs 25, draw=398, winner=blue, time=146/113447
898: reward=3.00 vs 1.00, win=14 vs 485, recent_win=1 vs 24, draw=399, winner=draw, time=146/113592
899: reward=1.00 vs 1.00, win=14 vs 486, recent_win=1 vs 25, draw=399, winner=blue, time=137/113729
900: reward=1.00 vs 1.00, win=14 vs 487, recent_win=1 vs 25, draw=399, winner=blue, time=128/113857
901: reward=1.00 vs 1.00, win=14 vs 487, recent_win=1 vs 25, draw=400, winner=draw, time=85/113942
902: reward=2.00 vs 1.00, win=14 vs 488, recent_win=1 vs 26, draw=400, winner=blue, time=175/114118
903: reward=1.00 vs 1.00, win=14 vs 489, recent_win=1 vs 27, draw=400, winner=blue, time=126/114243
904: reward=3.00 vs 1.00, win=14 vs 490, recent_win=1 vs 27, draw=400, winner=blue, time=147/114390
905: reward=1.00 vs 1.00, win=14 vs 491, recent_win=1 vs 27, draw=400, winner=blue, time=141/114531
906: reward=1.00 vs 1.00, win=14 vs 491, recent_win=1 vs 27, draw=401, winner=draw, time=116/114647
907: reward=2.00 vs 1.00, win=14 vs 492, recent_win=1 vs 28, draw=401, winner=blue, time=120/114767
908: reward=1.00 vs 1.00, win=14 vs 492, recent_win=1 vs 27, draw=402, winner=draw, time=143/114911
909: reward=1.00 vs 1.00, win=14 vs 493, recent_win=1 vs 27, draw=402, winner=blue, time=118/115029
910: reward=1.00 vs 1.00, win=14 vs 493, recent_win=1 vs 26, draw=403, winner=draw, time=102/115131
911: reward=4.00 vs 1.00, win=14 vs 494, recent_win=1 vs 27, draw=403, winner=blue, time=148/115278
912: reward=3.00 vs 1.00, win=14 vs 495, recent_win=1 vs 27, draw=403, winner=blue, time=140/115418
913: reward=1.00 vs 1.00, win=14 vs 495, recent_win=1 vs 26, draw=404, winner=draw, time=103/115521
914: reward=3.00 vs 1.00, win=14 vs 496, recent_win=1 vs 26, draw=404, winner=blue, time=148/115669
915: reward=1.00 vs 1.00, win=14 vs 497, recent_win=1 vs 26, draw=404, winner=blue, time=136/115805
916: reward=1.00 vs 1.00, win=14 vs 498, recent_win=1 vs 27, draw=404, winner=blue, time=121/115926
917: reward=1.00 vs 1.00, win=14 vs 498, recent_win=1 vs 27, draw=405, winner=draw, time=148/116074
918: reward=1.00 vs 1.00, win=14 vs 499, recent_win=1 vs 28, draw=405, winner=blue, time=131/116205
919: reward=1.00 vs 1.00, win=14 vs 500, recent_win=1 vs 28, draw=405, winner=blue, time=154/116360
920: reward=1.00 vs 1.00, win=14 vs 501, recent_win=1 vs 29, draw=405, winner=blue, time=117/116477
921: reward=1.00 vs 1.00, win=14 vs 501, recent_win=1 vs 28, draw=406, winner=draw, time=160/116636
922: reward=5.00 vs 1.00, win=14 vs 502, recent_win=1 vs 29, draw=406, winner=blue, time=132/116769
923: reward=1.00 vs 1.00, win=14 vs 502, recent_win=1 vs 29, draw=407, winner=draw, time=149/116918
924: reward=2.00 vs 1.00, win=14 vs 502, recent_win=1 vs 29, draw=408, winner=draw, time=137/117055
925: reward=4.00 vs 1.00, win=14 vs 502, recent_win=1 vs 28, draw=409, winner=draw, time=154/117209
926: reward=4.00 vs 1.00, win=14 vs 502, recent_win=1 vs 27, draw=410, winner=draw, time=70/117279
927: reward=1.00 vs 1.00, win=14 vs 502, recent_win=0 vs 27, draw=411, winner=draw, time=131/117410
928: reward=2.00 vs 1.00, win=15 vs 502, recent_win=1 vs 26, draw=411, winner=red, time=126/117536
929: reward=1.00 vs 1.00, win=15 vs 503, recent_win=1 vs 27, draw=411, winner=blue, time=122/117658
930: reward=3.00 vs 1.00, win=15 vs 504, recent_win=1 vs 28, draw=411, winner=blue, time=157/117815
931: reward=3.00 vs 1.00, win=15 vs 504, recent_win=1 vs 28, draw=412, winner=draw, time=89/117904
932: reward=2.00 vs 1.00, win=15 vs 504, recent_win=1 vs 28, draw=413, winner=draw, time=164/118069
933: reward=2.00 vs 1.00, win=15 vs 504, recent_win=1 vs 28, draw=414, winner=draw, time=138/118207
934: reward=2.00 vs 1.00, win=15 vs 505, recent_win=1 vs 29, draw=414, winner=blue, time=136/118342
935: reward=2.00 vs 1.00, win=15 vs 506, recent_win=1 vs 29, draw=414, winner=blue, time=122/118465
936: reward=2.00 vs 1.00, win=15 vs 506, recent_win=1 vs 29, draw=415, winner=draw, time=136/118600
937: reward=2.00 vs 1.00, win=15 vs 507, recent_win=1 vs 30, draw=415, winner=blue, time=113/118713
938: reward=2.00 vs 1.00, win=15 vs 507, recent_win=1 vs 29, draw=416, winner=draw, time=81/118794
939: reward=1.00 vs 1.00, win=15 vs 508, recent_win=1 vs 29, draw=416, winner=blue, time=128/118922
940: reward=1.00 vs 1.00, win=15 vs 509, recent_win=1 vs 29, draw=416, winner=blue, time=115/119037
941: reward=1.00 vs 1.00, win=15 vs 510, recent_win=1 vs 30, draw=416, winner=blue, time=107/119144
942: reward=1.00 vs 1.00, win=16 vs 510, recent_win=2 vs 29, draw=416, winner=red, time=98/119242
943: reward=1.00 vs 1.00, win=16 vs 511, recent_win=2 vs 29, draw=416, winner=blue, time=154/119396
944: reward=2.00 vs 1.00, win=16 vs 511, recent_win=2 vs 29, draw=417, winner=draw, time=143/119540
945: reward=1.00 vs 1.00, win=16 vs 512, recent_win=2 vs 29, draw=417, winner=blue, time=122/119662
946: reward=2.00 vs 1.00, win=16 vs 512, recent_win=2 vs 28, draw=418, winner=draw, time=144/119807
947: reward=3.00 vs 1.00, win=16 vs 513, recent_win=2 vs 28, draw=418, winner=blue, time=147/119953
948: reward=1.00 vs 1.00, win=16 vs 513, recent_win=2 vs 28, draw=419, winner=draw, time=133/120087
949: reward=1.00 vs 1.00, win=16 vs 513, recent_win=2 vs 27, draw=420, winner=draw, time=68/120154
950: reward=1.00 vs 1.00, win=16 vs 513, recent_win=2 vs 26, draw=421, winner=draw, time=105/120259
951: reward=1.00 vs 1.00, win=16 vs 514, recent_win=2 vs 27, draw=421, winner=blue, time=100/120360
952: reward=2.00 vs 1.00, win=16 vs 514, recent_win=2 vs 26, draw=422, winner=draw, time=111/120471
953: reward=2.00 vs 1.00, win=16 vs 514, recent_win=2 vs 25, draw=423, winner=draw, time=80/120551
954: reward=2.00 vs 1.00, win=16 vs 515, recent_win=2 vs 25, draw=423, winner=blue, time=92/120643
955: reward=7.00 vs 1.00, win=16 vs 516, recent_win=2 vs 25, draw=423, winner=blue, time=193/120836
956: reward=1.00 vs 1.00, win=16 vs 517, recent_win=2 vs 26, draw=423, winner=blue, time=122/120958
957: reward=1.00 vs 1.00, win=16 vs 518, recent_win=2 vs 26, draw=423, winner=blue, time=103/121061
958: reward=2.00 vs 1.00, win=16 vs 519, recent_win=2 vs 27, draw=423, winner=blue, time=159/121220
959: reward=2.00 vs 1.00, win=16 vs 519, recent_win=2 vs 26, draw=424, winner=draw, time=95/121315
960: reward=1.00 vs 1.00, win=16 vs 520, recent_win=2 vs 27, draw=424, winner=blue, time=114/121428
961: reward=1.00 vs 1.00, win=16 vs 520, recent_win=2 vs 26, draw=425, winner=draw, time=76/121505
962: reward=1.00 vs 1.00, win=16 vs 520, recent_win=2 vs 25, draw=426, winner=draw, time=110/121615
963: reward=6.00 vs 1.00, win=16 vs 521, recent_win=2 vs 26, draw=426, winner=blue, time=164/121779
964: reward=1.00 vs 1.00, win=16 vs 522, recent_win=2 vs 26, draw=426, winner=blue, time=150/121929
965: reward=1.00 vs 1.00, win=16 vs 522, recent_win=2 vs 25, draw=427, winner=draw, time=96/122025
966: reward=1.00 vs 1.00, win=16 vs 523, recent_win=2 vs 25, draw=427, winner=blue, time=141/122167
967: reward=1.00 vs 1.00, win=16 vs 523, recent_win=2 vs 25, draw=428, winner=draw, time=75/122242
968: reward=1.00 vs 1.00, win=16 vs 523, recent_win=2 vs 24, draw=429, winner=draw, time=150/122392
969: reward=1.00 vs 1.00, win=16 vs 523, recent_win=2 vs 23, draw=430, winner=draw, time=95/122487
970: reward=1.00 vs 1.00, win=16 vs 524, recent_win=2 vs 23, draw=430, winner=blue, time=130/122617
971: reward=2.00 vs 1.00, win=16 vs 525, recent_win=2 vs 24, draw=430, winner=blue, time=96/122713
972: reward=2.00 vs 1.00, win=16 vs 526, recent_win=2 vs 24, draw=430, winner=blue, time=143/122856
973: reward=1.00 vs 1.00, win=16 vs 527, recent_win=2 vs 25, draw=430, winner=blue, time=120/122977
974: reward=3.00 vs 1.00, win=16 vs 528, recent_win=2 vs 26, draw=430, winner=blue, time=135/123111
975: reward=2.00 vs 1.00, win=16 vs 528, recent_win=2 vs 26, draw=431, winner=draw, time=153/123265
976: reward=1.00 vs 1.00, win=16 vs 529, recent_win=2 vs 27, draw=431, winner=blue, time=149/123414
977: reward=1.00 vs 1.00, win=16 vs 529, recent_win=2 vs 27, draw=432, winner=draw, time=92/123505
978: reward=1.00 vs 1.00, win=16 vs 529, recent_win=1 vs 27, draw=433, winner=draw, time=66/123572
979: reward=1.00 vs 1.00, win=16 vs 529, recent_win=1 vs 26, draw=434, winner=draw, time=131/123703
980: reward=1.00 vs 1.00, win=16 vs 529, recent_win=1 vs 25, draw=435, winner=draw, time=89/123792
981: reward=1.00 vs 1.00, win=16 vs 529, recent_win=1 vs 25, draw=436, winner=draw, time=87/123880
982: reward=1.00 vs 1.00, win=16 vs 529, recent_win=1 vs 25, draw=437, winner=draw, time=66/123946
983: reward=6.00 vs 1.00, win=16 vs 529, recent_win=1 vs 25, draw=438, winner=draw, time=158/124104
984: reward=1.00 vs 1.00, win=16 vs 530, recent_win=1 vs 25, draw=438, winner=blue, time=113/124216
985: reward=2.00 vs 1.00, win=16 vs 531, recent_win=1 vs 25, draw=438, winner=blue, time=160/124376
986: reward=2.00 vs 1.00, win=16 vs 532, recent_win=1 vs 26, draw=438, winner=blue, time=121/124498
987: reward=2.00 vs 1.00, win=16 vs 533, recent_win=1 vs 26, draw=438, winner=blue, time=127/124625
988: reward=5.00 vs 1.00, win=16 vs 534, recent_win=1 vs 27, draw=438, winner=blue, time=151/124776
989: reward=3.00 vs 1.00, win=16 vs 535, recent_win=1 vs 27, draw=438, winner=blue, time=154/124930
990: reward=1.00 vs 1.00, win=16 vs 536, recent_win=1 vs 27, draw=438, winner=blue, time=111/125042
