661: reward=89.95 vs -32.58, winner=red, r_win=13:30:7, win=58:564:39, time=190/144773
662: reward=94.80 vs -37.02, winner=red, r_win=14:29:7, win=59:564:39, time=152/144926
663: reward=-30.26 vs 86.14, winner=blue, r_win=13:30:7, win=59:565:39, time=247/145172
664: reward=82.85 vs -25.14, winner=red, r_win=14:30:6, win=60:565:39, time=300/145472
665: reward=-26.79 vs 83.73, winner=blue, r_win=14:30:6, win=60:566:39, time=399/145871
666: reward=-26.97 vs 82.43, winner=blue, r_win=14:30:6, win=60:567:39, time=418/146288
667: reward=-29.49 vs 85.72, winner=blue, r_win=14:30:6, win=60:568:39, time=283/146571
668: reward=-30.03 vs 87.31, winner=blue, r_win=14:30:6, win=60:569:39, time=235/146806
669: reward=82.75 vs -25.20, winner=red, r_win=15:29:6, win=61:569:39, time=322/147127
670: reward=91.70 vs -34.88, winner=red, r_win=16:28:6, win=62:569:39, time=177/147305
671: reward=89.92 vs -33.27, winner=red, r_win=16:28:6, win=63:569:39, time=182/147487
672: reward=-29.93 vs 86.08, winner=blue, r_win=16:28:6, win=63:570:39, time=336/147822
673: reward=-28.04 vs 84.09, winner=blue, r_win=16:28:6, win=63:571:39, time=305/148127
674: reward=93.13 vs -36.35, winner=red, r_win=17:27:6, win=64:571:39, time=179/148305
675: reward=90.26 vs -32.90, winner=red, r_win=18:27:5, win=65:571:39, time=218/148524
676: reward=-13.99 vs -13.99, winner=draw, r_win=18:26:6, win=65:571:40, time=215/148738
677: reward=89.79 vs -33.22, winner=red, r_win=19:25:6, win=66:571:40, time=184/148923
678: reward=94.09 vs -36.74, winner=red, r_win=20:24:6, win=67:571:40, time=163/149086
679: reward=94.73 vs -37.69, winner=red, r_win=20:24:6, win=68:571:40, time=146/149231
680: reward=-32.39 vs 87.98, winner=blue, r_win=20:24:6, win=68:572:40, time=338/149569
681: reward=-26.88 vs 83.20, winner=blue, r_win=20:25:5, win=68:573:40, time=313/149882
682: reward=93.87 vs -37.35, winner=red, r_win=21:24:5, win=69:573:40, time=159/150040
683: reward=82.61 vs -26.45, winner=red, r_win=22:23:5, win=70:573:40, time=285/150325
684: reward=-27.82 vs 83.81, winner=blue, r_win=21:24:5, win=70:574:40, time=291/150616
685: reward=-24.94 vs 81.35, winner=blue, r_win=20:25:5, win=70:575:40, time=420/151035
686: reward=89.76 vs -33.40, winner=red, r_win=21:24:5, win=71:575:40, time=218/151253
687: reward=-11.62 vs -11.62, winner=draw, r_win=21:23:6, win=71:575:41, time=346/151599
688: reward=92.72 vs -34.69, winner=red, r_win=22:22:6, win=72:575:41, time=185/151784
689: reward=-30.42 vs 87.05, winner=blue, r_win=22:22:6, win=72:576:41, time=196/151980
690: reward=-13.01 vs -11.51, winner=draw, r_win=22:21:7, win=72:576:42, time=306/152286
691: reward=-29.58 vs 86.95, winner=blue, r_win=22:21:7, win=72:577:42, time=190/152476
692: reward=-29.00 vs 84.49, winner=blue, r_win=22:21:7, win=72:578:42, time=307/152782
693: reward=94.80 vs -37.02, winner=red, r_win=22:21:7, win=73:578:42, time=152/152934
694: reward=-29.69 vs 85.24, winner=blue, r_win=22:21:7, win=73:579:42, time=376/153310
695: reward=-30.08 vs 85.20, winner=blue, r_win=22:21:7, win=73:580:42, time=303/153613
696: reward=-29.24 vs 86.36, winner=blue, r_win=21:22:7, win=73:581:42, time=183/153796
697: reward=-28.09 vs 85.23, winner=blue, r_win=21:22:7, win=73:582:42, time=354/154149
698: reward=-28.47 vs 84.16, winner=blue, r_win=21:22:7, win=73:583:42, time=389/154538
699: reward=95.08 vs -37.13, winner=red, r_win=21:22:7, win=74:583:42, time=148/154686
700: reward=-28.84 vs 84.10, winner=blue, r_win=21:22:7, win=74:584:42, time=315/155000
701: reward=-27.47 vs 83.66, winner=blue, r_win=20:23:7, win=74:585:42, time=389/155389
702: reward=-30.49 vs 88.97, winner=blue, r_win=19:24:7, win=74:586:42, time=173/155562
703: reward=-31.71 vs 87.52, winner=blue, r_win=19:24:7, win=74:587:42, time=249/155811
704: reward=95.09 vs -37.84, winner=red, r_win=20:24:6, win=75:587:42, time=140/155951
705: reward=95.23 vs -37.99, winner=red, r_win=21:24:5, win=76:587:42, time=153/156104
706: reward=-30.84 vs 87.86, winner=blue, r_win=20:25:5, win=76:588:42, time=199/156304
707: reward=90.42 vs -34.27, winner=red, r_win=21:25:4, win=77:588:42, time=182/156486
708: reward=95.30 vs -37.22, winner=red, r_win=22:24:4, win=78:588:42, time=144/156630
709: reward=-28.49 vs 83.72, winner=blue, r_win=22:25:3, win=78:589:42, time=283/156913
710: reward=-24.42 vs 81.80, winner=blue, r_win=21:26:3, win=78:590:42, time=421/157333
711: reward=-36.70 vs 93.49, winner=blue, r_win=20:27:3, win=78:591:42, time=91/157424
712: reward=-28.13 vs 83.83, winner=blue, r_win=19:28:3, win=78:592:42, time=208/157632
713: reward=-29.24 vs 83.35, winner=blue, r_win=19:28:3, win=78:593:42, time=320/157952
714: reward=95.23 vs -37.19, winner=red, r_win=19:28:3, win=79:593:42, time=146/158097
715: reward=-29.21 vs 86.03, winner=blue, r_win=19:28:3, win=79:594:42, time=205/158302
716: reward=-28.98 vs 84.94, winner=blue, r_win=19:28:3, win=79:595:42, time=260/158562
717: reward=86.34 vs -31.13, winner=red, r_win=20:27:3, win=80:595:42, time=252/158814
718: reward=-27.37 vs 83.17, winner=blue, r_win=20:27:3, win=80:596:42, time=265/159079
719: reward=89.14 vs -32.66, winner=red, r_win=20:27:3, win=81:596:42, time=275/159354
720: reward=92.81 vs -36.13, winner=red, r_win=20:27:3, win=82:596:42, time=168/159521
721: reward=-12.87 vs -18.87, winner=draw, r_win=19:27:4, win=82:596:43, time=143/159665
722: reward=-30.93 vs 88.58, winner=blue, r_win=19:27:4, win=82:597:43, time=155/159820
723: reward=-26.64 vs 83.35, winner=blue, r_win=19:27:4, win=82:598:43, time=408/160228
724: reward=94.01 vs -36.60, winner=red, r_win=19:27:4, win=83:598:43, time=149/160377
725: reward=75.87 vs -19.35, winner=red, r_win=19:27:4, win=84:598:43, time=689/161065
726: reward=91.29 vs -34.82, winner=red, r_win=20:27:3, win=85:598:43, time=201/161266
727: reward=-13.27 vs -17.77, winner=draw, r_win=19:27:4, win=85:598:44, time=151/161417
728: reward=94.58 vs -36.93, winner=red, r_win=19:27:4, win=86:598:44, time=155/161572
729: reward=-30.18 vs 86.95, winner=blue, r_win=18:28:4, win=86:599:44, time=165/161738
730: reward=91.90 vs -34.96, winner=red, r_win=19:27:4, win=87:599:44, time=174/161912
731: reward=-13.12 vs -17.62, winner=draw, r_win=19:26:5, win=87:599:45, time=163/162075
732: reward=94.66 vs -36.96, winner=red, r_win=19:26:5, win=88:599:45, time=154/162230
733: reward=94.87 vs -37.05, winner=red, r_win=19:26:5, win=89:599:45, time=151/162381
734: reward=-29.43 vs 86.07, winner=blue, r_win=19:26:5, win=89:600:45, time=239/162620
735: reward=-29.40 vs 86.00, winner=blue, r_win=19:26:5, win=89:601:45, time=240/162860
736: reward=95.08 vs -37.13, winner=red, r_win=19:26:5, win=90:601:45, time=148/163008
737: reward=95.23 vs -37.19, winner=red, r_win=20:26:4, win=91:601:45, time=146/163153
738: reward=93.95 vs -36.68, winner=red, r_win=20:26:4, win=92:601:45, time=165/163319
739: reward=92.59 vs -35.24, winner=red, r_win=21:25:4, win=93:601:45, time=163/163482
740: reward=89.56 vs -32.32, winner=red, r_win=22:25:3, win=94:601:45, time=180/163662
741: reward=-10.92 vs -15.42, winner=draw, r_win=22:24:4, win=94:601:46, time=266/163927
742: reward=95.08 vs -37.13, winner=red, r_win=23:23:4, win=95:601:46, time=148/164075
743: reward=-24.16 vs 79.40, winner=blue, r_win=22:24:4, win=95:602:46, time=469/164544
744: reward=95.23 vs -37.89, winner=red, r_win=23:23:4, win=96:602:46, time=138/164682
745: reward=-12.40 vs -18.40, winner=draw, r_win=23:22:5, win=96:602:47, time=181/164862
746: reward=-32.02 vs 89.79, winner=blue, r_win=23:22:5, win=96:603:47, time=115/164977
747: reward=-29.13 vs 85.09, winner=blue, r_win=23:22:5, win=96:604:47, time=276/165253
748: reward=-14.37 vs -17.37, winner=draw, r_win=23:21:6, win=96:604:48, time=143/165396
749: reward=91.92 vs -35.77, winner=red, r_win=23:21:6, win=97:604:48, time=182/165578
750: reward=95.23 vs -37.19, winner=red, r_win=24:20:6, win=98:604:48, time=146/165724
751: reward=95.53 vs -38.01, winner=red, r_win=25:19:6, win=99:604:48, time=133/165857
752: reward=-29.45 vs 86.38, winner=blue, r_win=25:19:6, win=99:605:48, time=216/166073
753: reward=-31.72 vs 88.80, winner=blue, r_win=25:19:6, win=99:606:48, time=144/166218
754: reward=92.52 vs -35.21, winner=red, r_win=25:19:6, win=100:606:48, time=164/166382
755: reward=-33.48 vs 90.95, winner=blue, r_win=24:20:6, win=100:607:48, time=135/166517
756: reward=-31.30 vs 88.99, winner=blue, r_win=24:20:6, win=100:608:48, time=181/166697
757: reward=-12.44 vs -18.44, winner=draw, r_win=23:20:7, win=100:608:49, time=177/166875
758: reward=-29.13 vs 85.83, winner=blue, r_win=22:21:7, win=100:609:49, time=208/167083
759: reward=93.37 vs -36.35, winner=red, r_win=23:20:7, win=101:609:49, time=159/167242
760: reward=-32.11 vs 90.02, winner=blue, r_win=23:20:7, win=101:610:49, time=111/167353
761: reward=94.87 vs -37.75, winner=red, r_win=24:19:7, win=102:610:49, time=143/167497
762: reward=-13.62 vs -19.62, winner=draw, r_win=24:18:8, win=102:610:50, time=125/167622
763: reward=-29.00 vs 85.75, winner=blue, r_win=24:18:8, win=102:611:50, time=193/167814
764: reward=-28.21 vs 85.02, winner=blue, r_win=23:19:8, win=102:612:50, time=249/168063
765: reward=-26.66 vs 82.66, winner=blue, r_win=23:19:8, win=102:613:50, time=324/168387
766: reward=92.73 vs -35.99, winner=red, r_win=24:18:8, win=103:613:50, time=153/168540
767: reward=95.65 vs -38.16, winner=red, r_win=24:18:8, win=104:613:50, time=147/168687
768: reward=-24.41 vs 80.78, winner=blue, r_win=24:18:8, win=104:614:50, time=364/169051
769: reward=-9.87 vs -15.87, winner=draw, r_win=23:18:9, win=104:614:51, time=271/169321
770: reward=-27.76 vs 85.40, winner=blue, r_win=22:19:9, win=104:615:51, time=270/169591
771: reward=-32.60 vs 89.01, winner=blue, r_win=22:20:8, win=104:616:51, time=149/169740
772: reward=-29.68 vs 87.45, winner=blue, r_win=22:20:8, win=104:617:51, time=165/169905
773: reward=94.94 vs -37.08, winner=red, r_win=23:19:8, win=105:617:51, time=150/170055
774: reward=-28.83 vs 84.82, winner=blue, r_win=22:20:8, win=105:618:51, time=243/170299
775: reward=-27.33 vs 83.06, winner=blue, r_win=21:21:8, win=105:619:51, time=267/170565
776: reward=-28.91 vs 86.28, winner=blue, r_win=20:22:8, win=105:620:51, time=263/170828
777: reward=-27.43 vs 83.06, winner=blue, r_win=20:23:7, win=105:621:51, time=286/171113
778: reward=-26.32 vs 81.55, winner=blue, r_win=19:24:7, win=105:622:51, time=369/171482
779: reward=94.58 vs -37.63, winner=red, r_win=20:23:7, win=106:622:51, time=148/171630
780: reward=95.15 vs -37.16, winner=red, r_win=20:23:7, win=107:622:51, time=147/171777
781: reward=-11.86 vs -17.86, winner=draw, r_win=20:23:7, win=107:622:52, time=184/171961
782: reward=93.87 vs -36.55, winner=red, r_win=20:23:7, win=108:622:52, time=151/172112
783: reward=-25.56 vs 80.65, winner=blue, r_win=19:24:7, win=108:623:52, time=304/172415
784: reward=-27.83 vs 82.56, winner=blue, r_win=19:24:7, win=108:624:52, time=267/172682
785: reward=-30.34 vs 87.59, winner=blue, r_win=19:24:7, win=108:625:52, time=140/172822
786: reward=-32.11 vs 89.02, winner=blue, r_win=18:25:7, win=108:626:52, time=188/173011
787: reward=-13.82 vs -16.82, winner=draw, r_win=17:25:8, win=108:626:53, time=148/173158
788: reward=-12.15 vs -16.65, winner=draw, r_win=16:25:9, win=108:626:54, time=202/173360
789: reward=-32.37 vs 89.42, winner=blue, r_win=15:26:9, win=108:627:54, time=198/173558
790: reward=-32.41 vs 90.01, winner=blue, r_win=14:27:9, win=108:628:54, time=157/173715
791: reward=93.44 vs -36.38, winner=red, r_win=15:27:8, win=109:628:54, time=158/173873
792: reward=93.73 vs -37.29, winner=red, r_win=15:27:8, win=110:628:54, time=161/174034
793: reward=91.22 vs -34.69, winner=red, r_win=16:26:8, win=111:628:54, time=185/174219
794: reward=93.51 vs -36.41, winner=red, r_win=16:26:8, win=112:628:54, time=157/174376
795: reward=94.37 vs -36.75, winner=red, r_win=17:26:7, win=113:628:54, time=143/174519
796: reward=-30.92 vs 88.05, winner=blue, r_win=17:26:7, win=113:629:54, time=196/174715
797: reward=-30.50 vs 88.51, winner=blue, r_win=17:26:7, win=113:630:54, time=214/174929
798: reward=-29.34 vs 83.10, winner=blue, r_win=17:27:6, win=113:631:54, time=368/175297
799: reward=95.37 vs -37.25, winner=red, r_win=17:27:6, win=114:631:54, time=143/175440
800: reward=-24.63 vs 80.57, winner=blue, r_win=16:28:6, win=114:632:54, time=439/175879
801: reward=95.30 vs -37.22, winner=red, r_win=16:28:6, win=115:632:54, time=144/176023
802: reward=92.52 vs -35.21, winner=red, r_win=17:27:6, win=116:632:54, time=164/176187
803: reward=95.31 vs -37.92, winner=red, r_win=18:26:6, win=117:632:54, time=137/176324
804: reward=-30.08 vs 87.95, winner=blue, r_win=17:27:6, win=117:633:54, time=190/176514
805: reward=92.37 vs -34.35, winner=red, r_win=18:26:6, win=118:633:54, time=159/176673
806: reward=-29.30 vs 85.51, winner=blue, r_win=18:26:6, win=118:634:54, time=268/176940
807: reward=89.83 vs -34.13, winner=red, r_win=19:26:5, win=119:634:54, time=208/177148
808: reward=92.47 vs -35.99, winner=red, r_win=20:25:5, win=120:634:54, time=173/177322
809: reward=-30.24 vs 88.09, winner=blue, r_win=19:26:5, win=120:635:54, time=204/177525
810: reward=-28.20 vs 84.25, winner=blue, r_win=19:26:5, win=120:636:54, time=322/177847
811: reward=-14.56 vs -16.06, winner=draw, r_win=18:26:6, win=120:636:55, time=168/178015
812: reward=-30.11 vs 88.02, winner=blue, r_win=18:27:5, win=120:637:55, time=188/178203
813: reward=95.82 vs -38.13, winner=red, r_win=19:26:5, win=121:637:55, time=129/178332
814: reward=94.81 vs -36.92, winner=red, r_win=20:25:5, win=122:637:55, time=137/178469
815: reward=-30.63 vs 87.59, winner=blue, r_win=20:25:5, win=122:638:55, time=187/178656
816: reward=92.02 vs -35.71, winner=red, r_win=20:25:5, win=123:638:55, time=164/178821
817: reward=-13.90 vs -18.40, winner=draw, r_win=19:25:6, win=123:638:56, time=141/178962
818: reward=92.38 vs -35.15, winner=red, r_win=20:24:6, win=124:638:56, time=166/179128
819: reward=-25.64 vs 81.35, winner=blue, r_win=20:25:5, win=124:639:56, time=408/179536
820: reward=94.30 vs -36.72, winner=red, r_win=21:24:5, win=125:639:56, time=144/179681
821: reward=-33.29 vs 90.98, winner=blue, r_win=21:24:5, win=125:640:56, time=105/179785
822: reward=-14.11 vs -18.61, winner=draw, r_win=21:23:6, win=125:640:57, time=126/179911
823: reward=84.06 vs -28.12, winner=red, r_win=21:23:6, win=126:640:57, time=326/180237
824: reward=91.49 vs -34.80, winner=red, r_win=22:22:6, win=127:640:57, time=181/180418
825: reward=-32.20 vs 90.25, winner=blue, r_win=22:22:6, win=127:641:57, time=108/180526
826: reward=94.52 vs -36.81, winner=red, r_win=23:21:6, win=128:641:57, time=141/180667
827: reward=-31.16 vs 88.65, winner=blue, r_win=23:21:6, win=128:642:57, time=186/180853
828: reward=-29.23 vs 84.08, winner=blue, r_win=23:21:6, win=128:643:57, time=248/181101
829: reward=92.54 vs -36.02, winner=red, r_win=23:21:6, win=129:643:57, time=172/181273
830: reward=-12.90 vs -17.40, winner=draw, r_win=22:21:7, win=129:643:58, time=181/181454
831: reward=94.08 vs -36.63, winner=red, r_win=23:21:6, win=130:643:58, time=148/181602
832: reward=-30.55 vs 86.88, winner=blue, r_win=22:22:6, win=130:644:58, time=234/181835
833: reward=-30.50 vs 86.75, winner=blue, r_win=22:22:6, win=130:645:58, time=236/182071
834: reward=-30.74 vs 87.59, winner=blue, r_win=22:22:6, win=130:646:58, time=204/182275
835: reward=-30.37 vs 86.92, winner=blue, r_win=22:22:6, win=130:647:58, time=198/182473
836: reward=-27.74 vs 83.85, winner=blue, r_win=22:22:6, win=130:648:58, time=271/182744
837: reward=-13.93 vs -15.43, winner=draw, r_win=22:22:6, win=130:648:59, time=179/182923
838: reward=94.30 vs -37.52, winner=red, r_win=23:22:5, win=131:648:59, time=152/183075
839: reward=95.60 vs -38.04, winner=red, r_win=24:21:5, win=132:648:59, time=132/183207
840: reward=93.16 vs -35.46, winner=red, r_win=25:20:5, win=133:648:59, time=154/183362
841: reward=95.52 vs -37.31, winner=red, r_win=25:20:5, win=134:648:59, time=141/183503
842: reward=94.08 vs -36.63, winner=red, r_win=25:20:5, win=135:648:59, time=148/183651
843: reward=91.70 vs -34.88, winner=red, r_win=25:20:5, win=136:648:59, time=177/183828
844: reward=-32.25 vs 90.12, winner=blue, r_win=24:21:5, win=136:649:59, time=125/183953
845: reward=-14.36 vs -17.36, winner=draw, r_win=23:21:6, win=136:649:60, time=144/184097
846: reward=95.44 vs -37.28, winner=red, r_win=24:20:6, win=137:649:60, time=142/184240
847: reward=-30.61 vs 87.52, winner=blue, r_win=24:20:6, win=137:650:60, time=188/184428
848: reward=92.16 vs -34.96, winner=red, r_win=25:19:6, win=138:650:60, time=154/184583
849: reward=95.67 vs -38.07, winner=red, r_win=25:19:6, win=139:650:60, time=131/184714
850: reward=84.91 vs -30.07, winner=red, r_win=26:18:6, win=140:650:60, time=329/185042
851: reward=93.11 vs -37.04, winner=red, r_win=26:18:6, win=141:650:60, time=171/185213
852: reward=95.30 vs -37.22, winner=red, r_win=26:18:6, win=142:650:60, time=144/185358
853: reward=95.30 vs -37.22, winner=red, r_win=26:18:6, win=143:650:60, time=144/185502
854: reward=-27.99 vs 84.22, winner=blue, r_win=26:18:6, win=143:651:60, time=283/185785
855: reward=-13.34 vs -14.84, winner=draw, r_win=25:18:7, win=143:651:61, time=228/186013
856: reward=-31.71 vs 88.52, winner=blue, r_win=25:18:7, win=143:652:61, time=164/186177
857: reward=-30.42 vs 87.05, winner=blue, r_win=24:19:7, win=143:653:61, time=196/186374
858: reward=92.11 vs -35.04, winner=red, r_win=24:19:7, win=144:653:61, time=171/186544
859: reward=95.01 vs -37.10, winner=red, r_win=25:18:7, win=145:653:61, time=149/186693
860: reward=93.37 vs -36.35, winner=red, r_win=26:17:7, win=146:653:61, time=159/186852
861: reward=91.99 vs -35.80, winner=red, r_win=27:17:6, win=147:653:61, time=181/187033
862: reward=94.23 vs -36.69, winner=red, r_win=28:16:6, win=148:653:61, time=146/187179
863: reward=-11.66 vs -17.66, winner=draw, r_win=27:16:7, win=148:653:62, time=201/187379
864: reward=-31.79 vs 88.73, winner=blue, r_win=26:17:7, win=148:654:62, time=161/187540
865: reward=95.53 vs -38.01, winner=red, r_win=27:16:7, win=149:654:62, time=133/187674
866: reward=-29.85 vs 87.63, winner=blue, r_win=26:17:7, win=149:655:62, time=179/187852
867: reward=-14.10 vs -17.10, winner=draw, r_win=26:17:7, win=149:655:63, time=164/188017
868: reward=-14.26 vs -17.26, winner=draw, r_win=25:17:8, win=149:655:64, time=152/188169
869: reward=95.44 vs -37.28, winner=red, r_win=26:16:8, win=150:655:64, time=142/188311
870: reward=-29.20 vs 85.75, winner=blue, r_win=25:17:8, win=150:656:64, time=227/188538
871: reward=-31.71 vs 88.52, winner=blue, r_win=25:17:8, win=150:657:64, time=164/188702
872: reward=95.23 vs -37.89, winner=red, r_win=26:17:7, win=151:657:64, time=138/188840
873: reward=-31.88 vs 88.94, winner=blue, r_win=25:18:7, win=151:658:64, time=158/188998
874: reward=95.08 vs -37.13, winner=red, r_win=25:18:7, win=152:658:64, time=148/189146
875: reward=94.81 vs -36.92, winner=red, r_win=26:17:7, win=153:658:64, time=137/189283
876: reward=93.23 vs -36.29, winner=red, r_win=26:17:7, win=154:658:64, time=161/189444
877: reward=93.58 vs -36.43, winner=red, r_win=27:16:7, win=155:658:64, time=155/189599
878: reward=-17.87 vs 73.68, winner=blue, r_win=27:16:7, win=155:659:64, time=560/190159
879: reward=95.82 vs -38.13, winner=red, r_win=27:16:7, win=156:659:64, time=129/190288
880: reward=84.56 vs -29.22, winner=red, r_win=28:16:6, win=157:659:64, time=347/190634
881: reward=95.89 vs -38.16, winner=red, r_win=28:16:6, win=158:659:64, time=128/190762
882: reward=94.95 vs -36.98, winner=red, r_win=29:15:6, win=159:659:64, time=135/190897
883: reward=95.25 vs -37.10, winner=red, r_win=30:14:6, win=160:659:64, time=130/191027
884: reward=-32.19 vs 89.97, winner=blue, r_win=30:14:6, win=160:660:64, time=127/191154
885: reward=94.59 vs -36.84, winner=red, r_win=31:13:6, win=161:660:64, time=140/191294
886: reward=-28.66 vs 84.65, winner=blue, r_win=31:13:6, win=161:661:64, time=378/191672
887: reward=90.76 vs -32.91, winner=red, r_win=32:13:5, win=162:661:64, time=176/191848
888: reward=-31.13 vs 88.59, winner=blue, r_win=31:14:5, win=162:662:64, time=187/192036
889: reward=-24.04 vs 79.60, winner=blue, r_win=30:15:5, win=162:663:64, time=414/192449
890: reward=-29.50 vs 86.51, winner=blue, r_win=29:16:5, win=162:664:64, time=214/192663
891: reward=-14.08 vs -18.58, winner=draw, r_win=28:16:6, win=162:664:65, time=128/192791
892: reward=-30.55 vs 87.39, winner=blue, r_win=27:17:6, win=162:665:65, time=191/192982
893: reward=-30.76 vs 87.14, winner=blue, r_win=26:18:6, win=162:666:65, time=247/193228
894: reward=-30.53 vs 87.32, winner=blue, r_win=26:18:6, win=162:667:65, time=192/193420
895: reward=-14.59 vs -16.09, winner=draw, r_win=26:18:6, win=162:667:66, time=165/193586
896: reward=-27.72 vs 83.55, winner=blue, r_win=25:19:6, win=162:668:66, time=296/193881
897: reward=-31.45 vs 88.63, winner=blue, r_win=25:19:6, win=162:669:66, time=238/194119
898: reward=-29.85 vs 86.62, winner=blue, r_win=24:20:6, win=162:670:66, time=266/194385
899: reward=92.76 vs -35.41, winner=red, r_win=24:20:6, win=163:670:66, time=176/194561
900: reward=88.07 vs -31.83, winner=red, r_win=24:20:6, win=164:670:66, time=221/194783
901: reward=-12.58 vs -15.58, winner=draw, r_win=23:20:7, win=164:670:67, time=207/194990
902: reward=91.94 vs -34.88, winner=red, r_win=23:20:7, win=165:670:67, time=158/195148
903: reward=-28.78 vs 84.46, winner=blue, r_win=22:21:7, win=165:671:67, time=269/195416
904: reward=-26.86 vs 82.64, winner=blue, r_win=22:21:7, win=165:672:67, time=367/195783
905: reward=-30.93 vs 87.82, winner=blue, r_win=22:22:6, win=165:673:67, time=217/196000
906: reward=-12.49 vs -12.49, winner=draw, r_win=22:21:7, win=165:673:68, time=260/196260
907: reward=-29.30 vs 85.00, winner=blue, r_win=22:21:7, win=165:674:68, time=317/196576
908: reward=88.13 vs -31.85, winner=red, r_win=22:21:7, win=166:674:68, time=220/196797
909: reward=-29.84 vs 87.36, winner=blue, r_win=21:22:7, win=166:675:68, time=199/196996
910: reward=-30.42 vs 88.55, winner=blue, r_win=20:23:7, win=166:676:68, time=196/197192
911: reward=87.79 vs -30.82, winner=red, r_win=20:23:7, win=167:676:68, time=201/197393
912: reward=-31.08 vs 88.45, winner=blue, r_win=19:24:7, win=167:677:68, time=190/197582
913: reward=92.87 vs -35.25, winner=red, r_win=20:24:6, win=168:677:68, time=143/197726
914: reward=-37.47 vs 95.43, winner=blue, r_win=20:24:6, win=168:678:68, time=64/197790
915: reward=-30.75 vs 87.38, winner=blue, r_win=19:25:6, win=168:679:68, time=225/198015
916: reward=-26.41 vs 83.28, winner=blue, r_win=19:25:6, win=168:680:68, time=364/198378
917: reward=-31.96 vs 90.40, winner=blue, r_win=19:26:5, win=168:681:68, time=174/198553
918: reward=91.18 vs -33.07, winner=red, r_win=20:26:4, win=169:681:68, time=170/198722
919: reward=92.59 vs -35.24, winner=red, r_win=20:26:4, win=170:681:68, time=163/198886
920: reward=90.52 vs -33.61, winner=red, r_win=21:25:4, win=171:681:68, time=188/199074
921: reward=-14.17 vs -17.17, winner=draw, r_win=21:24:5, win=171:681:69, time=159/199233
922: reward=92.30 vs -35.02, winner=red, r_win=21:24:5, win=172:681:69, time=152/199385
923: reward=91.80 vs -34.82, winner=red, r_win=22:23:5, win=173:681:69, time=160/199545
924: reward=-31.82 vs 89.79, winner=blue, r_win=21:24:5, win=173:682:69, time=201/199746
925: reward=89.79 vs -33.22, winner=red, r_win=21:24:5, win=174:682:69, time=184/199930
926: reward=91.04 vs -34.52, winner=red, r_win=21:24:5, win=175:682:69, time=172/200102
927: reward=-31.37 vs 88.92, winner=blue, r_win=20:25:5, win=175:683:69, time=198/200300
928: reward=-30.62 vs 87.80, winner=blue, r_win=20:25:5, win=175:684:69, time=301/200601
929: reward=-13.60 vs -16.60, winner=draw, r_win=19:25:6, win=175:684:70, time=164/200765
930: reward=-14.95 vs -14.95, winner=draw, r_win=18:25:7, win=175:684:71, time=176/200941
931: reward=94.47 vs -36.69, winner=red, r_win=18:25:7, win=176:684:71, time=127/201068
932: reward=-31.58 vs 88.94, winner=blue, r_win=17:26:7, win=176:685:71, time=232/201301
933: reward=90.72 vs -33.69, winner=red, r_win=17:26:7, win=177:685:71, time=185/201486
934: reward=-28.42 vs 84.80, winner=blue, r_win=17:26:7, win=177:686:71, time=311/201797
935: reward=91.25 vs -34.60, winner=red, r_win=17:26:7, win=178:686:71, time=169/201965
936: reward=89.99 vs -33.40, winner=red, r_win=18:25:7, win=179:686:71, time=197/202163
937: reward=-15.83 vs -15.83, winner=draw, r_win=17:25:8, win=179:686:72, time=147/202309
938: reward=-12.15 vs -12.15, winner=draw, r_win=17:24:9, win=179:686:73, time=292/202601
939: reward=91.94 vs -34.88, winner=red, r_win=18:23:9, win=180:686:73, time=158/202759
940: reward=91.94 vs -34.88, winner=red, r_win=19:22:9, win=181:686:73, time=158/202916
941: reward=90.82 vs -34.53, winner=red, r_win=20:22:8, win=182:686:73, time=192/203108
942: reward=88.00 vs -31.80, winner=red, r_win=21:21:8, win=183:686:73, time=223/203331
943: reward=94.17 vs -36.57, winner=red, r_win=22:20:8, win=184:686:73, time=131/203462
944: reward=-29.97 vs 87.69, winner=blue, r_win=22:20:8, win=184:687:73, time=194/203656
945: reward=93.16 vs -35.46, winner=red, r_win=23:20:7, win=185:687:73, time=154/203810
946: reward=90.63 vs -34.35, winner=red, r_win=24:19:7, win=186:687:73, time=179/203989
947: reward=92.44 vs -35.08, winner=red, r_win=25:18:7, win=187:687:73, time=150/204139
948: reward=92.01 vs -34.91, winner=red, r_win=26:17:7, win=188:687:73, time=157/204296
949: reward=91.11 vs -34.54, winner=red, r_win=26:17:7, win=189:687:73, time=171/204467
950: reward=-28.98 vs 86.95, winner=blue, r_win=25:18:7, win=189:688:73, time=215/204681
951: reward=91.80 vs -34.82, winner=red, r_win=26:18:6, win=190:688:73, time=160/204841
952: reward=-27.26 vs 83.15, winner=blue, r_win=25:19:6, win=190:689:73, time=401/205242
953: reward=91.80 vs -34.82, winner=red, r_win=26:18:6, win=191:689:73, time=160/205402
954: reward=-29.66 vs 86.90, winner=blue, r_win=26:18:6, win=191:690:73, time=207/205609
955: reward=90.36 vs -34.24, winner=red, r_win=27:17:6, win=192:690:73, time=183/205792
956: reward=92.51 vs -35.10, winner=red, r_win=28:17:5, win=193:690:73, time=149/205941
957: reward=-29.64 vs 85.61, winner=blue, r_win=28:17:5, win=193:691:73, time=325/206266
