1: reward=0.00 vs 91.74, reward_evade=0.00 vs 0.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=121/121
2463: reward=95.52 vs 89.20, reward_evade=2.00 vs 1.00, win=915 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=97/276245
2464: reward=95.99 vs 89.20, reward_evade=2.00 vs 1.00, win=916 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=91/276335
2465: reward=96.23 vs 89.20, reward_evade=2.00 vs 1.00, win=917 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=87/276423
2466: reward=96.07 vs 89.20, reward_evade=2.00 vs 1.00, win=918 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=89/276512
2467: reward=96.63 vs 89.20, reward_evade=2.00 vs 1.00, win=919 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=82/276594
2468: reward=95.60 vs 89.20, reward_evade=2.00 vs 1.00, win=920 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=96/276690
2469: reward=95.44 vs 89.20, reward_evade=2.00 vs 1.00, win=921 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=98/276788
2470: reward=95.21 vs 89.20, reward_evade=2.00 vs 1.00, win=922 vs 849, recent_win=44 vs 2, draw=699, winner=red, time=102/276890
2471: reward=96.39 vs 89.20, reward_evade=2.00 vs 1.00, win=923 vs 849, recent_win=45 vs 2, draw=699, winner=red, time=85/276975
2472: reward=95.21 vs 89.20, reward_evade=2.00 vs 1.00, win=924 vs 849, recent_win=45 vs 2, draw=699, winner=red, time=102/277077
2473: reward=1.00 vs 93.17, reward_evade=1.00 vs 1.00, win=924 vs 850, recent_win=44 vs 3, draw=699, winner=blue, time=99/277176
2474: reward=95.68 vs 93.17, reward_evade=2.00 vs 1.00, win=925 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=95/277271
2475: reward=96.23 vs 93.17, reward_evade=2.00 vs 1.00, win=926 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=87/277358
2476: reward=95.44 vs 93.17, reward_evade=2.00 vs 1.00, win=927 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=98/277457
2477: reward=96.23 vs 93.17, reward_evade=2.00 vs 1.00, win=928 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=87/277544
2478: reward=96.55 vs 93.17, reward_evade=2.00 vs 1.00, win=929 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=83/277627
2479: reward=95.84 vs 93.17, reward_evade=2.00 vs 1.00, win=930 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=93/277720
2480: reward=95.91 vs 93.17, reward_evade=2.00 vs 1.00, win=931 vs 850, recent_win=44 vs 3, draw=699, winner=red, time=92/277811
2481: reward=95.91 vs 93.17, reward_evade=2.00 vs 1.00, win=932 vs 850, recent_win=45 vs 3, draw=699, winner=red, time=92/277903
2482: reward=96.39 vs 93.17, reward_evade=2.00 vs 1.00, win=933 vs 850, recent_win=45 vs 3, draw=699, winner=red, time=85/277988
2483: reward=96.47 vs 93.17, reward_evade=2.00 vs 1.00, win=934 vs 850, recent_win=45 vs 3, draw=699, winner=red, time=84/278072
2484: reward=96.15 vs 93.17, reward_evade=2.00 vs 1.00, win=935 vs 850, recent_win=45 vs 3, draw=699, winner=red, time=88/278160
2485: reward=2.00 vs 93.17, reward_evade=1.00 vs 1.00, win=935 vs 850, recent_win=44 vs 3, draw=700, winner=draw, time=85/278246
2486: reward=95.76 vs 93.17, reward_evade=2.00 vs 1.00, win=936 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=94/278339
2487: reward=96.47 vs 93.17, reward_evade=2.00 vs 1.00, win=937 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=84/278423
2488: reward=95.76 vs 93.17, reward_evade=2.00 vs 1.00, win=938 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=94/278517
2489: reward=95.52 vs 93.17, reward_evade=2.00 vs 1.00, win=939 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=97/278615
2490: reward=95.84 vs 93.17, reward_evade=2.00 vs 1.00, win=940 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=93/278707
2491: reward=96.39 vs 93.17, reward_evade=2.00 vs 1.00, win=941 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=85/278792
2492: reward=95.06 vs 93.17, reward_evade=2.00 vs 1.00, win=942 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=104/278896
2493: reward=94.91 vs 93.17, reward_evade=1.00 vs 1.00, win=943 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=92/278988
2494: reward=95.60 vs 93.17, reward_evade=2.00 vs 1.00, win=944 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=96/279084
2495: reward=95.21 vs 93.17, reward_evade=2.00 vs 1.00, win=945 vs 850, recent_win=44 vs 3, draw=700, winner=red, time=102/279186
2496: reward=2.00 vs 92.40, reward_evade=2.00 vs 1.00, win=945 vs 851, recent_win=43 vs 4, draw=700, winner=blue, time=110/279296
2497: reward=96.03 vs 92.40, reward_evade=1.00 vs 1.00, win=946 vs 851, recent_win=44 vs 4, draw=700, winner=red, time=76/279372
2498: reward=96.63 vs 92.40, reward_evade=2.00 vs 1.00, win=947 vs 851, recent_win=45 vs 4, draw=700, winner=red, time=82/279454
2499: reward=96.03 vs 92.40, reward_evade=1.00 vs 1.00, win=948 vs 851, recent_win=46 vs 3, draw=700, winner=red, time=76/279530
2500: reward=95.60 vs 92.40, reward_evade=2.00 vs 1.00, win=949 vs 851, recent_win=47 vs 2, draw=700, winner=red, time=96/279627
2501: reward=96.15 vs 92.40, reward_evade=2.00 vs 1.00, win=950 vs 851, recent_win=47 vs 2, draw=700, winner=red, time=88/279715
2502: reward=2.00 vs 91.09, reward_evade=2.00 vs 1.00, win=950 vs 852, recent_win=46 vs 3, draw=700, winner=blue, time=128/279843
2503: reward=96.31 vs 91.09, reward_evade=2.00 vs 1.00, win=951 vs 852, recent_win=46 vs 3, draw=700, winner=red, time=86/279929
2504: reward=95.71 vs 91.09, reward_evade=1.00 vs 1.00, win=952 vs 852, recent_win=46 vs 3, draw=700, winner=red, time=81/280010
2505: reward=96.23 vs 91.09, reward_evade=2.00 vs 1.00, win=953 vs 852, recent_win=46 vs 3, draw=700, winner=red, time=87/280097
2506: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=953 vs 852, recent_win=45 vs 3, draw=701, winner=draw, time=165/280263
2507: reward=94.29 vs -0.60, reward_evade=1.00 vs 1.00, win=954 vs 852, recent_win=45 vs 3, draw=701, winner=red, time=100/280363
2508: reward=2.00 vs 91.39, reward_evade=2.00 vs 1.00, win=954 vs 853, recent_win=44 vs 4, draw=701, winner=blue, time=124/280487
2509: reward=95.76 vs 91.39, reward_evade=2.00 vs 1.00, win=955 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=94/280581
2510: reward=96.15 vs 91.39, reward_evade=2.00 vs 1.00, win=956 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=88/280669
2511: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=957 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=97/280766
2512: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=958 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=96/280862
2513: reward=94.60 vs -0.10, reward_evade=2.00 vs 1.00, win=959 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=110/280973
2514: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=960 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=86/281059
2515: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=961 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=84/281143
2516: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=962 vs 853, recent_win=44 vs 4, draw=701, winner=red, time=84/281227
2517: reward=3.00 vs 91.54, reward_evade=3.00 vs 1.00, win=962 vs 854, recent_win=43 vs 5, draw=701, winner=blue, time=121/281348
2518: reward=95.06 vs 91.54, reward_evade=2.00 vs 1.00, win=963 vs 854, recent_win=43 vs 5, draw=701, winner=red, time=104/281452
2519: reward=96.11 vs 91.54, reward_evade=1.00 vs 1.00, win=964 vs 854, recent_win=43 vs 5, draw=701, winner=red, time=75/281527
2520: reward=95.76 vs 91.54, reward_evade=2.00 vs 1.00, win=965 vs 854, recent_win=43 vs 5, draw=701, winner=red, time=94/281621
2521: reward=94.83 vs 91.54, reward_evade=2.00 vs 1.00, win=966 vs 854, recent_win=43 vs 5, draw=701, winner=red, time=107/281728
2522: reward=95.76 vs 91.54, reward_evade=2.00 vs 1.00, win=967 vs 854, recent_win=43 vs 5, draw=701, winner=red, time=94/281822
2523: reward=6.00 vs 86.92, reward_evade=6.00 vs 1.00, win=967 vs 855, recent_win=43 vs 5, draw=701, winner=blue, time=188/282011
2524: reward=95.99 vs 86.92, reward_evade=2.00 vs 1.00, win=968 vs 855, recent_win=43 vs 5, draw=701, winner=red, time=91/282101
2525: reward=95.60 vs 86.92, reward_evade=2.00 vs 1.00, win=969 vs 855, recent_win=43 vs 5, draw=701, winner=red, time=96/282197
2526: reward=96.31 vs 86.92, reward_evade=2.00 vs 1.00, win=970 vs 855, recent_win=43 vs 5, draw=701, winner=red, time=86/282284
2527: reward=1.00 vs 91.87, reward_evade=1.00 vs 1.00, win=970 vs 856, recent_win=42 vs 6, draw=701, winner=blue, time=118/282402
2528: reward=95.52 vs 91.87, reward_evade=2.00 vs 1.00, win=971 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=97/282499
2529: reward=96.39 vs 91.87, reward_evade=2.00 vs 1.00, win=972 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=85/282584
2530: reward=94.98 vs -0.10, reward_evade=2.00 vs 1.00, win=973 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=105/282689
2531: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=974 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=83/282772
2532: reward=95.71 vs -0.10, reward_evade=1.00 vs 1.00, win=975 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=81/282852
2533: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=976 vs 856, recent_win=42 vs 6, draw=701, winner=red, time=92/282944
2534: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=976 vs 856, recent_win=41 vs 6, draw=702, winner=draw, time=177/283122
2535: reward=94.90 vs -0.60, reward_evade=2.00 vs 1.00, win=977 vs 856, recent_win=42 vs 6, draw=702, winner=red, time=106/283228
2536: reward=95.84 vs -0.60, reward_evade=2.00 vs 1.00, win=978 vs 856, recent_win=42 vs 6, draw=702, winner=red, time=93/283320
2537: reward=6.00 vs -0.60, reward_evade=6.00 vs 1.00, win=978 vs 856, recent_win=41 vs 6, draw=703, winner=draw, time=169/283489
2538: reward=96.23 vs -0.60, reward_evade=2.00 vs 1.00, win=979 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=87/283576
2539: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=980 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=98/283675
2540: reward=94.75 vs -0.10, reward_evade=2.00 vs 1.00, win=981 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=108/283783
2541: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=982 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=97/283880
2542: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=983 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=88/283969
2543: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=984 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=96/284065
2544: reward=94.67 vs -0.10, reward_evade=2.00 vs 1.00, win=985 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=109/284174
2545: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=986 vs 856, recent_win=41 vs 6, draw=703, winner=red, time=95/284269
2546: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=987 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=98/284367
2547: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=988 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=95/284462
2548: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=989 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=96/284558
2549: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=990 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=88/284647
2550: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=991 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=86/284733
2551: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=992 vs 856, recent_win=42 vs 5, draw=703, winner=red, time=88/284821
2552: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=993 vs 856, recent_win=43 vs 4, draw=703, winner=red, time=94/284915
2553: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=994 vs 856, recent_win=43 vs 4, draw=703, winner=red, time=93/285008
2554: reward=95.55 vs -0.10, reward_evade=1.00 vs 1.00, win=995 vs 856, recent_win=43 vs 4, draw=703, winner=red, time=83/285091
2555: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=996 vs 856, recent_win=43 vs 4, draw=703, winner=red, time=97/285188
2556: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=997 vs 856, recent_win=44 vs 4, draw=703, winner=red, time=89/285278
2557: reward=95.21 vs -0.10, reward_evade=2.00 vs 1.00, win=998 vs 856, recent_win=44 vs 4, draw=703, winner=red, time=102/285379
2558: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=999 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=87/285467
2559: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1000 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=98/285565
2560: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1001 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=95/285660
2561: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1002 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=91/285750
2562: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=1003 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=93/285843
2563: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1004 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=97/285940
2564: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1005 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=98/286039
2565: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=1006 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=88/286127
2566: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1007 vs 856, recent_win=45 vs 3, draw=703, winner=red, time=97/286224
2567: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=1008 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=99/286324
2568: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1009 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=97/286421
2569: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=1010 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=92/286513
2570: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=1011 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=92/286604
2571: reward=95.13 vs -0.10, reward_evade=2.00 vs 1.00, win=1012 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=103/286707
2572: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=1013 vs 856, recent_win=46 vs 2, draw=703, winner=red, time=89/286797
2573: reward=95.87 vs -0.10, reward_evade=1.00 vs 1.00, win=1014 vs 856, recent_win=47 vs 1, draw=703, winner=red, time=78/286875
2574: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=1015 vs 856, recent_win=47 vs 1, draw=703, winner=red, time=92/286967
2575: reward=4.00 vs 90.92, reward_evade=4.00 vs 1.00, win=1015 vs 857, recent_win=46 vs 2, draw=703, winner=blue, time=129/287096
2576: reward=94.60 vs 90.92, reward_evade=2.00 vs 1.00, win=1016 vs 857, recent_win=46 vs 2, draw=703, winner=red, time=110/287206
2577: reward=95.84 vs 90.92, reward_evade=2.00 vs 1.00, win=1017 vs 857, recent_win=47 vs 1, draw=703, winner=red, time=93/287299
2578: reward=96.47 vs 90.92, reward_evade=2.00 vs 1.00, win=1018 vs 857, recent_win=47 vs 1, draw=703, winner=red, time=84/287383
2579: reward=96.31 vs 90.92, reward_evade=2.00 vs 1.00, win=1019 vs 857, recent_win=47 vs 1, draw=703, winner=red, time=86/287469
2580: reward=96.07 vs 90.92, reward_evade=2.00 vs 1.00, win=1020 vs 857, recent_win=47 vs 1, draw=703, winner=red, time=89/287559
2581: reward=95.99 vs 90.92, reward_evade=2.00 vs 1.00, win=1021 vs 857, recent_win=47 vs 1, draw=703, winner=red, time=91/287649
2582: reward=1.00 vs 93.01, reward_evade=1.00 vs 1.00, win=1021 vs 858, recent_win=46 vs 2, draw=703, winner=blue, time=102/287751
2583: reward=95.68 vs 93.01, reward_evade=2.00 vs 1.00, win=1022 vs 858, recent_win=46 vs 2, draw=703, winner=red, time=95/287846
2584: reward=95.68 vs 93.01, reward_evade=2.00 vs 1.00, win=1023 vs 858, recent_win=47 vs 2, draw=703, winner=red, time=95/287941
2585: reward=96.31 vs 93.01, reward_evade=2.00 vs 1.00, win=1024 vs 858, recent_win=47 vs 2, draw=703, winner=red, time=86/288027
2586: reward=95.91 vs 93.01, reward_evade=2.00 vs 1.00, win=1025 vs 858, recent_win=47 vs 2, draw=703, winner=red, time=92/288119
2587: reward=96.47 vs 93.01, reward_evade=2.00 vs 1.00, win=1026 vs 858, recent_win=48 vs 2, draw=703, winner=red, time=84/288203
2588: reward=94.60 vs 93.01, reward_evade=2.00 vs 1.00, win=1027 vs 858, recent_win=48 vs 2, draw=703, winner=red, time=110/288313
2589: reward=96.23 vs 93.01, reward_evade=2.00 vs 1.00, win=1028 vs 858, recent_win=48 vs 2, draw=703, winner=red, time=87/288401
2590: reward=96.47 vs 93.01, reward_evade=2.00 vs 1.00, win=1029 vs 858, recent_win=48 vs 2, draw=703, winner=red, time=84/288485
2591: reward=1.00 vs 92.78, reward_evade=1.00 vs 1.00, win=1029 vs 859, recent_win=47 vs 3, draw=703, winner=blue, time=105/288589
2592: reward=2.00 vs 92.78, reward_evade=1.00 vs 1.00, win=1029 vs 859, recent_win=46 vs 3, draw=704, winner=draw, time=83/288672
2593: reward=96.55 vs 92.78, reward_evade=2.00 vs 1.00, win=1030 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=83/288755
2594: reward=95.21 vs -0.10, reward_evade=2.00 vs 1.00, win=1031 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=102/288857
2595: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1032 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=91/288947
2596: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1033 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=91/289038
2597: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=1034 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=87/289125
2598: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=1035 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=93/289218
2599: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=1036 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=82/289300
2600: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=1037 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=89/289389
2601: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=1038 vs 859, recent_win=46 vs 3, draw=704, winner=red, time=99/289489
2602: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=1038 vs 859, recent_win=45 vs 3, draw=705, winner=draw, time=99/289588
2603: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1039 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=98/289687
2604: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=1040 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=99/289786
2605: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1041 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=91/289877
2606: reward=96.03 vs -0.10, reward_evade=1.00 vs 1.00, win=1042 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=76/289953
2607: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=1043 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=94/290047
2608: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=1044 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=85/290132
2609: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1045 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=98/290230
2610: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1046 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=91/290321
2611: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1047 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=97/290418
2612: reward=96.03 vs -0.10, reward_evade=1.00 vs 1.00, win=1048 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=76/290494
2613: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=1049 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=88/290583
2614: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=1050 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=96/290679
2615: reward=95.15 vs -0.10, reward_evade=1.00 vs 1.00, win=1051 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=88/290767
2616: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=1052 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=85/290852
2617: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=1053 vs 859, recent_win=45 vs 3, draw=705, winner=red, time=89/290942
2618: reward=1.00 vs 93.17, reward_evade=1.00 vs 1.00, win=1053 vs 860, recent_win=44 vs 4, draw=705, winner=blue, time=99/291041
2619: reward=95.79 vs 93.17, reward_evade=1.00 vs 1.00, win=1054 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=80/291121
2620: reward=96.15 vs 93.17, reward_evade=2.00 vs 1.00, win=1055 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=88/291209
2621: reward=95.99 vs 93.17, reward_evade=2.00 vs 1.00, win=1056 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=91/291300
2622: reward=95.60 vs 93.17, reward_evade=2.00 vs 1.00, win=1057 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=96/291396
2623: reward=96.31 vs 93.17, reward_evade=2.00 vs 1.00, win=1058 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=86/291482
2624: reward=96.15 vs 93.17, reward_evade=2.00 vs 1.00, win=1059 vs 860, recent_win=44 vs 4, draw=705, winner=red, time=88/291570
2625: reward=95.29 vs 93.17, reward_evade=2.00 vs 1.00, win=1060 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=100/291671
2626: reward=96.31 vs 93.17, reward_evade=2.00 vs 1.00, win=1061 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=86/291757
2627: reward=96.23 vs 93.17, reward_evade=2.00 vs 1.00, win=1062 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=87/291844
2628: reward=95.52 vs 93.17, reward_evade=2.00 vs 1.00, win=1063 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=97/291942
2629: reward=95.29 vs 93.17, reward_evade=2.00 vs 1.00, win=1064 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=100/292042
2630: reward=96.47 vs 93.17, reward_evade=2.00 vs 1.00, win=1065 vs 860, recent_win=45 vs 3, draw=705, winner=red, time=84/292126
2631: reward=96.47 vs 93.17, reward_evade=2.00 vs 1.00, win=1065 vs 860, recent_win=44 vs 3, draw=706, winner=draw, time=76/292202
2632: reward=96.15 vs 93.17, reward_evade=2.00 vs 1.00, win=1066 vs 860, recent_win=45 vs 2, draw=706, winner=red, time=88/292291
2633: reward=96.55 vs 93.17, reward_evade=2.00 vs 1.00, win=1067 vs 860, recent_win=45 vs 2, draw=706, winner=red, time=83/292374
2634: reward=95.37 vs 93.17, reward_evade=2.00 vs 1.00, win=1068 vs 860, recent_win=45 vs 2, draw=706, winner=red, time=99/292473
2635: reward=95.91 vs 93.17, reward_evade=2.00 vs 1.00, win=1069 vs 860, recent_win=45 vs 2, draw=706, winner=red, time=92/292565
2636: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=1070 vs 860, recent_win=45 vs 2, draw=706, winner=red, time=82/292647
2637: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=1070 vs 860, recent_win=44 vs 2, draw=707, winner=draw, time=78/292725
2638: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=1071 vs 860, recent_win=44 vs 2, draw=707, winner=red, time=85/292810
2639: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=1072 vs 860, recent_win=44 vs 2, draw=707, winner=red, time=88/292899
2640: reward=96.07 vs 1.00, reward_evade=2.00 vs 1.00, win=1073 vs 860, recent_win=44 vs 2, draw=707, winner=red, time=89/292988
2641: reward=95.91 vs 1.00, reward_evade=2.00 vs 1.00, win=1074 vs 860, recent_win=45 vs 1, draw=707, winner=red, time=92/293080
2642: reward=95.84 vs 1.00, reward_evade=2.00 vs 1.00, win=1075 vs 860, recent_win=46 vs 1, draw=707, winner=red, time=93/293173
2643: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=1076 vs 860, recent_win=46 vs 1, draw=707, winner=red, time=88/293261
2644: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=1077 vs 860, recent_win=46 vs 1, draw=707, winner=red, time=84/293345
2645: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1078 vs 860, recent_win=46 vs 1, draw=707, winner=red, time=98/293443
2646: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1079 vs 860, recent_win=46 vs 1, draw=707, winner=red, time=97/293541
2647: reward=2.00 vs 93.56, reward_evade=2.00 vs 1.00, win=1079 vs 861, recent_win=45 vs 2, draw=707, winner=blue, time=94/293634
2648: reward=96.23 vs 93.56, reward_evade=2.00 vs 1.00, win=1080 vs 861, recent_win=45 vs 2, draw=707, winner=red, time=87/293722
2649: reward=96.39 vs 93.56, reward_evade=2.00 vs 1.00, win=1081 vs 861, recent_win=45 vs 2, draw=707, winner=red, time=85/293807
2650: reward=96.39 vs 93.74, reward_evade=2.00 vs 1.00, win=1081 vs 862, recent_win=44 vs 3, draw=707, winner=blue, time=93/293900
2651: reward=95.68 vs 93.74, reward_evade=2.00 vs 1.00, win=1082 vs 862, recent_win=44 vs 3, draw=707, winner=red, time=95/293995
2652: reward=96.31 vs 93.74, reward_evade=2.00 vs 1.00, win=1083 vs 862, recent_win=45 vs 3, draw=707, winner=red, time=86/294081
2653: reward=96.07 vs 93.74, reward_evade=2.00 vs 1.00, win=1084 vs 862, recent_win=45 vs 3, draw=707, winner=red, time=89/294170
