1045: reward=89.19 vs 96.71, reward_evade=2.00 vs 2.00, win=26 vs 1016, recent_win=1 vs 48, draw=3, winner=blue, time=81/92306
1046: reward=89.19 vs 96.87, reward_evade=2.00 vs 2.00, win=26 vs 1017, recent_win=1 vs 48, draw=3, winner=blue, time=78/92384
1047: reward=89.19 vs 93.83, reward_evade=2.00 vs 1.00, win=26 vs 1018, recent_win=1 vs 48, draw=3, winner=blue, time=107/92491
1048: reward=0.90 vs 95.66, reward_evade=1.00 vs 2.00, win=26 vs 1019, recent_win=1 vs 48, draw=3, winner=blue, time=94/92585
1049: reward=1.80 vs 91.45, reward_evade=2.00 vs 4.00, win=26 vs 1020, recent_win=1 vs 48, draw=3, winner=blue, time=186/92772
1050: reward=1.80 vs 94.84, reward_evade=2.00 vs 1.00, win=26 vs 1021, recent_win=1 vs 48, draw=3, winner=blue, time=93/92864
1051: reward=1.80 vs 96.95, reward_evade=2.00 vs 2.00, win=26 vs 1022, recent_win=1 vs 48, draw=3, winner=blue, time=77/92942
1052: reward=1.80 vs 93.52, reward_evade=2.00 vs 1.00, win=26 vs 1023, recent_win=1 vs 48, draw=3, winner=blue, time=111/93053
1053: reward=1.80 vs 96.87, reward_evade=2.00 vs 2.00, win=26 vs 1024, recent_win=1 vs 48, draw=3, winner=blue, time=78/93132
1054: reward=1.80 vs 93.52, reward_evade=2.00 vs 1.00, win=26 vs 1025, recent_win=1 vs 48, draw=3, winner=blue, time=111/93243
1055: reward=1.80 vs 96.63, reward_evade=2.00 vs 2.00, win=26 vs 1026, recent_win=1 vs 48, draw=3, winner=blue, time=82/93325
1056: reward=0.90 vs 92.49, reward_evade=1.00 vs 2.00, win=26 vs 1027, recent_win=1 vs 48, draw=3, winner=blue, time=140/93465
1057: reward=0.90 vs 97.35, reward_evade=1.00 vs 2.00, win=26 vs 1028, recent_win=1 vs 48, draw=3, winner=blue, time=72/93537
1058: reward=0.90 vs 94.37, reward_evade=1.00 vs 1.00, win=26 vs 1029, recent_win=1 vs 48, draw=3, winner=blue, time=99/93636
1059: reward=1.80 vs 92.06, reward_evade=2.00 vs 4.00, win=26 vs 1030, recent_win=1 vs 48, draw=3, winner=blue, time=176/93813
1060: reward=1.80 vs 97.15, reward_evade=2.00 vs 1.00, win=26 vs 1031, recent_win=1 vs 48, draw=3, winner=blue, time=61/93874
1061: reward=1.80 vs 97.60, reward_evade=2.00 vs 2.00, win=26 vs 1032, recent_win=1 vs 48, draw=3, winner=blue, time=69/93943
1062: reward=0.90 vs 93.22, reward_evade=1.00 vs 2.00, win=26 vs 1033, recent_win=1 vs 48, draw=3, winner=blue, time=129/94072
1063: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=26 vs 1034, recent_win=1 vs 48, draw=3, winner=blue, time=108/94180
1064: reward=0.90 vs 95.39, reward_evade=1.00 vs 1.00, win=26 vs 1035, recent_win=1 vs 48, draw=3, winner=blue, time=85/94265
1065: reward=0.90 vs 96.63, reward_evade=1.00 vs 2.00, win=26 vs 1036, recent_win=1 vs 48, draw=3, winner=blue, time=82/94347
1066: reward=0.90 vs 93.82, reward_evade=1.00 vs 2.00, win=26 vs 1037, recent_win=1 vs 48, draw=3, winner=blue, time=120/94467
1067: reward=0.90 vs 94.29, reward_evade=1.00 vs 1.00, win=26 vs 1038, recent_win=1 vs 48, draw=3, winner=blue, time=100/94568
1068: reward=0.90 vs 95.91, reward_evade=1.00 vs 2.00, win=26 vs 1039, recent_win=1 vs 48, draw=3, winner=blue, time=92/94659
1069: reward=0.90 vs 93.54, reward_evade=1.00 vs 2.00, win=26 vs 1040, recent_win=1 vs 49, draw=3, winner=blue, time=126/94785
1070: reward=1.90 vs 94.17, reward_evade=2.00 vs 2.00, win=26 vs 1041, recent_win=1 vs 49, draw=3, winner=blue, time=114/94899
1071: reward=1.90 vs 94.76, reward_evade=2.00 vs 1.00, win=26 vs 1042, recent_win=1 vs 49, draw=3, winner=blue, time=94/94993
1072: reward=1.90 vs 95.06, reward_evade=2.00 vs 2.00, win=26 vs 1043, recent_win=1 vs 49, draw=3, winner=blue, time=104/95097
1073: reward=1.90 vs 95.79, reward_evade=2.00 vs 1.00, win=26 vs 1044, recent_win=1 vs 49, draw=3, winner=blue, time=80/95176
1074: reward=90.01 vs 4.80, reward_evade=2.00 vs 5.00, win=27 vs 1044, recent_win=2 vs 48, draw=3, winner=red, time=171/95347
1075: reward=90.01 vs 94.06, reward_evade=2.00 vs 1.00, win=27 vs 1045, recent_win=2 vs 48, draw=3, winner=blue, time=104/95451
1076: reward=90.01 vs 94.75, reward_evade=2.00 vs 2.00, win=27 vs 1046, recent_win=2 vs 48, draw=3, winner=blue, time=108/95559
1077: reward=90.01 vs 95.23, reward_evade=2.00 vs 1.00, win=27 vs 1047, recent_win=2 vs 48, draw=3, winner=blue, time=87/95646
1078: reward=90.01 vs 93.75, reward_evade=2.00 vs 1.00, win=27 vs 1048, recent_win=2 vs 48, draw=3, winner=blue, time=108/95755
1079: reward=90.01 vs 93.83, reward_evade=2.00 vs 1.00, win=27 vs 1049, recent_win=2 vs 48, draw=3, winner=blue, time=107/95862
1080: reward=90.01 vs 94.29, reward_evade=2.00 vs 1.00, win=27 vs 1050, recent_win=2 vs 48, draw=3, winner=blue, time=100/95962
1081: reward=90.01 vs 97.11, reward_evade=2.00 vs 2.00, win=27 vs 1051, recent_win=2 vs 48, draw=3, winner=blue, time=75/96037
1082: reward=90.01 vs 94.68, reward_evade=2.00 vs 1.00, win=27 vs 1052, recent_win=2 vs 48, draw=3, winner=blue, time=95/96132
1083: reward=1.00 vs 95.29, reward_evade=1.00 vs 1.00, win=27 vs 1053, recent_win=2 vs 48, draw=3, winner=blue, time=85/96217
1084: reward=1.00 vs 97.52, reward_evade=1.00 vs 2.00, win=27 vs 1054, recent_win=2 vs 48, draw=3, winner=blue, time=70/96287
1085: reward=2.90 vs 93.47, reward_evade=3.00 vs 2.00, win=27 vs 1055, recent_win=2 vs 48, draw=3, winner=blue, time=122/96410
1086: reward=0.90 vs 93.29, reward_evade=1.00 vs 2.00, win=27 vs 1056, recent_win=2 vs 48, draw=3, winner=blue, time=128/96538
1087: reward=89.32 vs 3.90, reward_evade=2.00 vs 4.00, win=28 vs 1056, recent_win=3 vs 47, draw=3, winner=red, time=185/96723
1088: reward=89.32 vs 97.35, reward_evade=2.00 vs 2.00, win=28 vs 1057, recent_win=3 vs 47, draw=3, winner=blue, time=72/96795
1089: reward=89.32 vs 96.68, reward_evade=2.00 vs 1.00, win=28 vs 1058, recent_win=3 vs 47, draw=3, winner=blue, time=68/96862
1090: reward=89.32 vs 95.21, reward_evade=2.00 vs 1.00, win=28 vs 1059, recent_win=3 vs 47, draw=3, winner=blue, time=86/96948
1091: reward=89.32 vs 97.52, reward_evade=2.00 vs 2.00, win=28 vs 1060, recent_win=2 vs 48, draw=3, winner=blue, time=70/97018
1092: reward=0.90 vs 95.11, reward_evade=1.00 vs 2.00, win=28 vs 1061, recent_win=2 vs 48, draw=3, winner=blue, time=102/97120
1093: reward=0.90 vs 93.98, reward_evade=1.00 vs 1.00, win=28 vs 1062, recent_win=2 vs 48, draw=3, winner=blue, time=105/97225
1094: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=28 vs 1063, recent_win=2 vs 48, draw=3, winner=blue, time=76/97301
1095: reward=0.90 vs 93.98, reward_evade=1.00 vs 1.00, win=28 vs 1064, recent_win=2 vs 48, draw=3, winner=blue, time=105/97406
1096: reward=0.90 vs 95.63, reward_evade=1.00 vs 1.00, win=28 vs 1065, recent_win=2 vs 48, draw=3, winner=blue, time=82/97488
1097: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=28 vs 1066, recent_win=2 vs 48, draw=3, winner=blue, time=76/97564
1098: reward=0.90 vs 96.76, reward_evade=1.00 vs 1.00, win=28 vs 1067, recent_win=2 vs 48, draw=3, winner=blue, time=66/97630
1099: reward=0.90 vs 94.52, reward_evade=1.00 vs 1.00, win=28 vs 1068, recent_win=2 vs 48, draw=3, winner=blue, time=97/97728
1100: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=28 vs 1069, recent_win=2 vs 48, draw=3, winner=blue, time=76/97804
1101: reward=0.90 vs 96.71, reward_evade=1.00 vs 2.00, win=28 vs 1070, recent_win=2 vs 48, draw=3, winner=blue, time=81/97885
1102: reward=0.90 vs 94.52, reward_evade=1.00 vs 2.00, win=28 vs 1071, recent_win=2 vs 48, draw=3, winner=blue, time=111/97996
1103: reward=0.90 vs 94.21, reward_evade=1.00 vs 1.00, win=28 vs 1072, recent_win=2 vs 48, draw=3, winner=blue, time=102/98098
1104: reward=0.90 vs 97.43, reward_evade=1.00 vs 2.00, win=28 vs 1073, recent_win=2 vs 48, draw=3, winner=blue, time=71/98168
1105: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=28 vs 1074, recent_win=2 vs 48, draw=3, winner=blue, time=93/98261
1106: reward=0.90 vs 97.19, reward_evade=1.00 vs 2.00, win=28 vs 1075, recent_win=2 vs 48, draw=3, winner=blue, time=74/98335
1107: reward=0.90 vs 94.06, reward_evade=1.00 vs 1.00, win=28 vs 1076, recent_win=2 vs 48, draw=3, winner=blue, time=104/98439
1108: reward=0.90 vs 96.19, reward_evade=1.00 vs 1.00, win=28 vs 1077, recent_win=2 vs 48, draw=3, winner=blue, time=74/98513
1109: reward=0.90 vs 96.71, reward_evade=1.00 vs 2.00, win=28 vs 1078, recent_win=2 vs 48, draw=3, winner=blue, time=81/98594
1110: reward=1.90 vs 91.31, reward_evade=2.00 vs 2.00, win=28 vs 1079, recent_win=2 vs 48, draw=3, winner=blue, time=157/98751
1111: reward=1.90 vs 97.61, reward_evade=2.00 vs 1.00, win=28 vs 1080, recent_win=2 vs 48, draw=3, winner=blue, time=55/98806
1112: reward=1.90 vs 97.15, reward_evade=2.00 vs 1.00, win=28 vs 1081, recent_win=2 vs 48, draw=3, winner=blue, time=61/98867
1113: reward=1.90 vs 97.43, reward_evade=2.00 vs 2.00, win=28 vs 1082, recent_win=2 vs 48, draw=3, winner=blue, time=71/98938
1114: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=29 vs 1082, recent_win=3 vs 47, draw=3, winner=red, time=142/99080
1115: reward=0.90 vs 93.00, reward_evade=1.00 vs 2.00, win=29 vs 1083, recent_win=3 vs 47, draw=3, winner=blue, time=132/99212
1116: reward=0.90 vs 97.19, reward_evade=1.00 vs 2.00, win=29 vs 1084, recent_win=3 vs 47, draw=3, winner=blue, time=74/99287
1117: reward=0.90 vs 95.23, reward_evade=1.00 vs 1.00, win=29 vs 1085, recent_win=3 vs 47, draw=3, winner=blue, time=87/99374
1118: reward=0.90 vs 96.03, reward_evade=1.00 vs 1.00, win=29 vs 1086, recent_win=3 vs 47, draw=3, winner=blue, time=76/99450
1119: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=29 vs 1087, recent_win=3 vs 47, draw=3, winner=blue, time=76/99526
1120: reward=0.90 vs 96.71, reward_evade=1.00 vs 2.00, win=29 vs 1088, recent_win=3 vs 47, draw=3, winner=blue, time=81/99607
1121: reward=0.90 vs 94.44, reward_evade=1.00 vs 1.00, win=29 vs 1089, recent_win=3 vs 47, draw=3, winner=blue, time=98/99705
1122: reward=89.11 vs 4.90, reward_evade=1.00 vs 5.00, win=30 vs 1089, recent_win=4 vs 46, draw=3, winner=red, time=171/99876
1123: reward=89.11 vs 96.95, reward_evade=1.00 vs 2.00, win=30 vs 1090, recent_win=4 vs 46, draw=3, winner=blue, time=77/99954
1124: reward=89.11 vs 97.27, reward_evade=1.00 vs 2.00, win=30 vs 1091, recent_win=3 vs 47, draw=3, winner=blue, time=73/100027
1125: reward=89.11 vs 95.21, reward_evade=1.00 vs 2.00, win=30 vs 1092, recent_win=3 vs 47, draw=3, winner=blue, time=102/100128
1126: reward=89.11 vs 97.19, reward_evade=1.00 vs 2.00, win=30 vs 1093, recent_win=3 vs 47, draw=3, winner=blue, time=74/100202
1127: reward=89.11 vs 95.07, reward_evade=1.00 vs 1.00, win=30 vs 1094, recent_win=3 vs 47, draw=3, winner=blue, time=89/100292
1128: reward=89.11 vs 97.15, reward_evade=1.00 vs 1.00, win=30 vs 1095, recent_win=3 vs 47, draw=3, winner=blue, time=61/100353
1129: reward=89.11 vs 94.60, reward_evade=1.00 vs 1.00, win=30 vs 1096, recent_win=3 vs 47, draw=3, winner=blue, time=96/100449
1130: reward=89.11 vs 93.52, reward_evade=1.00 vs 1.00, win=30 vs 1097, recent_win=3 vs 47, draw=3, winner=blue, time=111/100561
1131: reward=89.11 vs 97.27, reward_evade=1.00 vs 2.00, win=30 vs 1098, recent_win=3 vs 47, draw=3, winner=blue, time=73/100634
1132: reward=89.11 vs 97.11, reward_evade=1.00 vs 2.00, win=30 vs 1099, recent_win=3 vs 47, draw=3, winner=blue, time=75/100709
1133: reward=89.11 vs 94.06, reward_evade=1.00 vs 1.00, win=30 vs 1100, recent_win=3 vs 47, draw=3, winner=blue, time=104/100813
1134: reward=89.11 vs 97.27, reward_evade=1.00 vs 2.00, win=30 vs 1101, recent_win=3 vs 47, draw=3, winner=blue, time=73/100886
1135: reward=0.90 vs 92.56, reward_evade=1.00 vs 2.00, win=30 vs 1102, recent_win=3 vs 47, draw=3, winner=blue, time=139/101025
1136: reward=0.90 vs 96.60, reward_evade=1.00 vs 1.00, win=30 vs 1103, recent_win=3 vs 47, draw=3, winner=blue, time=69/101093
1137: reward=0.90 vs 93.92, reward_evade=1.00 vs 2.00, win=30 vs 1104, recent_win=2 vs 48, draw=3, winner=blue, time=120/101214
1138: reward=0.90 vs 97.38, reward_evade=1.00 vs 1.00, win=30 vs 1105, recent_win=2 vs 48, draw=3, winner=blue, time=58/101272
1139: reward=0.90 vs 94.22, reward_evade=1.00 vs 2.00, win=30 vs 1106, recent_win=2 vs 48, draw=3, winner=blue, time=116/101388
1140: reward=0.90 vs 97.15, reward_evade=1.00 vs 1.00, win=30 vs 1107, recent_win=2 vs 48, draw=3, winner=blue, time=61/101449
1141: reward=0.90 vs 94.37, reward_evade=1.00 vs 2.00, win=30 vs 1108, recent_win=2 vs 48, draw=3, winner=blue, time=114/101563
1142: reward=0.90 vs 96.17, reward_evade=1.00 vs 1.00, win=30 vs 1109, recent_win=2 vs 48, draw=3, winner=blue, time=73/101636
1143: reward=0.90 vs 95.07, reward_evade=1.00 vs 1.00, win=30 vs 1110, recent_win=2 vs 48, draw=3, winner=blue, time=89/101725
1144: reward=0.90 vs 96.19, reward_evade=1.00 vs 1.00, win=30 vs 1111, recent_win=2 vs 48, draw=3, winner=blue, time=74/101799
1145: reward=0.90 vs 96.87, reward_evade=1.00 vs 2.00, win=30 vs 1112, recent_win=2 vs 48, draw=3, winner=blue, time=78/101878
1146: reward=0.90 vs 96.71, reward_evade=1.00 vs 2.00, win=30 vs 1113, recent_win=2 vs 48, draw=3, winner=blue, time=81/101958
1147: reward=0.90 vs 96.79, reward_evade=1.00 vs 2.00, win=30 vs 1114, recent_win=2 vs 48, draw=3, winner=blue, time=80/102038
1148: reward=0.90 vs 96.19, reward_evade=1.00 vs 1.00, win=30 vs 1115, recent_win=2 vs 48, draw=3, winner=blue, time=74/102112
1149: reward=0.90 vs 93.75, reward_evade=1.00 vs 1.00, win=30 vs 1116, recent_win=2 vs 48, draw=3, winner=blue, time=108/102220
1150: reward=90.94 vs 4.80, reward_evade=2.00 vs 5.00, win=31 vs 1116, recent_win=3 vs 47, draw=3, winner=red, time=158/102378
1151: reward=90.94 vs 94.29, reward_evade=2.00 vs 2.00, win=31 vs 1117, recent_win=3 vs 47, draw=3, winner=blue, time=115/102493
1152: reward=90.94 vs 97.03, reward_evade=2.00 vs 2.00, win=31 vs 1118, recent_win=3 vs 47, draw=3, winner=blue, time=76/102569
1153: reward=1.80 vs 94.42, reward_evade=2.00 vs 3.00, win=31 vs 1119, recent_win=3 vs 47, draw=3, winner=blue, time=125/102694
1154: reward=1.80 vs 94.60, reward_evade=2.00 vs 1.00, win=31 vs 1120, recent_win=3 vs 47, draw=3, winner=blue, time=96/102790
1155: reward=1.80 vs 96.84, reward_evade=2.00 vs 1.00, win=31 vs 1121, recent_win=3 vs 47, draw=3, winner=blue, time=65/102855
1156: reward=1.80 vs 97.11, reward_evade=2.00 vs 2.00, win=31 vs 1122, recent_win=3 vs 47, draw=3, winner=blue, time=75/102930
1157: reward=2.80 vs 93.29, reward_evade=3.00 vs 3.00, win=31 vs 1123, recent_win=3 vs 47, draw=3, winner=blue, time=140/103071
1158: reward=2.80 vs 96.76, reward_evade=3.00 vs 1.00, win=31 vs 1124, recent_win=3 vs 47, draw=3, winner=blue, time=66/103137
1159: reward=2.80 vs 93.54, reward_evade=3.00 vs 2.00, win=31 vs 1125, recent_win=3 vs 47, draw=3, winner=blue, time=126/103263
1160: reward=2.80 vs 97.35, reward_evade=3.00 vs 2.00, win=31 vs 1126, recent_win=3 vs 47, draw=3, winner=blue, time=72/103335
1161: reward=90.37 vs 4.90, reward_evade=1.00 vs 5.00, win=32 vs 1126, recent_win=4 vs 46, draw=3, winner=red, time=151/103486
1162: reward=90.37 vs 93.60, reward_evade=1.00 vs 1.00, win=32 vs 1127, recent_win=4 vs 46, draw=3, winner=blue, time=110/103596
1163: reward=90.37 vs 96.52, reward_evade=1.00 vs 1.00, win=32 vs 1128, recent_win=4 vs 46, draw=3, winner=blue, time=70/103666
1164: reward=90.37 vs 96.19, reward_evade=1.00 vs 1.00, win=32 vs 1129, recent_win=3 vs 47, draw=3, winner=blue, time=74/103740
1165: reward=90.37 vs 96.60, reward_evade=1.00 vs 1.00, win=32 vs 1130, recent_win=3 vs 47, draw=3, winner=blue, time=69/103809
1166: reward=90.37 vs 93.90, reward_evade=1.00 vs 1.00, win=32 vs 1131, recent_win=3 vs 47, draw=3, winner=blue, time=106/103915
1167: reward=90.37 vs 96.31, reward_evade=1.00 vs 2.00, win=32 vs 1132, recent_win=3 vs 47, draw=3, winner=blue, time=86/104001
1168: reward=90.37 vs 97.08, reward_evade=1.00 vs 1.00, win=32 vs 1133, recent_win=3 vs 47, draw=3, winner=blue, time=62/104063
1169: reward=90.37 vs 96.39, reward_evade=1.00 vs 2.00, win=32 vs 1134, recent_win=3 vs 47, draw=3, winner=blue, time=85/104148
1170: reward=90.37 vs 94.21, reward_evade=1.00 vs 1.00, win=32 vs 1135, recent_win=3 vs 47, draw=3, winner=blue, time=102/104250
1171: reward=90.37 vs 97.38, reward_evade=1.00 vs 1.00, win=32 vs 1136, recent_win=3 vs 47, draw=3, winner=blue, time=58/104308
1172: reward=89.00 vs 3.90, reward_evade=1.00 vs 4.00, win=33 vs 1136, recent_win=3 vs 47, draw=3, winner=red, time=174/104482
1173: reward=89.00 vs 97.00, reward_evade=1.00 vs 1.00, win=33 vs 1137, recent_win=3 vs 47, draw=3, winner=blue, time=63/104545
1174: reward=89.00 vs 97.19, reward_evade=1.00 vs 2.00, win=33 vs 1138, recent_win=3 vs 47, draw=3, winner=blue, time=74/104619
1175: reward=89.00 vs 93.67, reward_evade=1.00 vs 1.00, win=33 vs 1139, recent_win=3 vs 47, draw=3, winner=blue, time=109/104729
1176: reward=89.00 vs 94.52, reward_evade=1.00 vs 1.00, win=33 vs 1140, recent_win=3 vs 47, draw=3, winner=blue, time=97/104826
1177: reward=89.00 vs 96.35, reward_evade=1.00 vs 1.00, win=33 vs 1141, recent_win=3 vs 47, draw=3, winner=blue, time=72/104898
1178: reward=89.00 vs 97.23, reward_evade=1.00 vs 1.00, win=33 vs 1142, recent_win=3 vs 47, draw=3, winner=blue, time=60/104958
1179: reward=0.90 vs 93.22, reward_evade=1.00 vs 2.00, win=33 vs 1143, recent_win=3 vs 47, draw=3, winner=blue, time=129/105087
1180: reward=0.90 vs 94.32, reward_evade=1.00 vs 2.00, win=33 vs 1144, recent_win=3 vs 47, draw=3, winner=blue, time=111/105199
1181: reward=0.90 vs 94.29, reward_evade=1.00 vs 1.00, win=33 vs 1145, recent_win=3 vs 47, draw=3, winner=blue, time=100/105299
1182: reward=0.90 vs 94.37, reward_evade=1.00 vs 2.00, win=33 vs 1146, recent_win=3 vs 47, draw=3, winner=blue, time=114/105413
1183: reward=0.90 vs 97.38, reward_evade=1.00 vs 1.00, win=33 vs 1147, recent_win=3 vs 47, draw=3, winner=blue, time=58/105471
1184: reward=0.90 vs 94.60, reward_evade=1.00 vs 1.00, win=33 vs 1148, recent_win=3 vs 47, draw=3, winner=blue, time=96/105567
1185: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=34 vs 1148, recent_win=4 vs 46, draw=3, winner=red, time=132/105699
1186: reward=92.70 vs 94.44, reward_evade=2.00 vs 1.00, win=34 vs 1149, recent_win=4 vs 46, draw=3, winner=blue, time=98/105798
1187: reward=92.70 vs 97.03, reward_evade=2.00 vs 2.00, win=34 vs 1150, recent_win=4 vs 46, draw=3, winner=blue, time=76/105874
1188: reward=92.70 vs 95.23, reward_evade=2.00 vs 1.00, win=34 vs 1151, recent_win=4 vs 46, draw=3, winner=blue, time=87/105961
1189: reward=92.70 vs 97.03, reward_evade=2.00 vs 2.00, win=34 vs 1152, recent_win=4 vs 46, draw=3, winner=blue, time=76/106038
1190: reward=92.70 vs 97.03, reward_evade=2.00 vs 2.00, win=34 vs 1153, recent_win=4 vs 46, draw=3, winner=blue, time=76/106114
1191: reward=92.70 vs 94.76, reward_evade=2.00 vs 1.00, win=34 vs 1154, recent_win=4 vs 46, draw=3, winner=blue, time=94/106208
1192: reward=92.70 vs 97.03, reward_evade=2.00 vs 2.00, win=34 vs 1155, recent_win=4 vs 46, draw=3, winner=blue, time=76/106284
1193: reward=92.70 vs 97.43, reward_evade=2.00 vs 2.00, win=34 vs 1156, recent_win=4 vs 46, draw=3, winner=blue, time=71/106355
1194: reward=0.90 vs 92.20, reward_evade=1.00 vs 2.00, win=34 vs 1157, recent_win=4 vs 46, draw=3, winner=blue, time=144/106499
1195: reward=0.90 vs 97.00, reward_evade=1.00 vs 1.00, win=34 vs 1158, recent_win=4 vs 46, draw=3, winner=blue, time=63/106563
1196: reward=90.48 vs 3.90, reward_evade=2.00 vs 4.00, win=35 vs 1158, recent_win=5 vs 45, draw=3, winner=red, time=166/106729
1197: reward=90.48 vs 93.98, reward_evade=2.00 vs 1.00, win=35 vs 1159, recent_win=5 vs 45, draw=3, winner=blue, time=105/106834
1198: reward=90.48 vs 96.71, reward_evade=2.00 vs 2.00, win=35 vs 1160, recent_win=5 vs 45, draw=3, winner=blue, time=81/106915
1199: reward=91.26 vs 3.90, reward_evade=2.00 vs 4.00, win=36 vs 1160, recent_win=6 vs 44, draw=3, winner=red, time=154/107069
1200: reward=91.26 vs 97.08, reward_evade=2.00 vs 1.00, win=36 vs 1161, recent_win=5 vs 45, draw=3, winner=blue, time=62/107131
1201: reward=91.26 vs 96.03, reward_evade=2.00 vs 1.00, win=36 vs 1162, recent_win=5 vs 45, draw=3, winner=blue, time=76/107208
1202: reward=1.80 vs 94.39, reward_evade=2.00 vs 4.00, win=36 vs 1163, recent_win=5 vs 45, draw=3, winner=blue, time=140/107348
1203: reward=1.80 vs 95.15, reward_evade=2.00 vs 1.00, win=36 vs 1164, recent_win=5 vs 45, draw=3, winner=blue, time=88/107436
1204: reward=1.80 vs 97.30, reward_evade=2.00 vs 1.00, win=36 vs 1165, recent_win=5 vs 45, draw=3, winner=blue, time=59/107495
1205: reward=1.80 vs 94.84, reward_evade=2.00 vs 1.00, win=36 vs 1166, recent_win=5 vs 45, draw=3, winner=blue, time=93/107588
1206: reward=1.80 vs 96.03, reward_evade=2.00 vs 1.00, win=36 vs 1167, recent_win=5 vs 45, draw=3, winner=blue, time=76/107664
1207: reward=91.68 vs 3.90, reward_evade=2.00 vs 4.00, win=37 vs 1167, recent_win=6 vs 44, draw=3, winner=red, time=148/107812
1208: reward=0.90 vs 94.24, reward_evade=1.00 vs 2.00, win=37 vs 1168, recent_win=6 vs 44, draw=3, winner=blue, time=113/107925
1209: reward=0.90 vs 97.35, reward_evade=1.00 vs 1.00, win=37 vs 1169, recent_win=6 vs 44, draw=3, winner=blue, time=57/107982
