254: reward=0.60 vs 91.37, recent_win=1 vs 25, winner=blue, win=6 vs 152, draw=96, time=114/33416
255: reward=0.40 vs 89.52, recent_win=1 vs 26, winner=blue, win=6 vs 153, draw=96, time=141/33557
256: reward=0.60 vs 92.13, recent_win=1 vs 26, winner=blue, win=6 vs 154, draw=96, time=103/33660
257: reward=3.30 vs 89.08, recent_win=1 vs 27, winner=blue, win=6 vs 155, draw=96, time=148/33808
258: reward=0.60 vs 91.75, recent_win=1 vs 27, winner=blue, win=6 vs 156, draw=96, time=108/33916
259: reward=-0.30 vs 92.91, recent_win=1 vs 28, winner=blue, win=6 vs 157, draw=96, time=92/34008
260: reward=0.60 vs 91.22, recent_win=1 vs 29, winner=blue, win=6 vs 158, draw=96, time=116/34124
261: reward=4.30 vs 88.30, recent_win=1 vs 29, winner=blue, win=6 vs 159, draw=96, time=160/34284
262: reward=0.60 vs 91.14, recent_win=1 vs 30, winner=blue, win=6 vs 160, draw=96, time=117/34401
263: reward=1.30 vs 0.00, recent_win=1 vs 29, winner=draw, win=6 vs 160, draw=97, time=166/34567
264: reward=2.40 vs 90.03, recent_win=1 vs 29, winner=blue, win=6 vs 161, draw=97, time=133/34701
265: reward=2.50 vs 90.54, recent_win=1 vs 29, winner=blue, win=6 vs 162, draw=97, time=126/34826
266: reward=1.40 vs 89.15, recent_win=1 vs 30, winner=blue, win=6 vs 163, draw=97, time=147/34973
267: reward=4.20 vs 88.02, recent_win=1 vs 31, winner=blue, win=6 vs 164, draw=97, time=164/35137
268: reward=-0.30 vs 0.00, recent_win=1 vs 31, winner=draw, win=6 vs 164, draw=98, time=78/35216
269: reward=0.50 vs 90.47, recent_win=1 vs 31, winner=blue, win=6 vs 165, draw=98, time=127/35343
270: reward=0.50 vs 90.25, recent_win=1 vs 32, winner=blue, win=6 vs 166, draw=98, time=130/35473
271: reward=3.30 vs 88.80, recent_win=1 vs 33, winner=blue, win=6 vs 167, draw=98, time=152/35625
272: reward=0.60 vs 0.00, recent_win=1 vs 32, winner=draw, win=6 vs 167, draw=99, time=97/35722
273: reward=0.40 vs 0.00, recent_win=1 vs 32, winner=draw, win=6 vs 167, draw=100, time=143/35866
274: reward=2.30 vs 86.72, recent_win=1 vs 33, winner=blue, win=6 vs 168, draw=100, time=185/36051
275: reward=0.40 vs 88.37, recent_win=1 vs 33, winner=blue, win=6 vs 169, draw=100, time=159/36210
276: reward=-0.60 vs 0.00, recent_win=1 vs 32, winner=draw, win=6 vs 169, draw=101, time=144/36354
277: reward=0.60 vs 91.44, recent_win=1 vs 32, winner=blue, win=6 vs 170, draw=101, time=113/36467
278: reward=1.60 vs 91.75, recent_win=1 vs 32, winner=blue, win=6 vs 171, draw=101, time=108/36575
279: reward=0.40 vs 89.23, recent_win=1 vs 33, winner=blue, win=6 vs 172, draw=101, time=146/36721
280: reward=-0.50 vs 0.00, recent_win=1 vs 33, winner=draw, win=6 vs 172, draw=102, time=127/36848
281: reward=0.50 vs 0.00, recent_win=0 vs 33, winner=draw, win=6 vs 172, draw=103, time=133/36981
282: reward=1.20 vs 87.75, recent_win=0 vs 34, winner=blue, win=6 vs 173, draw=103, time=169/37150
283: reward=0.50 vs 91.07, recent_win=0 vs 34, winner=blue, win=6 vs 174, draw=103, time=118/37268
284: reward=1.50 vs 90.69, recent_win=0 vs 35, winner=blue, win=6 vs 175, draw=103, time=124/37391
285: reward=0.70 vs 0.00, recent_win=0 vs 34, winner=draw, win=6 vs 175, draw=104, time=94/37485
286: reward=-0.60 vs 0.00, recent_win=0 vs 33, winner=draw, win=6 vs 175, draw=105, time=135/37620
287: reward=0.60 vs 0.00, recent_win=0 vs 33, winner=draw, win=6 vs 175, draw=106, time=100/37720
288: reward=2.30 vs 89.23, recent_win=0 vs 33, winner=blue, win=6 vs 176, draw=106, time=146/37866
289: reward=1.50 vs 89.88, recent_win=0 vs 33, winner=blue, win=6 vs 177, draw=106, time=136/38002
290: reward=4.10 vs 85.92, recent_win=0 vs 34, winner=blue, win=6 vs 178, draw=106, time=198/38200
291: reward=3.20 vs 88.02, recent_win=0 vs 34, winner=blue, win=6 vs 179, draw=106, time=164/38364
292: reward=0.50 vs 90.17, recent_win=0 vs 34, winner=blue, win=6 vs 180, draw=106, time=131/38496
293: reward=1.50 vs 89.52, recent_win=0 vs 34, winner=blue, win=6 vs 181, draw=106, time=141/38637
294: reward=93.85 vs 0.00, recent_win=1 vs 34, winner=red, win=7 vs 181, draw=106, time=88/38725
295: reward=3.30 vs 88.66, recent_win=1 vs 35, winner=blue, win=7 vs 182, draw=106, time=154/38880
296: reward=-0.40 vs 91.90, recent_win=1 vs 36, winner=blue, win=7 vs 183, draw=106, time=106/38986
297: reward=4.20 vs 87.61, recent_win=1 vs 37, winner=blue, win=7 vs 184, draw=106, time=171/39157
298: reward=0.50 vs 90.47, recent_win=1 vs 37, winner=blue, win=7 vs 185, draw=106, time=127/39284
299: reward=-0.30 vs 0.00, recent_win=1 vs 36, winner=draw, win=7 vs 185, draw=107, time=99/39383
300: reward=1.60 vs 91.22, recent_win=1 vs 37, winner=blue, win=7 vs 186, draw=107, time=116/39499
301: reward=-0.50 vs 90.54, recent_win=1 vs 37, winner=blue, win=7 vs 187, draw=107, time=126/39625
302: reward=2.40 vs 90.25, recent_win=1 vs 38, winner=blue, win=7 vs 188, draw=107, time=130/39755
303: reward=3.30 vs 87.88, recent_win=1 vs 38, winner=blue, win=7 vs 189, draw=107, time=166/39921
304: reward=94.33 vs 0.00, recent_win=2 vs 37, winner=red, win=8 vs 189, draw=107, time=82/40003
305: reward=3.40 vs 89.01, recent_win=2 vs 37, winner=blue, win=8 vs 190, draw=107, time=149/40152
306: reward=94.54 vs 0.00, recent_win=3 vs 36, winner=red, win=9 vs 190, draw=107, time=93/40245
307: reward=-0.50 vs 90.32, recent_win=3 vs 36, winner=blue, win=9 vs 191, draw=107, time=129/40374
308: reward=1.60 vs 0.00, recent_win=3 vs 35, winner=draw, win=9 vs 191, draw=108, time=113/40487
309: reward=-0.30 vs 0.00, recent_win=3 vs 34, winner=draw, win=9 vs 191, draw=109, time=83/40569
310: reward=-0.40 vs 91.37, recent_win=3 vs 34, winner=blue, win=9 vs 192, draw=109, time=114/40683
311: reward=-0.40 vs 91.75, recent_win=3 vs 34, winner=blue, win=9 vs 193, draw=109, time=108/40791
312: reward=4.20 vs 87.54, recent_win=3 vs 34, winner=blue, win=9 vs 194, draw=109, time=172/40963
313: reward=0.60 vs 91.37, recent_win=3 vs 35, winner=blue, win=9 vs 195, draw=109, time=114/41077
314: reward=0.50 vs 90.03, recent_win=3 vs 35, winner=blue, win=9 vs 196, draw=109, time=133/41211
315: reward=-0.40 vs 0.00, recent_win=3 vs 34, winner=draw, win=9 vs 196, draw=110, time=111/41322
316: reward=0.40 vs 0.00, recent_win=3 vs 33, winner=draw, win=9 vs 196, draw=111, time=144/41467
317: reward=93.89 vs 0.00, recent_win=4 vs 32, winner=red, win=10 vs 196, draw=111, time=100/41567
318: reward=2.40 vs 89.95, recent_win=4 vs 33, winner=blue, win=10 vs 197, draw=111, time=135/41702
319: reward=0.60 vs 91.52, recent_win=4 vs 33, winner=blue, win=10 vs 198, draw=111, time=111/41813
320: reward=0.60 vs 0.00, recent_win=4 vs 32, winner=draw, win=10 vs 198, draw=112, time=107/41920
321: reward=0.50 vs 90.10, recent_win=4 vs 32, winner=blue, win=10 vs 199, draw=112, time=132/42053
322: reward=0.40 vs 0.00, recent_win=4 vs 32, winner=draw, win=10 vs 199, draw=113, time=136/42188
323: reward=1.40 vs 88.51, recent_win=4 vs 33, winner=blue, win=10 vs 200, draw=113, time=157/42345
324: reward=-0.30 vs 0.00, recent_win=4 vs 32, winner=draw, win=10 vs 200, draw=114, time=82/42427
325: reward=0.80 vs 0.00, recent_win=4 vs 31, winner=draw, win=10 vs 200, draw=115, time=87/42514
326: reward=-0.20 vs 0.00, recent_win=4 vs 31, winner=draw, win=10 vs 200, draw=116, time=69/42583
327: reward=0.40 vs 0.00, recent_win=4 vs 30, winner=draw, win=10 vs 200, draw=117, time=143/42726
328: reward=3.30 vs 88.87, recent_win=4 vs 30, winner=blue, win=10 vs 201, draw=117, time=151/42877
329: reward=1.50 vs 90.25, recent_win=4 vs 30, winner=blue, win=10 vs 202, draw=117, time=130/43007
330: reward=1.40 vs 89.81, recent_win=4 vs 31, winner=blue, win=10 vs 203, draw=117, time=137/43144
331: reward=0.40 vs 88.58, recent_win=4 vs 32, winner=blue, win=10 vs 204, draw=117, time=155/43300
332: reward=3.30 vs 88.16, recent_win=4 vs 32, winner=blue, win=10 vs 205, draw=117, time=162/43462
333: reward=0.60 vs 0.00, recent_win=4 vs 31, winner=draw, win=10 vs 205, draw=118, time=93/43555
334: reward=0.50 vs 89.88, recent_win=4 vs 31, winner=blue, win=10 vs 206, draw=118, time=136/43690
335: reward=5.00 vs 84.95, recent_win=4 vs 32, winner=blue, win=10 vs 207, draw=118, time=215/43905
336: reward=3.40 vs 89.81, recent_win=4 vs 33, winner=blue, win=10 vs 208, draw=118, time=137/44042
337: reward=-0.60 vs 0.00, recent_win=4 vs 33, winner=draw, win=10 vs 208, draw=119, time=137/44179
338: reward=2.40 vs 90.03, recent_win=4 vs 33, winner=blue, win=10 vs 209, draw=119, time=133/44312
339: reward=0.60 vs 91.22, recent_win=4 vs 33, winner=blue, win=10 vs 210, draw=119, time=116/44428
340: reward=-0.50 vs 0.00, recent_win=4 vs 32, winner=draw, win=10 vs 210, draw=120, time=130/44558
341: reward=-0.40 vs 0.00, recent_win=4 vs 31, winner=draw, win=10 vs 210, draw=121, time=94/44652
342: reward=1.30 vs 88.58, recent_win=4 vs 31, winner=blue, win=10 vs 211, draw=121, time=155/44808
343: reward=1.30 vs 88.87, recent_win=4 vs 31, winner=blue, win=10 vs 212, draw=121, time=151/44959
344: reward=-0.30 vs 0.00, recent_win=3 vs 31, winner=draw, win=10 vs 212, draw=122, time=77/45036
345: reward=-0.30 vs 0.00, recent_win=3 vs 30, winner=draw, win=10 vs 212, draw=123, time=99/45136
346: reward=-0.40 vs 0.00, recent_win=3 vs 29, winner=draw, win=10 vs 212, draw=124, time=98/45234
347: reward=3.10 vs 85.86, recent_win=3 vs 29, winner=blue, win=10 vs 213, draw=124, time=199/45433
348: reward=0.40 vs 0.00, recent_win=3 vs 28, winner=draw, win=10 vs 213, draw=125, time=129/45563
349: reward=0.30 vs 0.00, recent_win=3 vs 28, winner=draw, win=10 vs 213, draw=126, time=157/45719
350: reward=0.40 vs 0.00, recent_win=3 vs 27, winner=draw, win=10 vs 213, draw=127, time=137/45856
351: reward=-0.30 vs 0.00, recent_win=3 vs 26, winner=draw, win=10 vs 213, draw=128, time=109/45965
352: reward=94.25 vs 0.00, recent_win=4 vs 25, winner=red, win=11 vs 213, draw=128, time=83/46048
353: reward=0.40 vs 89.59, recent_win=4 vs 25, winner=blue, win=11 vs 214, draw=128, time=140/46188
354: reward=0.60 vs 91.67, recent_win=3 vs 26, winner=blue, win=11 vs 215, draw=128, time=109/46298
355: reward=-0.20 vs 0.00, recent_win=3 vs 25, winner=draw, win=11 vs 215, draw=129, time=81/46378
356: reward=-0.30 vs 92.84, recent_win=2 vs 26, winner=blue, win=11 vs 216, draw=129, time=93/46471
357: reward=5.90 vs 84.95, recent_win=2 vs 26, winner=blue, win=11 vs 217, draw=129, time=215/46686
358: reward=0.50 vs 90.69, recent_win=2 vs 27, winner=blue, win=11 vs 218, draw=129, time=124/46810
359: reward=0.50 vs 90.62, recent_win=2 vs 28, winner=blue, win=11 vs 219, draw=129, time=125/46934
360: reward=-0.20 vs 0.00, recent_win=2 vs 27, winner=draw, win=11 vs 219, draw=130, time=69/47003
361: reward=-0.30 vs 0.00, recent_win=2 vs 26, winner=draw, win=11 vs 219, draw=131, time=80/47082
362: reward=94.25 vs 0.00, recent_win=3 vs 25, winner=red, win=12 vs 219, draw=131, time=83/47165
363: reward=-0.40 vs 91.52, recent_win=3 vs 25, winner=blue, win=12 vs 220, draw=131, time=111/47277
364: reward=-0.30 vs 0.00, recent_win=3 vs 24, winner=draw, win=12 vs 220, draw=132, time=80/47356
365: reward=-0.10 vs 0.00, recent_win=3 vs 24, winner=draw, win=12 vs 220, draw=133, time=68/47424
366: reward=-0.20 vs 0.00, recent_win=3 vs 24, winner=draw, win=12 vs 220, draw=134, time=68/47491
367: reward=1.50 vs 90.99, recent_win=2 vs 25, winner=blue, win=12 vs 221, draw=134, time=119/47611
368: reward=0.40 vs 0.00, recent_win=2 vs 24, winner=draw, win=12 vs 221, draw=135, time=136/47746
369: reward=-0.20 vs 0.00, recent_win=2 vs 23, winner=draw, win=12 vs 221, draw=136, time=76/47823
370: reward=-0.30 vs 0.00, recent_win=2 vs 23, winner=draw, win=12 vs 221, draw=137, time=82/47904
371: reward=93.46 vs 0.00, recent_win=3 vs 22, winner=red, win=13 vs 221, draw=137, time=94/47998
372: reward=3.30 vs 88.02, recent_win=3 vs 23, winner=blue, win=13 vs 222, draw=137, time=164/48163
373: reward=0.40 vs 90.10, recent_win=3 vs 23, winner=blue, win=13 vs 223, draw=137, time=132/48295
374: reward=1.40 vs 90.10, recent_win=3 vs 24, winner=blue, win=13 vs 224, draw=137, time=132/48427
375: reward=0.50 vs 90.47, recent_win=3 vs 25, winner=blue, win=13 vs 225, draw=137, time=127/48554
376: reward=2.40 vs 90.25, recent_win=3 vs 26, winner=blue, win=13 vs 226, draw=137, time=130/48685
377: reward=-0.40 vs 91.98, recent_win=3 vs 27, winner=blue, win=13 vs 227, draw=137, time=105/48789
378: reward=-0.40 vs 0.00, recent_win=3 vs 26, winner=draw, win=13 vs 227, draw=138, time=111/48901
379: reward=1.30 vs 87.88, recent_win=3 vs 26, winner=blue, win=13 vs 228, draw=138, time=166/49067
380: reward=3.30 vs 88.44, recent_win=3 vs 26, winner=blue, win=13 vs 229, draw=138, time=158/49225
381: reward=0.40 vs 89.59, recent_win=3 vs 26, winner=blue, win=13 vs 230, draw=138, time=140/49365
382: reward=-0.30 vs 0.00, recent_win=3 vs 25, winner=draw, win=13 vs 230, draw=139, time=97/49462
383: reward=1.40 vs 0.00, recent_win=3 vs 25, winner=draw, win=13 vs 230, draw=140, time=154/49617
384: reward=-0.20 vs 0.00, recent_win=3 vs 24, winner=draw, win=13 vs 230, draw=141, time=66/49683
385: reward=-0.20 vs 0.00, recent_win=3 vs 23, winner=draw, win=13 vs 230, draw=142, time=70/49753
386: reward=0.30 vs 88.02, recent_win=3 vs 23, winner=blue, win=13 vs 231, draw=142, time=164/49917
387: reward=94.04 vs 0.00, recent_win=4 vs 23, winner=red, win=14 vs 231, draw=142, time=98/50016
388: reward=0.50 vs 0.00, recent_win=4 vs 22, winner=draw, win=14 vs 231, draw=143, time=137/50152
389: reward=2.20 vs 88.02, recent_win=4 vs 22, winner=blue, win=14 vs 232, draw=143, time=164/50317
390: reward=-0.20 vs 0.00, recent_win=4 vs 22, winner=draw, win=14 vs 232, draw=144, time=75/50392
391: reward=-0.50 vs 89.08, recent_win=4 vs 23, winner=blue, win=14 vs 233, draw=144, time=148/50540
392: reward=-0.20 vs 0.00, recent_win=4 vs 22, winner=draw, win=14 vs 233, draw=145, time=69/50608
393: reward=1.60 vs 91.14, recent_win=4 vs 22, winner=blue, win=14 vs 234, draw=145, time=117/50725
394: reward=2.20 vs 87.61, recent_win=4 vs 23, winner=blue, win=14 vs 235, draw=145, time=171/50896
395: reward=2.40 vs 89.59, recent_win=4 vs 24, winner=blue, win=14 vs 236, draw=145, time=140/51036
396: reward=-0.30 vs 0.00, recent_win=4 vs 24, winner=draw, win=14 vs 236, draw=146, time=86/51122
397: reward=-0.20 vs 0.00, recent_win=4 vs 23, winner=draw, win=14 vs 236, draw=147, time=81/51203
398: reward=-0.20 vs 0.00, recent_win=4 vs 23, winner=draw, win=14 vs 236, draw=148, time=72/51275
399: reward=-0.30 vs 0.00, recent_win=4 vs 23, winner=draw, win=14 vs 236, draw=149, time=76/51351
400: reward=-0.20 vs 0.00, recent_win=4 vs 23, winner=draw, win=14 vs 236, draw=150, time=72/51423
401: reward=94.33 vs 0.00, recent_win=5 vs 23, winner=red, win=15 vs 236, draw=150, time=82/51505
402: reward=2.50 vs 89.95, recent_win=4 vs 24, winner=blue, win=15 vs 237, draw=150, time=135/51640
403: reward=-0.20 vs 0.00, recent_win=4 vs 23, winner=draw, win=15 vs 237, draw=151, time=82/51721
404: reward=-0.30 vs 0.00, recent_win=4 vs 22, winner=draw, win=15 vs 237, draw=152, time=77/51799
405: reward=-0.30 vs 0.00, recent_win=4 vs 22, winner=draw, win=15 vs 237, draw=153, time=86/51885
406: reward=2.20 vs 87.75, recent_win=4 vs 22, winner=blue, win=15 vs 238, draw=153, time=169/52054
407: reward=-0.20 vs 0.00, recent_win=4 vs 21, winner=draw, win=15 vs 238, draw=154, time=77/52131
408: reward=93.73 vs 0.00, recent_win=5 vs 20, winner=red, win=16 vs 238, draw=154, time=103/52234
409: reward=-0.40 vs 0.00, recent_win=5 vs 19, winner=draw, win=16 vs 238, draw=155, time=97/52331
410: reward=0.50 vs 90.84, recent_win=5 vs 20, winner=blue, win=16 vs 239, draw=155, time=121/52452
411: reward=1.60 vs 91.14, recent_win=5 vs 21, winner=blue, win=16 vs 240, draw=155, time=117/52569
412: reward=94.41 vs 0.00, recent_win=5 vs 21, winner=red, win=17 vs 240, draw=155, time=81/52650
413: reward=0.30 vs 88.51, recent_win=5 vs 21, winner=blue, win=17 vs 241, draw=155, time=157/52807
414: reward=1.50 vs 89.88, recent_win=5 vs 22, winner=blue, win=17 vs 242, draw=155, time=136/52942
415: reward=94.99 vs 0.00, recent_win=6 vs 22, winner=red, win=18 vs 242, draw=155, time=74/53017
416: reward=1.30 vs 88.73, recent_win=6 vs 23, winner=blue, win=18 vs 243, draw=155, time=153/53170
417: reward=0.50 vs 90.54, recent_win=6 vs 23, winner=blue, win=18 vs 244, draw=155, time=126/53296
418: reward=0.60 vs 91.52, recent_win=6 vs 24, winner=blue, win=18 vs 245, draw=155, time=111/53407
419: reward=2.20 vs 88.30, recent_win=6 vs 25, winner=blue, win=18 vs 246, draw=155, time=160/53567
420: reward=4.90 vs 84.31, recent_win=6 vs 26, winner=blue, win=18 vs 247, draw=155, time=226/53793
421: reward=0.60 vs 91.67, recent_win=5 vs 27, winner=blue, win=18 vs 248, draw=155, time=109/53902
422: reward=1.40 vs 0.00, recent_win=5 vs 26, winner=draw, win=18 vs 248, draw=156, time=139/54041
423: reward=0.50 vs 91.07, recent_win=5 vs 26, winner=blue, win=18 vs 249, draw=156, time=118/54159
424: reward=3.40 vs 90.17, recent_win=5 vs 26, winner=blue, win=18 vs 250, draw=156, time=131/54291
425: reward=1.40 vs 89.37, recent_win=5 vs 26, winner=blue, win=18 vs 251, draw=156, time=143/54434
426: reward=0.40 vs 88.37, recent_win=5 vs 26, winner=blue, win=18 vs 252, draw=156, time=159/54593
427: reward=2.30 vs 89.23, recent_win=5 vs 26, winner=blue, win=18 vs 253, draw=156, time=146/54738
428: reward=1.50 vs 90.25, recent_win=5 vs 27, winner=blue, win=18 vs 254, draw=156, time=130/54869
429: reward=4.20 vs 88.09, recent_win=5 vs 27, winner=blue, win=18 vs 255, draw=156, time=163/55032
430: reward=5.10 vs 87.20, recent_win=5 vs 27, winner=blue, win=18 vs 256, draw=156, time=177/55209
431: reward=4.10 vs 87.33, recent_win=5 vs 27, winner=blue, win=18 vs 257, draw=156, time=175/55385
432: reward=0.50 vs 90.84, recent_win=5 vs 28, winner=blue, win=18 vs 258, draw=156, time=121/55506
433: reward=4.10 vs 86.86, recent_win=5 vs 29, winner=blue, win=18 vs 259, draw=156, time=183/55689
434: reward=-0.40 vs 0.00, recent_win=5 vs 29, winner=draw, win=18 vs 259, draw=157, time=97/55786
435: reward=0.70 vs 0.00, recent_win=5 vs 29, winner=draw, win=18 vs 259, draw=158, time=96/55882
436: reward=2.50 vs 91.29, recent_win=5 vs 29, winner=blue, win=18 vs 260, draw=158, time=115/55997
437: reward=0.70 vs 0.00, recent_win=4 vs 29, winner=draw, win=18 vs 260, draw=159, time=96/56093
438: reward=1.50 vs 90.17, recent_win=4 vs 30, winner=blue, win=18 vs 261, draw=159, time=131/56225
439: reward=0.60 vs 0.00, recent_win=4 vs 29, winner=draw, win=18 vs 261, draw=160, time=91/56315
440: reward=0.40 vs 88.51, recent_win=4 vs 30, winner=blue, win=18 vs 262, draw=160, time=157/56472
441: reward=-0.50 vs 0.00, recent_win=4 vs 29, winner=draw, win=18 vs 262, draw=161, time=143/56615
442: reward=3.30 vs 89.30, recent_win=4 vs 30, winner=blue, win=18 vs 263, draw=161, time=144/56760
443: reward=-0.20 vs 0.00, recent_win=4 vs 29, winner=draw, win=18 vs 263, draw=162, time=71/56830
444: reward=0.50 vs 90.92, recent_win=4 vs 29, winner=blue, win=18 vs 264, draw=162, time=120/56951
445: reward=-0.60 vs 89.23, recent_win=4 vs 29, winner=blue, win=18 vs 265, draw=162, time=146/57096
446: reward=-0.30 vs 0.00, recent_win=4 vs 29, winner=draw, win=18 vs 265, draw=163, time=86/57183
447: reward=0.60 vs 91.07, recent_win=4 vs 30, winner=blue, win=18 vs 266, draw=163, time=118/57301
448: reward=-0.50 vs 89.66, recent_win=4 vs 31, winner=blue, win=18 vs 267, draw=163, time=139/57440
449: reward=0.40 vs 89.23, recent_win=4 vs 32, winner=blue, win=18 vs 268, draw=163, time=146/57585
450: reward=5.90 vs 0.00, recent_win=4 vs 32, winner=draw, win=18 vs 268, draw=164, time=202/57787
451: reward=4.10 vs 86.25, recent_win=3 vs 33, winner=blue, win=18 vs 269, draw=164, time=193/57980
452: reward=-0.40 vs 0.00, recent_win=3 vs 32, winner=draw, win=18 vs 269, draw=165, time=93/58073
453: reward=95.17 vs 0.00, recent_win=4 vs 32, winner=red, win=19 vs 269, draw=165, time=84/58157
454: reward=95.32 vs 0.00, recent_win=5 vs 32, winner=red, win=20 vs 269, draw=165, time=70/58226
455: reward=93.12 vs 0.00, recent_win=6 vs 32, winner=red, win=21 vs 269, draw=165, time=97/58324
456: reward=0.50 vs 90.84, recent_win=6 vs 32, winner=blue, win=21 vs 270, draw=165, time=121/58445
457: reward=4.20 vs 88.37, recent_win=6 vs 33, winner=blue, win=21 vs 271, draw=165, time=159/58604
458: reward=1.60 vs 92.06, recent_win=5 vs 34, winner=blue, win=21 vs 272, draw=165, time=104/58708
459: reward=-0.40 vs 0.00, recent_win=5 vs 34, winner=draw, win=21 vs 272, draw=166, time=97/58805
460: reward=0.40 vs 0.00, recent_win=5 vs 33, winner=draw, win=21 vs 272, draw=167, time=144/58949
461: reward=0.40 vs 89.95, recent_win=5 vs 33, winner=blue, win=21 vs 273, draw=167, time=135/59084
462: reward=-0.20 vs 0.00, recent_win=4 vs 33, winner=draw, win=21 vs 273, draw=168, time=71/59155
