1: reward=0.00 vs 1.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=110/110
2147: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=570 vs 655, recent_win=18 vs 17, draw=922, winner=draw, time=108/263316
2148: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=571 vs 655, recent_win=19 vs 16, draw=922, winner=red, time=146/263462
2149: reward=4.00 vs 92.07, reward_evade=4.00 vs 1.00, win=571 vs 656, recent_win=19 vs 17, draw=922, winner=blue, time=118/263580
2150: reward=95.99 vs 92.07, reward_evade=2.00 vs 1.00, win=572 vs 656, recent_win=20 vs 16, draw=922, winner=red, time=91/263671
2151: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=572 vs 656, recent_win=19 vs 16, draw=923, winner=draw, time=98/263769
2152: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=572 vs 656, recent_win=19 vs 16, draw=924, winner=draw, time=114/263883
2153: reward=4.00 vs 90.01, reward_evade=4.00 vs 1.00, win=572 vs 657, recent_win=19 vs 17, draw=924, winner=blue, time=149/264031
2154: reward=5.00 vs 90.37, reward_evade=5.00 vs 1.00, win=572 vs 658, recent_win=18 vs 18, draw=924, winner=blue, time=159/264190
2155: reward=93.69 vs 90.37, reward_evade=2.00 vs 1.00, win=573 vs 658, recent_win=19 vs 17, draw=924, winner=red, time=124/264314
2156: reward=93.69 vs 1.00, reward_evade=2.00 vs 1.00, win=573 vs 658, recent_win=18 vs 17, draw=925, winner=draw, time=107/264421
2157: reward=93.69 vs 1.00, reward_evade=2.00 vs 1.00, win=573 vs 658, recent_win=18 vs 16, draw=926, winner=draw, time=104/264525
2158: reward=4.00 vs 89.44, reward_evade=4.00 vs 1.00, win=573 vs 659, recent_win=18 vs 16, draw=926, winner=blue, time=158/264682
2159: reward=92.59 vs 89.44, reward_evade=2.00 vs 1.00, win=574 vs 659, recent_win=19 vs 15, draw=926, winner=red, time=140/264823
2160: reward=92.59 vs 1.00, reward_evade=2.00 vs 1.00, win=574 vs 659, recent_win=18 vs 15, draw=927, winner=draw, time=114/264936
2161: reward=92.59 vs 1.00, reward_evade=2.00 vs 1.00, win=574 vs 659, recent_win=18 vs 15, draw=928, winner=draw, time=99/265036
2162: reward=92.59 vs 1.00, reward_evade=2.00 vs 1.00, win=574 vs 659, recent_win=18 vs 15, draw=929, winner=draw, time=133/265169
2163: reward=92.59 vs 1.00, reward_evade=2.00 vs 1.00, win=574 vs 659, recent_win=17 vs 15, draw=930, winner=draw, time=96/265265
2164: reward=92.88 vs 1.00, reward_evade=2.00 vs 1.00, win=575 vs 659, recent_win=18 vs 15, draw=930, winner=red, time=136/265401
2165: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=575 vs 659, recent_win=17 vs 15, draw=931, winner=draw, time=131/265532
2166: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=575 vs 659, recent_win=17 vs 14, draw=932, winner=draw, time=55/265587
2167: reward=4.00 vs 89.51, reward_evade=4.00 vs 1.00, win=575 vs 660, recent_win=17 vs 14, draw=932, winner=blue, time=157/265744
2168: reward=4.00 vs 91.25, reward_evade=4.00 vs 1.00, win=575 vs 661, recent_win=17 vs 14, draw=932, winner=blue, time=130/265874
2169: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=575 vs 661, recent_win=17 vs 14, draw=933, winner=draw, time=117/265991
2170: reward=4.00 vs 91.99, reward_evade=4.00 vs 1.00, win=575 vs 662, recent_win=17 vs 14, draw=933, winner=blue, time=119/266110
2171: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=575 vs 662, recent_win=16 vs 14, draw=934, winner=draw, time=91/266201
2172: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=575 vs 662, recent_win=16 vs 13, draw=935, winner=draw, time=107/266308
2173: reward=4.00 vs 90.81, reward_evade=4.00 vs 1.00, win=575 vs 663, recent_win=16 vs 14, draw=935, winner=blue, time=137/266445
2174: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=575 vs 663, recent_win=16 vs 13, draw=936, winner=draw, time=103/266548
2175: reward=4.00 vs 90.59, reward_evade=4.00 vs 1.00, win=575 vs 664, recent_win=15 vs 14, draw=936, winner=blue, time=140/266688
2176: reward=4.00 vs 90.59, reward_evade=4.00 vs 1.00, win=575 vs 664, recent_win=14 vs 14, draw=937, winner=draw, time=94/266782
2177: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=575 vs 664, recent_win=14 vs 14, draw=938, winner=draw, time=93/266874
2178: reward=92.81 vs 1.00, reward_evade=2.00 vs 1.00, win=576 vs 664, recent_win=15 vs 14, draw=938, winner=red, time=137/267011
2179: reward=92.81 vs 1.00, reward_evade=2.00 vs 1.00, win=576 vs 664, recent_win=14 vs 14, draw=939, winner=draw, time=63/267074
2180: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=577 vs 664, recent_win=14 vs 14, draw=939, winner=red, time=141/267216
2181: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=578 vs 664, recent_win=15 vs 13, draw=939, winner=red, time=128/267344
2182: reward=93.39 vs 1.00, reward_evade=2.00 vs 1.00, win=578 vs 664, recent_win=15 vs 13, draw=940, winner=draw, time=96/267440
2183: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=579 vs 664, recent_win=15 vs 13, draw=940, winner=red, time=133/267573
2184: reward=5.00 vs 88.75, reward_evade=5.00 vs 1.00, win=579 vs 665, recent_win=15 vs 14, draw=940, winner=blue, time=169/267742
2185: reward=93.32 vs 88.75, reward_evade=2.00 vs 1.00, win=580 vs 665, recent_win=16 vs 13, draw=940, winner=red, time=129/267871
2186: reward=93.03 vs 88.75, reward_evade=2.00 vs 1.00, win=581 vs 665, recent_win=16 vs 13, draw=940, winner=red, time=133/268005
2187: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=581 vs 665, recent_win=16 vs 12, draw=941, winner=draw, time=104/268108
2188: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=581 vs 665, recent_win=15 vs 12, draw=942, winner=draw, time=58/268167
2189: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=581 vs 665, recent_win=14 vs 12, draw=943, winner=draw, time=105/268271
2190: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=581 vs 665, recent_win=14 vs 12, draw=944, winner=draw, time=107/268379
2191: reward=92.37 vs 1.00, reward_evade=2.00 vs 1.00, win=582 vs 665, recent_win=14 vs 12, draw=944, winner=red, time=143/268522
2192: reward=3.00 vs 90.08, reward_evade=3.00 vs 1.00, win=582 vs 666, recent_win=14 vs 13, draw=944, winner=blue, time=148/268670
2193: reward=4.00 vs 90.01, reward_evade=4.00 vs 1.00, win=582 vs 667, recent_win=14 vs 13, draw=944, winner=blue, time=149/268819
2194: reward=4.00 vs 90.23, reward_evade=4.00 vs 1.00, win=582 vs 668, recent_win=13 vs 14, draw=944, winner=blue, time=146/268964
2195: reward=4.00 vs 90.09, reward_evade=4.00 vs 1.00, win=582 vs 669, recent_win=12 vs 15, draw=944, winner=blue, time=163/269127
2196: reward=5.00 vs 89.09, reward_evade=5.00 vs 1.00, win=582 vs 670, recent_win=12 vs 15, draw=944, winner=blue, time=163/269291
2197: reward=93.10 vs 89.09, reward_evade=2.00 vs 1.00, win=583 vs 670, recent_win=13 vs 15, draw=944, winner=red, time=132/269423
2198: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=583 vs 670, recent_win=12 vs 15, draw=945, winner=draw, time=96/269519
2199: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=583 vs 670, recent_win=12 vs 14, draw=946, winner=draw, time=135/269654
2200: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=583 vs 670, recent_win=11 vs 14, draw=947, winner=draw, time=106/269760
2201: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=583 vs 670, recent_win=11 vs 14, draw=948, winner=draw, time=149/269909
2202: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=583 vs 670, recent_win=11 vs 14, draw=949, winner=draw, time=72/269981
2203: reward=96.60 vs 1.00, reward_evade=3.00 vs 1.00, win=584 vs 670, recent_win=12 vs 13, draw=949, winner=red, time=96/270077
2204: reward=96.60 vs 1.00, reward_evade=3.00 vs 1.00, win=584 vs 670, recent_win=12 vs 12, draw=950, winner=draw, time=121/270198
2205: reward=96.60 vs 1.00, reward_evade=3.00 vs 1.00, win=584 vs 670, recent_win=11 vs 12, draw=951, winner=draw, time=109/270307
2206: reward=96.60 vs 1.00, reward_evade=3.00 vs 1.00, win=584 vs 670, recent_win=11 vs 12, draw=952, winner=draw, time=102/270409
2207: reward=96.87 vs 1.00, reward_evade=2.00 vs 1.00, win=585 vs 670, recent_win=12 vs 12, draw=952, winner=red, time=78/270487
2208: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=586 vs 670, recent_win=13 vs 11, draw=952, winner=red, time=88/270576
2209: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=587 vs 670, recent_win=13 vs 11, draw=952, winner=red, time=133/270709
2210: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=587 vs 670, recent_win=13 vs 11, draw=953, winner=draw, time=95/270804
2211: reward=93.03 vs 1.00, reward_evade=2.00 vs 1.00, win=587 vs 670, recent_win=13 vs 11, draw=954, winner=draw, time=106/270910
2212: reward=93.54 vs 1.00, reward_evade=2.00 vs 1.00, win=588 vs 670, recent_win=14 vs 11, draw=954, winner=red, time=126/271036
2213: reward=92.73 vs 1.00, reward_evade=2.00 vs 1.00, win=589 vs 670, recent_win=15 vs 11, draw=954, winner=red, time=138/271174
2214: reward=92.73 vs 1.00, reward_evade=2.00 vs 1.00, win=589 vs 670, recent_win=14 vs 11, draw=955, winner=draw, time=99/271273
2215: reward=94.29 vs 1.00, reward_evade=2.00 vs 1.00, win=590 vs 670, recent_win=15 vs 11, draw=955, winner=red, time=115/271388
2216: reward=94.29 vs 1.00, reward_evade=2.00 vs 1.00, win=590 vs 670, recent_win=15 vs 11, draw=956, winner=draw, time=100/271489
2217: reward=5.00 vs 90.01, reward_evade=5.00 vs 1.00, win=590 vs 671, recent_win=15 vs 11, draw=956, winner=blue, time=149/271638
2218: reward=5.00 vs 90.01, reward_evade=5.00 vs 1.00, win=590 vs 671, recent_win=15 vs 10, draw=957, winner=draw, time=118/271756
2219: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=590 vs 671, recent_win=15 vs 10, draw=958, winner=draw, time=106/271862
2220: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 671, recent_win=16 vs 9, draw=958, winner=red, time=86/271948
2221: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 671, recent_win=16 vs 9, draw=959, winner=draw, time=93/272041
2222: reward=5.00 vs 90.16, reward_evade=5.00 vs 1.00, win=591 vs 672, recent_win=16 vs 10, draw=959, winner=blue, time=162/272203
2223: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 672, recent_win=16 vs 9, draw=960, winner=draw, time=131/272334
2224: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 672, recent_win=16 vs 9, draw=961, winner=draw, time=94/272428
2225: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 672, recent_win=16 vs 8, draw=962, winner=draw, time=51/272479
2226: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=591 vs 672, recent_win=16 vs 8, draw=963, winner=draw, time=100/272580
2227: reward=4.00 vs 90.59, reward_evade=4.00 vs 1.00, win=591 vs 673, recent_win=16 vs 9, draw=963, winner=blue, time=140/272720
2228: reward=93.77 vs 90.59, reward_evade=2.00 vs 1.00, win=592 vs 673, recent_win=16 vs 9, draw=963, winner=red, time=122/272842
2229: reward=4.00 vs 92.29, reward_evade=4.00 vs 1.00, win=592 vs 674, recent_win=16 vs 10, draw=963, winner=blue, time=115/272957
2230: reward=4.00 vs 92.60, reward_evade=4.00 vs 1.00, win=592 vs 675, recent_win=15 vs 11, draw=963, winner=blue, time=110/273068
2231: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=592 vs 675, recent_win=14 vs 11, draw=964, winner=draw, time=154/273222
2232: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=592 vs 675, recent_win=14 vs 11, draw=965, winner=draw, time=103/273325
2233: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=592 vs 675, recent_win=13 vs 11, draw=966, winner=draw, time=117/273442
2234: reward=93.69 vs 1.00, reward_evade=2.00 vs 1.00, win=593 vs 675, recent_win=14 vs 10, draw=966, winner=red, time=124/273565
2235: reward=4.00 vs 91.92, reward_evade=4.00 vs 1.00, win=593 vs 676, recent_win=13 vs 11, draw=966, winner=blue, time=120/273686
2236: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=593 vs 676, recent_win=12 vs 11, draw=967, winner=draw, time=114/273799
2237: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=593 vs 676, recent_win=12 vs 11, draw=968, winner=draw, time=97/273896
2238: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=594 vs 676, recent_win=13 vs 11, draw=968, winner=red, time=132/274029
2239: reward=5.00 vs 89.23, reward_evade=5.00 vs 1.00, win=594 vs 677, recent_win=13 vs 12, draw=968, winner=blue, time=161/274190
2240: reward=4.00 vs 91.77, reward_evade=4.00 vs 1.00, win=594 vs 678, recent_win=13 vs 13, draw=968, winner=blue, time=122/274312
2241: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=594 vs 678, recent_win=12 vs 13, draw=969, winner=draw, time=65/274378
2242: reward=92.15 vs 1.00, reward_evade=2.00 vs 1.00, win=595 vs 678, recent_win=13 vs 12, draw=969, winner=red, time=147/274524
2243: reward=92.15 vs 1.00, reward_evade=2.00 vs 1.00, win=595 vs 678, recent_win=13 vs 11, draw=970, winner=draw, time=53/274578
2244: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=596 vs 678, recent_win=14 vs 10, draw=970, winner=red, time=141/274719
2245: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=596 vs 678, recent_win=14 vs 9, draw=971, winner=draw, time=102/274820
2246: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=596 vs 678, recent_win=14 vs 8, draw=972, winner=draw, time=114/274934
2247: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=596 vs 678, recent_win=13 vs 8, draw=973, winner=draw, time=103/275037
2248: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=596 vs 678, recent_win=13 vs 8, draw=974, winner=draw, time=106/275143
2249: reward=92.66 vs 1.00, reward_evade=2.00 vs 1.00, win=597 vs 678, recent_win=14 vs 8, draw=974, winner=red, time=139/275282
2250: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=598 vs 678, recent_win=15 vs 8, draw=974, winner=red, time=127/275409
2251: reward=93.47 vs 1.00, reward_evade=2.00 vs 1.00, win=598 vs 678, recent_win=15 vs 8, draw=975, winner=draw, time=99/275508
2252: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=599 vs 678, recent_win=16 vs 8, draw=975, winner=red, time=82/275590
2253: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=600 vs 678, recent_win=16 vs 8, draw=975, winner=red, time=132/275722
2254: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=600 vs 678, recent_win=16 vs 8, draw=976, winner=draw, time=106/275828
2255: reward=92.30 vs 1.00, reward_evade=2.00 vs 1.00, win=601 vs 678, recent_win=17 vs 8, draw=976, winner=red, time=144/275973
2256: reward=92.30 vs 1.00, reward_evade=2.00 vs 1.00, win=601 vs 678, recent_win=17 vs 8, draw=977, winner=draw, time=111/276084
2257: reward=4.00 vs 92.44, reward_evade=4.00 vs 1.00, win=601 vs 679, recent_win=16 vs 9, draw=977, winner=blue, time=113/276197
2258: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=601 vs 679, recent_win=15 vs 9, draw=978, winner=draw, time=54/276251
2259: reward=4.00 vs 90.30, reward_evade=4.00 vs 1.00, win=601 vs 680, recent_win=14 vs 10, draw=978, winner=blue, time=144/276396
2260: reward=93.17 vs 90.30, reward_evade=2.00 vs 1.00, win=602 vs 680, recent_win=15 vs 10, draw=978, winner=red, time=131/276527
2261: reward=92.44 vs 90.30, reward_evade=2.00 vs 1.00, win=603 vs 680, recent_win=16 vs 10, draw=978, winner=red, time=142/276669
2262: reward=93.03 vs 90.30, reward_evade=2.00 vs 1.00, win=604 vs 680, recent_win=16 vs 10, draw=978, winner=red, time=133/276803
2263: reward=96.87 vs 90.30, reward_evade=2.00 vs 1.00, win=605 vs 680, recent_win=16 vs 10, draw=978, winner=red, time=78/276881
2264: reward=92.59 vs 90.30, reward_evade=2.00 vs 1.00, win=606 vs 680, recent_win=17 vs 10, draw=978, winner=red, time=140/277021
2265: reward=4.00 vs 89.87, reward_evade=4.00 vs 1.00, win=606 vs 681, recent_win=16 vs 11, draw=978, winner=blue, time=151/277172
2266: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=606 vs 681, recent_win=16 vs 11, draw=979, winner=draw, time=109/277282
2267: reward=5.00 vs 90.44, reward_evade=5.00 vs 1.00, win=606 vs 682, recent_win=16 vs 11, draw=979, winner=blue, time=142/277424
2268: reward=96.55 vs 90.44, reward_evade=2.00 vs 1.00, win=607 vs 682, recent_win=17 vs 11, draw=979, winner=red, time=83/277507
2269: reward=96.55 vs 1.00, reward_evade=2.00 vs 1.00, win=607 vs 682, recent_win=17 vs 11, draw=980, winner=draw, time=113/277619
2270: reward=5.00 vs 88.95, reward_evade=5.00 vs 1.00, win=607 vs 683, recent_win=16 vs 12, draw=980, winner=blue, time=165/277785
2271: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=607 vs 683, recent_win=16 vs 12, draw=981, winner=draw, time=95/277880
2272: reward=4.00 vs 90.80, reward_evade=4.00 vs 1.00, win=607 vs 684, recent_win=16 vs 12, draw=981, winner=blue, time=152/278032
2273: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=607 vs 684, recent_win=16 vs 12, draw=982, winner=draw, time=116/278148
2274: reward=93.62 vs 1.00, reward_evade=2.00 vs 1.00, win=608 vs 684, recent_win=17 vs 12, draw=982, winner=red, time=125/278273
2275: reward=93.62 vs 1.00, reward_evade=2.00 vs 1.00, win=608 vs 684, recent_win=17 vs 12, draw=983, winner=draw, time=102/278374
2276: reward=93.32 vs 1.00, reward_evade=2.00 vs 1.00, win=609 vs 684, recent_win=18 vs 12, draw=983, winner=red, time=129/278503
2277: reward=4.00 vs 89.66, reward_evade=4.00 vs 1.00, win=609 vs 685, recent_win=18 vs 12, draw=983, winner=blue, time=154/278658
2278: reward=4.00 vs 90.80, reward_evade=4.00 vs 1.00, win=609 vs 686, recent_win=17 vs 13, draw=983, winner=blue, time=152/278810
2279: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=609 vs 686, recent_win=17 vs 12, draw=984, winner=draw, time=144/278954
2280: reward=5.00 vs 90.30, reward_evade=5.00 vs 1.00, win=609 vs 687, recent_win=17 vs 12, draw=984, winner=blue, time=144/279099
2281: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=609 vs 687, recent_win=17 vs 12, draw=985, winner=draw, time=89/279188
2282: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=609 vs 687, recent_win=17 vs 12, draw=986, winner=draw, time=99/279288
2283: reward=5.00 vs 90.37, reward_evade=5.00 vs 1.00, win=609 vs 688, recent_win=17 vs 13, draw=986, winner=blue, time=143/279431
2284: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=609 vs 688, recent_win=16 vs 13, draw=987, winner=draw, time=96/279527
2285: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=609 vs 688, recent_win=16 vs 12, draw=988, winner=draw, time=105/279632
2286: reward=2.00 vs 1.00, reward_evade=2.00 vs 1.00, win=609 vs 688, recent_win=16 vs 12, draw=989, winner=draw, time=137/279769
2287: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=610 vs 688, recent_win=17 vs 12, draw=989, winner=red, time=122/279892
2288: reward=94.07 vs 1.00, reward_evade=2.00 vs 1.00, win=611 vs 688, recent_win=17 vs 12, draw=989, winner=red, time=118/280010
2289: reward=92.88 vs 1.00, reward_evade=2.00 vs 1.00, win=612 vs 688, recent_win=18 vs 11, draw=989, winner=red, time=136/280145
2290: reward=93.62 vs 1.00, reward_evade=2.00 vs 1.00, win=613 vs 688, recent_win=19 vs 10, draw=989, winner=red, time=125/280270
2291: reward=93.69 vs 1.00, reward_evade=2.00 vs 1.00, win=614 vs 688, recent_win=20 vs 10, draw=989, winner=red, time=124/280394
2292: reward=4.00 vs 90.30, reward_evade=4.00 vs 1.00, win=614 vs 689, recent_win=19 vs 11, draw=989, winner=blue, time=144/280538
2293: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=614 vs 689, recent_win=19 vs 11, draw=990, winner=draw, time=113/280651
2294: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=614 vs 689, recent_win=18 vs 11, draw=991, winner=draw, time=109/280760
2295: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=614 vs 689, recent_win=18 vs 11, draw=992, winner=draw, time=100/280861
2296: reward=96.23 vs 1.00, reward_evade=2.00 vs 1.00, win=615 vs 689, recent_win=19 vs 11, draw=992, winner=red, time=87/280948
2297: reward=96.23 vs 1.00, reward_evade=2.00 vs 1.00, win=615 vs 689, recent_win=19 vs 11, draw=993, winner=draw, time=109/281057
2298: reward=96.23 vs 1.00, reward_evade=2.00 vs 1.00, win=615 vs 689, recent_win=19 vs 11, draw=994, winner=draw, time=94/281151
2299: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=616 vs 689, recent_win=19 vs 11, draw=994, winner=red, time=141/281292
2300: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=616 vs 689, recent_win=18 vs 11, draw=995, winner=draw, time=146/281438
2301: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=616 vs 689, recent_win=18 vs 11, draw=996, winner=draw, time=127/281565
2302: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=616 vs 689, recent_win=17 vs 11, draw=997, winner=draw, time=105/281670
2303: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=616 vs 689, recent_win=16 vs 11, draw=998, winner=draw, time=132/281802
2304: reward=4.00 vs 90.30, reward_evade=4.00 vs 1.00, win=616 vs 690, recent_win=16 vs 12, draw=998, winner=blue, time=144/281947
2305: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=616 vs 690, recent_win=15 vs 12, draw=999, winner=draw, time=103/282049
2306: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=616 vs 690, recent_win=15 vs 12, draw=1000, winner=draw, time=103/282152
2307: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=616 vs 690, recent_win=15 vs 11, draw=1001, winner=draw, time=102/282254
2308: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=617 vs 690, recent_win=16 vs 11, draw=1001, winner=red, time=85/282339
2309: reward=96.39 vs 1.00, reward_evade=2.00 vs 1.00, win=617 vs 690, recent_win=16 vs 10, draw=1002, winner=draw, time=94/282433
2310: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=618 vs 690, recent_win=16 vs 10, draw=1002, winner=red, time=132/282565
2311: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=618 vs 690, recent_win=15 vs 10, draw=1003, winner=draw, time=97/282662
2312: reward=93.10 vs 1.00, reward_evade=2.00 vs 1.00, win=618 vs 690, recent_win=14 vs 10, draw=1004, winner=draw, time=97/282759
2313: reward=93.69 vs 1.00, reward_evade=2.00 vs 1.00, win=619 vs 690, recent_win=14 vs 10, draw=1004, winner=red, time=124/282883
2314: reward=93.99 vs 1.00, reward_evade=2.00 vs 1.00, win=620 vs 690, recent_win=14 vs 10, draw=1004, winner=red, time=119/283002
2315: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=621 vs 690, recent_win=15 vs 9, draw=1004, winner=red, time=146/283148
2316: reward=92.23 vs 1.00, reward_evade=2.00 vs 1.00, win=621 vs 690, recent_win=15 vs 9, draw=1005, winner=draw, time=104/283252
2317: reward=92.52 vs 1.00, reward_evade=2.00 vs 1.00, win=622 vs 690, recent_win=16 vs 8, draw=1005, winner=red, time=141/283393
2318: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=623 vs 690, recent_win=16 vs 8, draw=1005, winner=red, time=91/283483
2319: reward=95.99 vs 1.00, reward_evade=2.00 vs 1.00, win=623 vs 690, recent_win=16 vs 8, draw=1006, winner=draw, time=107/283590
2320: reward=92.01 vs 1.00, reward_evade=2.00 vs 1.00, win=624 vs 690, recent_win=17 vs 7, draw=1006, winner=red, time=149/283739
2321: reward=92.44 vs 1.00, reward_evade=2.00 vs 1.00, win=625 vs 690, recent_win=18 vs 7, draw=1006, winner=red, time=142/283882
2322: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=626 vs 690, recent_win=19 vs 6, draw=1006, winner=red, time=82/283963
2323: reward=94.14 vs 1.00, reward_evade=2.00 vs 1.00, win=627 vs 690, recent_win=20 vs 6, draw=1006, winner=red, time=117/284080
2324: reward=6.00 vs 89.30, reward_evade=6.00 vs 1.00, win=627 vs 691, recent_win=19 vs 7, draw=1006, winner=blue, time=160/284240
2325: reward=93.84 vs 89.30, reward_evade=2.00 vs 1.00, win=628 vs 691, recent_win=20 vs 7, draw=1006, winner=red, time=121/284362
2326: reward=5.00 vs 90.52, reward_evade=5.00 vs 1.00, win=628 vs 692, recent_win=19 vs 8, draw=1006, winner=blue, time=141/284503
2327: reward=5.00 vs 1.00, reward_evade=5.00 vs 1.00, win=628 vs 692, recent_win=19 vs 7, draw=1007, winner=draw, time=99/284602
2328: reward=93.62 vs 1.00, reward_evade=2.00 vs 1.00, win=629 vs 692, recent_win=20 vs 6, draw=1007, winner=red, time=125/284727
2329: reward=4.00 vs 89.73, reward_evade=4.00 vs 1.00, win=629 vs 693, recent_win=20 vs 7, draw=1007, winner=blue, time=153/284880
2330: reward=5.00 vs 90.44, reward_evade=5.00 vs 1.00, win=629 vs 694, recent_win=20 vs 7, draw=1007, winner=blue, time=142/285023
2331: reward=93.77 vs 90.44, reward_evade=2.00 vs 1.00, win=630 vs 694, recent_win=21 vs 7, draw=1007, winner=red, time=122/285145
2332: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=630 vs 694, recent_win=21 vs 7, draw=1008, winner=draw, time=119/285264
2333: reward=93.77 vs 1.00, reward_evade=2.00 vs 1.00, win=630 vs 694, recent_win=21 vs 6, draw=1009, winner=draw, time=56/285321
2334: reward=4.00 vs 91.10, reward_evade=4.00 vs 1.00, win=630 vs 695, recent_win=21 vs 7, draw=1009, winner=blue, time=132/285453
2335: reward=4.00 vs 90.44, reward_evade=4.00 vs 1.00, win=630 vs 696, recent_win=21 vs 8, draw=1009, winner=blue, time=142/285595
2336: reward=4.00 vs 1.00, reward_evade=4.00 vs 1.00, win=630 vs 696, recent_win=21 vs 8, draw=1010, winner=draw, time=119/285714
2337: reward=3.00 vs 1.00, reward_evade=3.00 vs 1.00, win=630 vs 696, recent_win=20 vs 8, draw=1011, winner=draw, time=137/285851
