1: reward=0.00 vs 8.29, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=143/143
254: reward=0.20 vs 8.46, win=0 vs 247, recent_win=0 vs 50, draw=7, winner=blue, time=113/32821
255: reward=0.20 vs 8.47, win=0 vs 248, recent_win=0 vs 50, draw=7, winner=blue, time=111/32933
256: reward=0.20 vs 8.54, win=0 vs 249, recent_win=0 vs 50, draw=7, winner=blue, time=106/33039
257: reward=0.80 vs 7.87, win=0 vs 250, recent_win=0 vs 50, draw=7, winner=blue, time=162/33201
258: reward=0.20 vs 8.38, win=0 vs 251, recent_win=0 vs 50, draw=7, winner=blue, time=119/33320
259: reward=0.40 vs 8.23, win=0 vs 252, recent_win=0 vs 50, draw=7, winner=blue, time=131/33451
260: reward=0.20 vs 8.18, win=0 vs 253, recent_win=0 vs 50, draw=7, winner=blue, time=136/33587
261: reward=0.40 vs 8.53, win=0 vs 254, recent_win=0 vs 50, draw=7, winner=blue, time=107/33694
262: reward=0.40 vs 8.91, win=0 vs 255, recent_win=0 vs 50, draw=7, winner=blue, time=93/33787
263: reward=0.20 vs 8.46, win=0 vs 256, recent_win=0 vs 50, draw=7, winner=blue, time=113/33899
264: reward=0.20 vs 8.49, win=0 vs 257, recent_win=0 vs 50, draw=7, winner=blue, time=110/34010
265: reward=0.20 vs 8.18, win=0 vs 258, recent_win=0 vs 50, draw=7, winner=blue, time=136/34145
266: reward=0.60 vs 8.19, win=0 vs 259, recent_win=0 vs 50, draw=7, winner=blue, time=135/34280
267: reward=0.60 vs 8.42, win=0 vs 260, recent_win=0 vs 50, draw=7, winner=blue, time=116/34396
268: reward=0.20 vs 8.46, win=0 vs 261, recent_win=0 vs 50, draw=7, winner=blue, time=129/34525
269: reward=0.40 vs 8.19, win=0 vs 262, recent_win=0 vs 50, draw=7, winner=blue, time=135/34660
270: reward=0.20 vs 8.24, win=0 vs 263, recent_win=0 vs 50, draw=7, winner=blue, time=130/34790
271: reward=0.20 vs 8.24, win=0 vs 264, recent_win=0 vs 50, draw=7, winner=blue, time=130/34920
272: reward=0.20 vs 8.06, win=0 vs 265, recent_win=0 vs 50, draw=7, winner=blue, time=146/35066
273: reward=0.60 vs 8.00, win=0 vs 266, recent_win=0 vs 50, draw=7, winner=blue, time=151/35217
274: reward=0.20 vs 8.77, win=0 vs 267, recent_win=0 vs 50, draw=7, winner=blue, time=104/35321
275: reward=0.20 vs 8.95, win=0 vs 268, recent_win=0 vs 50, draw=7, winner=blue, time=89/35410
276: reward=0.20 vs 8.07, win=0 vs 269, recent_win=0 vs 50, draw=7, winner=blue, time=144/35555
277: reward=0.20 vs 8.41, win=0 vs 270, recent_win=0 vs 50, draw=7, winner=blue, time=117/35672
278: reward=0.60 vs 8.22, win=0 vs 271, recent_win=0 vs 50, draw=7, winner=blue, time=132/35804
279: reward=0.60 vs 8.97, win=0 vs 272, recent_win=0 vs 50, draw=7, winner=blue, time=88/35892
280: reward=0.40 vs 8.35, win=0 vs 273, recent_win=0 vs 50, draw=7, winner=blue, time=138/36030
281: reward=0.40 vs 8.01, win=0 vs 274, recent_win=0 vs 50, draw=7, winner=blue, time=150/36180
282: reward=0.80 vs 8.35, win=0 vs 275, recent_win=0 vs 50, draw=7, winner=blue, time=121/36302
283: reward=0.20 vs 8.42, win=0 vs 276, recent_win=0 vs 50, draw=7, winner=blue, time=116/36418
284: reward=0.40 vs 8.17, win=0 vs 277, recent_win=0 vs 50, draw=7, winner=blue, time=137/36554
285: reward=0.80 vs 7.87, win=0 vs 278, recent_win=0 vs 50, draw=7, winner=blue, time=162/36716
286: reward=0.40 vs 8.27, win=0 vs 279, recent_win=0 vs 50, draw=7, winner=blue, time=128/36844
287: reward=0.40 vs 8.00, win=0 vs 280, recent_win=0 vs 50, draw=7, winner=blue, time=151/36996
288: reward=0.60 vs 8.24, win=0 vs 281, recent_win=0 vs 50, draw=7, winner=blue, time=130/37126
289: reward=0.20 vs 8.11, win=0 vs 282, recent_win=0 vs 50, draw=7, winner=blue, time=141/37267
290: reward=0.40 vs 7.87, win=0 vs 283, recent_win=0 vs 50, draw=7, winner=blue, time=162/37429
291: reward=0.40 vs 9.04, win=0 vs 284, recent_win=0 vs 50, draw=7, winner=blue, time=83/37512
292: reward=0.40 vs 7.96, win=0 vs 285, recent_win=0 vs 50, draw=7, winner=blue, time=154/37666
293: reward=0.20 vs 8.28, win=0 vs 286, recent_win=0 vs 50, draw=7, winner=blue, time=127/37793
294: reward=0.40 vs 8.05, win=0 vs 287, recent_win=0 vs 50, draw=7, winner=blue, time=147/37940
295: reward=0.20 vs 8.71, win=0 vs 288, recent_win=0 vs 50, draw=7, winner=blue, time=108/38048
296: reward=0.20 vs 8.07, win=0 vs 289, recent_win=0 vs 50, draw=7, winner=blue, time=144/38193
297: reward=0.20 vs 9.07, win=0 vs 290, recent_win=0 vs 50, draw=7, winner=blue, time=81/38273
298: reward=0.40 vs 8.33, win=0 vs 291, recent_win=0 vs 50, draw=7, winner=blue, time=140/38413
299: reward=0.20 vs 8.58, win=0 vs 292, recent_win=0 vs 50, draw=7, winner=blue, time=103/38516
300: reward=0.60 vs 8.41, win=0 vs 293, recent_win=0 vs 50, draw=7, winner=blue, time=117/38633
301: reward=0.60 vs 8.32, win=0 vs 294, recent_win=0 vs 50, draw=7, winner=blue, time=124/38757
302: reward=0.60 vs 8.20, win=0 vs 295, recent_win=0 vs 50, draw=7, winner=blue, time=133/38890
303: reward=0.60 vs 8.78, win=0 vs 296, recent_win=0 vs 50, draw=7, winner=blue, time=103/38993
304: reward=0.80 vs 8.09, win=0 vs 297, recent_win=0 vs 50, draw=7, winner=blue, time=143/39136
305: reward=1.00 vs 8.10, win=0 vs 298, recent_win=0 vs 50, draw=7, winner=blue, time=142/39279
306: reward=0.40 vs 8.60, win=0 vs 299, recent_win=0 vs 50, draw=7, winner=blue, time=102/39380
307: reward=0.40 vs 8.26, win=0 vs 300, recent_win=0 vs 50, draw=7, winner=blue, time=129/39509
308: reward=0.80 vs 7.81, win=0 vs 301, recent_win=0 vs 50, draw=7, winner=blue, time=168/39677
309: reward=0.60 vs 8.24, win=0 vs 302, recent_win=0 vs 50, draw=7, winner=blue, time=130/39807
310: reward=0.20 vs 8.17, win=0 vs 303, recent_win=0 vs 50, draw=7, winner=blue, time=153/39960
311: reward=0.60 vs 8.20, win=0 vs 304, recent_win=0 vs 50, draw=7, winner=blue, time=133/40094
312: reward=0.20 vs 8.35, win=0 vs 305, recent_win=0 vs 50, draw=7, winner=blue, time=121/40215
313: reward=0.80 vs 7.92, win=0 vs 306, recent_win=0 vs 50, draw=7, winner=blue, time=158/40373
314: reward=0.20 vs 8.56, win=0 vs 307, recent_win=0 vs 50, draw=7, winner=blue, time=105/40478
315: reward=0.80 vs 7.62, win=0 vs 308, recent_win=0 vs 50, draw=7, winner=blue, time=184/40662
316: reward=1.00 vs 8.03, win=0 vs 309, recent_win=0 vs 50, draw=7, winner=blue, time=148/40810
317: reward=1.00 vs 8.91, win=0 vs 310, recent_win=0 vs 50, draw=7, winner=blue, time=93/40903
318: reward=0.80 vs 7.92, win=0 vs 311, recent_win=0 vs 50, draw=7, winner=blue, time=158/41060
319: reward=0.20 vs 8.61, win=0 vs 312, recent_win=0 vs 50, draw=7, winner=blue, time=100/41161
320: reward=0.60 vs 8.20, win=0 vs 313, recent_win=0 vs 50, draw=7, winner=blue, time=133/41294
321: reward=0.20 vs 8.22, win=0 vs 314, recent_win=0 vs 50, draw=7, winner=blue, time=132/41427
322: reward=0.60 vs 8.26, win=0 vs 315, recent_win=0 vs 50, draw=7, winner=blue, time=129/41556
323: reward=0.40 vs 8.34, win=0 vs 316, recent_win=0 vs 50, draw=7, winner=blue, time=122/41678
324: reward=0.20 vs 8.03, win=0 vs 317, recent_win=0 vs 50, draw=7, winner=blue, time=148/41826
325: reward=0.20 vs 8.90, win=0 vs 318, recent_win=0 vs 50, draw=7, winner=blue, time=109/41935
326: reward=0.40 vs 8.11, win=0 vs 319, recent_win=0 vs 50, draw=7, winner=blue, time=141/42077
327: reward=0.40 vs 7.92, win=0 vs 320, recent_win=0 vs 50, draw=7, winner=blue, time=158/42234
328: reward=0.60 vs 8.24, win=0 vs 321, recent_win=0 vs 50, draw=7, winner=blue, time=130/42365
329: reward=0.20 vs 8.30, win=0 vs 322, recent_win=0 vs 50, draw=7, winner=blue, time=126/42490
330: reward=0.20 vs 8.80, win=0 vs 323, recent_win=0 vs 50, draw=7, winner=blue, time=102/42592
331: reward=0.40 vs 8.27, win=0 vs 324, recent_win=0 vs 50, draw=7, winner=blue, time=144/42736
332: reward=0.40 vs 8.07, win=0 vs 325, recent_win=0 vs 50, draw=7, winner=blue, time=144/42881
333: reward=0.20 vs 8.58, win=0 vs 326, recent_win=0 vs 50, draw=7, winner=blue, time=119/43000
334: reward=0.40 vs 8.73, win=0 vs 327, recent_win=0 vs 50, draw=7, winner=blue, time=107/43107
335: reward=0.40 vs 8.77, win=0 vs 328, recent_win=0 vs 50, draw=7, winner=blue, time=104/43211
336: reward=0.40 vs 8.91, win=0 vs 329, recent_win=0 vs 50, draw=7, winner=blue, time=93/43304
337: reward=0.20 vs 8.65, win=0 vs 330, recent_win=0 vs 50, draw=7, winner=blue, time=114/43418
338: reward=0.20 vs 8.61, win=0 vs 331, recent_win=0 vs 50, draw=7, winner=blue, time=117/43535
339: reward=0.60 vs 8.20, win=0 vs 332, recent_win=0 vs 50, draw=7, winner=blue, time=133/43668
340: reward=0.60 vs 8.84, win=0 vs 333, recent_win=0 vs 50, draw=7, winner=blue, time=98/43766
341: reward=0.20 vs 8.50, win=0 vs 334, recent_win=0 vs 50, draw=7, winner=blue, time=109/43876
342: reward=1.20 vs 8.50, win=0 vs 334, recent_win=0 vs 49, draw=8, winner=draw, time=190/44065
343: reward=0.40 vs 8.34, win=0 vs 335, recent_win=0 vs 49, draw=8, winner=blue, time=139/44204
344: reward=0.20 vs 8.23, win=0 vs 336, recent_win=0 vs 49, draw=8, winner=blue, time=148/44352
345: reward=0.40 vs 7.95, win=0 vs 337, recent_win=0 vs 49, draw=8, winner=blue, time=155/44508
346: reward=0.20 vs 8.45, win=0 vs 338, recent_win=0 vs 49, draw=8, winner=blue, time=114/44621
347: reward=1.00 vs 7.95, win=0 vs 339, recent_win=0 vs 49, draw=8, winner=blue, time=155/44777
348: reward=0.20 vs 8.39, win=0 vs 340, recent_win=0 vs 49, draw=8, winner=blue, time=118/44895
349: reward=0.20 vs 9.08, win=0 vs 341, recent_win=0 vs 49, draw=8, winner=blue, time=80/44974
350: reward=0.40 vs 8.06, win=0 vs 342, recent_win=0 vs 49, draw=8, winner=blue, time=146/45120
351: reward=1.00 vs 7.76, win=0 vs 343, recent_win=0 vs 49, draw=8, winner=blue, time=172/45292
352: reward=1.00 vs 7.91, win=0 vs 344, recent_win=0 vs 49, draw=8, winner=blue, time=159/45451
353: reward=0.60 vs 7.94, win=0 vs 345, recent_win=0 vs 49, draw=8, winner=blue, time=173/45624
354: reward=1.00 vs 8.01, win=0 vs 346, recent_win=0 vs 49, draw=8, winner=blue, time=150/45774
355: reward=1.00 vs 8.48, win=0 vs 347, recent_win=0 vs 49, draw=8, winner=blue, time=127/45901
356: reward=1.00 vs 9.13, win=0 vs 348, recent_win=0 vs 49, draw=8, winner=blue, time=76/45977
357: reward=0.20 vs 8.09, win=0 vs 349, recent_win=0 vs 49, draw=8, winner=blue, time=143/46121
358: reward=0.20 vs 8.09, win=0 vs 350, recent_win=0 vs 49, draw=8, winner=blue, time=143/46264
359: reward=0.20 vs 8.76, win=0 vs 351, recent_win=0 vs 49, draw=8, winner=blue, time=105/46369
360: reward=0.20 vs 8.10, win=0 vs 352, recent_win=0 vs 49, draw=8, winner=blue, time=142/46511
361: reward=0.40 vs 8.38, win=0 vs 353, recent_win=0 vs 49, draw=8, winner=blue, time=119/46630
362: reward=0.40 vs 8.05, win=0 vs 354, recent_win=0 vs 49, draw=8, winner=blue, time=147/46777
363: reward=0.20 vs 8.46, win=0 vs 355, recent_win=0 vs 49, draw=8, winner=blue, time=113/46890
364: reward=0.20 vs 7.88, win=0 vs 356, recent_win=0 vs 49, draw=8, winner=blue, time=161/47051
365: reward=1.00 vs 7.88, win=0 vs 356, recent_win=0 vs 48, draw=9, winner=draw, time=206/47257
366: reward=1.00 vs 8.97, win=0 vs 357, recent_win=0 vs 48, draw=9, winner=blue, time=88/47345
367: reward=0.60 vs 8.03, win=0 vs 358, recent_win=0 vs 48, draw=9, winner=blue, time=148/47493
368: reward=0.40 vs 8.23, win=0 vs 359, recent_win=0 vs 48, draw=9, winner=blue, time=131/47624
369: reward=0.40 vs 8.76, win=0 vs 360, recent_win=0 vs 48, draw=9, winner=blue, time=105/47729
370: reward=0.20 vs 8.22, win=0 vs 361, recent_win=0 vs 48, draw=9, winner=blue, time=149/47878
371: reward=0.20 vs 8.54, win=0 vs 362, recent_win=0 vs 48, draw=9, winner=blue, time=106/47984
372: reward=0.80 vs 7.96, win=0 vs 363, recent_win=0 vs 48, draw=9, winner=blue, time=154/48138
373: reward=0.20 vs 8.53, win=0 vs 364, recent_win=0 vs 48, draw=9, winner=blue, time=107/48246
374: reward=0.20 vs 8.90, win=0 vs 365, recent_win=0 vs 48, draw=9, winner=blue, time=94/48339
375: reward=0.40 vs 8.63, win=0 vs 366, recent_win=0 vs 48, draw=9, winner=blue, time=99/48439
376: reward=0.20 vs 8.65, win=0 vs 367, recent_win=0 vs 48, draw=9, winner=blue, time=114/48553
377: reward=0.20 vs 8.92, win=0 vs 368, recent_win=0 vs 48, draw=9, winner=blue, time=92/48644
378: reward=0.20 vs 8.06, win=0 vs 369, recent_win=0 vs 48, draw=9, winner=blue, time=146/48790
379: reward=0.40 vs 8.26, win=0 vs 370, recent_win=0 vs 48, draw=9, winner=blue, time=129/48919
380: reward=0.60 vs 8.35, win=0 vs 371, recent_win=0 vs 48, draw=9, winner=blue, time=121/49040
381: reward=0.80 vs 8.13, win=0 vs 372, recent_win=0 vs 48, draw=9, winner=blue, time=140/49180
382: reward=0.20 vs 8.06, win=0 vs 373, recent_win=0 vs 48, draw=9, winner=blue, time=163/49344
383: reward=0.20 vs 8.77, win=0 vs 374, recent_win=0 vs 48, draw=9, winner=blue, time=104/49447
384: reward=0.20 vs 8.59, win=0 vs 375, recent_win=0 vs 48, draw=9, winner=blue, time=118/49566
385: reward=0.20 vs 8.54, win=0 vs 376, recent_win=0 vs 48, draw=9, winner=blue, time=122/49688
386: reward=0.80 vs 8.18, win=0 vs 377, recent_win=0 vs 48, draw=9, winner=blue, time=136/49824
387: reward=1.00 vs 7.66, win=0 vs 378, recent_win=0 vs 48, draw=9, winner=blue, time=181/50005
388: reward=0.40 vs 8.14, win=0 vs 379, recent_win=0 vs 48, draw=9, winner=blue, time=139/50144
389: reward=0.20 vs 8.10, win=0 vs 380, recent_win=0 vs 48, draw=9, winner=blue, time=142/50286
390: reward=1.00 vs 8.20, win=0 vs 381, recent_win=0 vs 48, draw=9, winner=blue, time=151/50437
391: reward=0.40 vs 8.05, win=0 vs 382, recent_win=0 vs 48, draw=9, winner=blue, time=147/50584
392: reward=1.00 vs 7.77, win=0 vs 383, recent_win=0 vs 49, draw=9, winner=blue, time=171/50755
393: reward=0.40 vs 8.19, win=0 vs 384, recent_win=0 vs 49, draw=9, winner=blue, time=135/50889
394: reward=0.80 vs 7.97, win=0 vs 385, recent_win=0 vs 49, draw=9, winner=blue, time=153/51042
395: reward=0.20 vs 8.32, win=0 vs 386, recent_win=0 vs 49, draw=9, winner=blue, time=124/51166
396: reward=0.20 vs 8.67, win=0 vs 387, recent_win=0 vs 49, draw=9, winner=blue, time=111/51278
397: reward=0.20 vs 8.50, win=0 vs 388, recent_win=0 vs 49, draw=9, winner=blue, time=109/51387
398: reward=0.20 vs 8.61, win=0 vs 389, recent_win=0 vs 49, draw=9, winner=blue, time=117/51504
399: reward=1.00 vs 7.95, win=0 vs 390, recent_win=0 vs 49, draw=9, winner=blue, time=155/51659
400: reward=0.20 vs 8.51, win=0 vs 391, recent_win=0 vs 49, draw=9, winner=blue, time=108/51768
401: reward=0.80 vs 7.78, win=0 vs 392, recent_win=0 vs 49, draw=9, winner=blue, time=170/51937
402: reward=0.20 vs 8.57, win=0 vs 393, recent_win=0 vs 49, draw=9, winner=blue, time=104/52041
403: reward=0.20 vs 8.38, win=0 vs 394, recent_win=0 vs 49, draw=9, winner=blue, time=119/52160
404: reward=0.20 vs 9.02, win=0 vs 395, recent_win=0 vs 49, draw=9, winner=blue, time=84/52244
405: reward=0.40 vs 8.09, win=0 vs 396, recent_win=0 vs 49, draw=9, winner=blue, time=143/52388
406: reward=0.40 vs 8.54, win=0 vs 397, recent_win=0 vs 49, draw=9, winner=blue, time=106/52494
407: reward=0.40 vs 8.11, win=0 vs 398, recent_win=0 vs 49, draw=9, winner=blue, time=141/52635
408: reward=0.20 vs 8.27, win=0 vs 399, recent_win=0 vs 49, draw=9, winner=blue, time=128/52763
409: reward=0.20 vs 8.97, win=0 vs 400, recent_win=0 vs 49, draw=9, winner=blue, time=88/52851
410: reward=0.20 vs 8.76, win=0 vs 401, recent_win=0 vs 49, draw=9, winner=blue, time=105/52956
411: reward=0.60 vs 8.10, win=0 vs 402, recent_win=0 vs 49, draw=9, winner=blue, time=142/53099
412: reward=0.60 vs 8.70, win=0 vs 403, recent_win=0 vs 49, draw=9, winner=blue, time=94/53192
413: reward=1.00 vs 7.70, win=0 vs 404, recent_win=0 vs 49, draw=9, winner=blue, time=177/53370
414: reward=0.40 vs 7.93, win=0 vs 405, recent_win=0 vs 49, draw=9, winner=blue, time=157/53527
415: reward=0.80 vs 8.06, win=0 vs 406, recent_win=0 vs 50, draw=9, winner=blue, time=146/53672
416: reward=0.20 vs 8.26, win=0 vs 407, recent_win=0 vs 50, draw=9, winner=blue, time=146/53818
417: reward=0.80 vs 8.26, win=0 vs 408, recent_win=0 vs 50, draw=9, winner=blue, time=129/53947
418: reward=0.40 vs 8.43, win=0 vs 409, recent_win=0 vs 50, draw=9, winner=blue, time=131/54078
419: reward=0.40 vs 9.02, win=0 vs 410, recent_win=0 vs 50, draw=9, winner=blue, time=84/54162
420: reward=0.40 vs 9.10, win=0 vs 411, recent_win=0 vs 50, draw=9, winner=blue, time=78/54241
421: reward=0.20 vs 8.56, win=0 vs 412, recent_win=0 vs 50, draw=9, winner=blue, time=105/54346
422: reward=0.80 vs 7.95, win=0 vs 413, recent_win=0 vs 50, draw=9, winner=blue, time=155/54501
423: reward=0.20 vs 8.32, win=0 vs 414, recent_win=0 vs 50, draw=9, winner=blue, time=124/54625
424: reward=0.20 vs 8.26, win=0 vs 415, recent_win=0 vs 50, draw=9, winner=blue, time=129/54754
425: reward=0.20 vs 8.91, win=0 vs 416, recent_win=0 vs 50, draw=9, winner=blue, time=93/54847
426: reward=0.20 vs 9.04, win=0 vs 417, recent_win=0 vs 50, draw=9, winner=blue, time=83/54929
427: reward=0.20 vs 9.00, win=0 vs 418, recent_win=0 vs 50, draw=9, winner=blue, time=86/55016
428: reward=0.20 vs 8.80, win=0 vs 419, recent_win=0 vs 50, draw=9, winner=blue, time=102/55117
429: reward=0.40 vs 7.92, win=0 vs 420, recent_win=0 vs 50, draw=9, winner=blue, time=158/55275
430: reward=0.60 vs 8.09, win=0 vs 421, recent_win=0 vs 50, draw=9, winner=blue, time=143/55418
431: reward=0.20 vs 8.31, win=0 vs 422, recent_win=0 vs 50, draw=9, winner=blue, time=125/55543
432: reward=0.20 vs 8.16, win=0 vs 423, recent_win=0 vs 50, draw=9, winner=blue, time=154/55697
433: reward=0.20 vs 8.28, win=0 vs 424, recent_win=0 vs 50, draw=9, winner=blue, time=127/55824
434: reward=0.20 vs 8.31, win=0 vs 425, recent_win=0 vs 50, draw=9, winner=blue, time=125/55949
435: reward=0.20 vs 8.74, win=0 vs 426, recent_win=0 vs 50, draw=9, winner=blue, time=139/56088
436: reward=0.20 vs 9.15, win=0 vs 427, recent_win=0 vs 50, draw=9, winner=blue, time=74/56162
437: reward=0.40 vs 8.09, win=0 vs 428, recent_win=0 vs 50, draw=9, winner=blue, time=143/56306
438: reward=0.20 vs 8.24, win=0 vs 429, recent_win=0 vs 50, draw=9, winner=blue, time=130/56436
439: reward=0.20 vs 8.71, win=0 vs 430, recent_win=0 vs 50, draw=9, winner=blue, time=93/56529
440: reward=0.20 vs 9.15, win=0 vs 431, recent_win=0 vs 50, draw=9, winner=blue, time=74/56603
441: reward=0.20 vs 8.95, win=0 vs 432, recent_win=0 vs 50, draw=9, winner=blue, time=89/56692
442: reward=0.20 vs 8.65, win=0 vs 433, recent_win=0 vs 50, draw=9, winner=blue, time=97/56789
443: reward=0.80 vs 8.17, win=0 vs 434, recent_win=0 vs 50, draw=9, winner=blue, time=137/56926
444: reward=1.00 vs 7.91, win=0 vs 435, recent_win=0 vs 50, draw=9, winner=blue, time=159/57085
445: reward=1.00 vs 9.04, win=0 vs 436, recent_win=0 vs 50, draw=9, winner=blue, time=83/57168
446: reward=0.80 vs 8.20, win=0 vs 437, recent_win=0 vs 50, draw=9, winner=blue, time=151/57319
447: reward=0.80 vs 8.63, win=0 vs 438, recent_win=0 vs 50, draw=9, winner=blue, time=99/57418
448: reward=0.80 vs 8.74, win=0 vs 439, recent_win=0 vs 50, draw=9, winner=blue, time=91/57509
449: reward=0.80 vs 8.51, win=0 vs 440, recent_win=0 vs 50, draw=9, winner=blue, time=108/57617
450: reward=0.20 vs 8.18, win=0 vs 441, recent_win=0 vs 50, draw=9, winner=blue, time=152/57769
451: reward=1.20 vs 7.21, win=0 vs 442, recent_win=0 vs 50, draw=9, winner=blue, time=223/57992
452: reward=0.40 vs 8.18, win=0 vs 443, recent_win=0 vs 50, draw=9, winner=blue, time=136/58128
453: reward=0.20 vs 8.24, win=0 vs 444, recent_win=0 vs 50, draw=9, winner=blue, time=130/58258
454: reward=0.20 vs 8.97, win=0 vs 445, recent_win=0 vs 50, draw=9, winner=blue, time=88/58346
455: reward=0.20 vs 8.65, win=0 vs 446, recent_win=0 vs 50, draw=9, winner=blue, time=114/58460
456: reward=0.20 vs 9.08, win=0 vs 447, recent_win=0 vs 50, draw=9, winner=blue, time=80/58540
457: reward=0.20 vs 8.14, win=0 vs 448, recent_win=0 vs 50, draw=9, winner=blue, time=139/58679
458: reward=0.20 vs 8.53, win=0 vs 449, recent_win=0 vs 50, draw=9, winner=blue, time=107/58786
459: reward=0.20 vs 8.43, win=0 vs 450, recent_win=0 vs 50, draw=9, winner=blue, time=131/58917
460: reward=0.60 vs 8.00, win=0 vs 451, recent_win=0 vs 50, draw=9, winner=blue, time=151/59068
461: reward=0.40 vs 8.03, win=0 vs 452, recent_win=0 vs 50, draw=9, winner=blue, time=148/59216
462: reward=0.40 vs 9.01, win=0 vs 453, recent_win=0 vs 50, draw=9, winner=blue, time=85/59301
463: reward=0.80 vs 8.15, win=0 vs 454, recent_win=0 vs 50, draw=9, winner=blue, time=138/59439
464: reward=0.80 vs 8.53, win=0 vs 455, recent_win=0 vs 50, draw=9, winner=blue, time=107/59546
465: reward=0.80 vs 9.05, win=0 vs 456, recent_win=0 vs 50, draw=9, winner=blue, time=82/59628
466: reward=0.80 vs 8.69, win=0 vs 457, recent_win=0 vs 50, draw=9, winner=blue, time=110/59738
467: reward=0.80 vs 8.69, win=0 vs 458, recent_win=0 vs 50, draw=9, winner=blue, time=110/59849
468: reward=0.20 vs 8.35, win=0 vs 459, recent_win=0 vs 50, draw=9, winner=blue, time=121/59970
469: reward=0.80 vs 8.19, win=0 vs 460, recent_win=0 vs 50, draw=9, winner=blue, time=135/60105
470: reward=0.40 vs 7.89, win=0 vs 461, recent_win=0 vs 50, draw=9, winner=blue, time=160/60264
471: reward=0.60 vs 8.26, win=0 vs 462, recent_win=0 vs 50, draw=9, winner=blue, time=129/60394
472: reward=0.60 vs 9.08, win=0 vs 463, recent_win=0 vs 50, draw=9, winner=blue, time=80/60473
473: reward=0.60 vs 8.95, win=0 vs 464, recent_win=0 vs 50, draw=9, winner=blue, time=89/60563
