721: reward=88.25 vs -32.70, winner=red, r_win=11:32:7, win=115:519:87, time=227/189953
722: reward=-12.83 vs -17.33, winner=draw, r_win=11:32:7, win=115:519:88, time=186/190139
723: reward=91.55 vs -34.92, winner=red, r_win=12:31:7, win=116:519:88, time=196/190335
724: reward=90.09 vs -34.24, winner=red, r_win=13:30:7, win=117:519:88, time=204/190539
725: reward=-27.07 vs 83.93, winner=blue, r_win=12:31:7, win=117:520:88, time=279/190818
726: reward=-13.42 vs -19.42, winner=draw, r_win=12:30:8, win=117:520:89, time=140/190958
727: reward=-11.23 vs -11.23, winner=draw, r_win=12:29:9, win=117:520:90, time=335/191293
728: reward=91.82 vs -35.03, winner=red, r_win=13:29:8, win=118:520:90, time=192/191484
729: reward=89.59 vs -33.24, winner=red, r_win=14:28:8, win=119:520:90, time=204/191688
730: reward=90.51 vs -34.50, winner=red, r_win=15:27:8, win=120:520:90, time=214/191902
731: reward=-30.09 vs 85.48, winner=blue, r_win=15:27:8, win=120:521:90, time=278/192180
732: reward=-31.02 vs 87.04, winner=blue, r_win=15:27:8, win=120:522:90, time=172/192352
733: reward=-12.08 vs 66.96, winner=blue, r_win=15:27:8, win=120:523:90, time=766/193117
734: reward=-25.92 vs 82.80, winner=blue, r_win=15:28:7, win=120:524:90, time=311/193428
735: reward=90.14 vs -33.56, winner=red, r_win=16:27:7, win=121:524:90, time=212/193640
736: reward=88.82 vs -32.93, winner=red, r_win=17:26:7, win=122:524:90, time=217/193857
737: reward=-27.56 vs 83.66, winner=blue, r_win=17:26:7, win=122:525:90, time=256/194112
738: reward=-30.42 vs 88.55, winner=blue, r_win=16:27:7, win=122:526:90, time=196/194308
739: reward=-27.20 vs 82.25, winner=blue, r_win=16:27:7, win=122:527:90, time=322/194630
740: reward=-13.16 vs -17.66, winner=draw, r_win=16:26:8, win=122:527:91, time=160/194790
741: reward=-9.67 vs -9.67, winner=draw, r_win=15:26:9, win=122:527:92, time=396/195186
742: reward=-25.20 vs 81.50, winner=blue, r_win=15:26:9, win=122:528:92, time=297/195482
743: reward=88.95 vs -32.98, winner=red, r_win=16:25:9, win=123:528:92, time=215/195697
744: reward=-28.75 vs 84.88, winner=blue, r_win=15:26:9, win=123:529:92, time=225/195922
745: reward=92.19 vs -35.97, winner=red, r_win=15:26:9, win=124:529:92, time=194/196116
746: reward=-27.01 vs 83.77, winner=blue, r_win=15:26:9, win=124:530:92, time=282/196397
747: reward=-13.61 vs 66.52, winner=blue, r_win=15:26:9, win=124:531:92, time=881/197278
748: reward=-24.29 vs 79.98, winner=blue, r_win=15:27:8, win=124:532:92, time=429/197707
749: reward=-23.11 vs 77.76, winner=blue, r_win=15:27:8, win=124:533:92, time=410/198116
750: reward=-12.67 vs -18.67, winner=draw, r_win=15:26:9, win=124:533:93, time=159/198275
751: reward=89.13 vs -32.35, winner=red, r_win=16:25:9, win=125:533:93, time=220/198495
752: reward=92.09 vs -35.13, winner=red, r_win=17:25:8, win=126:533:93, time=187/198683
753: reward=-13.29 vs -16.29, winner=draw, r_win=17:25:8, win=126:533:94, time=190/198872
754: reward=89.35 vs -34.24, winner=red, r_win=18:24:8, win=127:533:94, time=271/199143
755: reward=-27.16 vs 82.90, winner=blue, r_win=18:24:8, win=127:534:94, time=251/199394
756: reward=-10.46 vs -17.96, winner=draw, r_win=18:23:9, win=127:534:95, time=217/199611
757: reward=-25.38 vs 81.70, winner=blue, r_win=18:23:9, win=127:535:95, time=313/199924
758: reward=-17.46 vs 71.15, winner=blue, r_win=17:24:9, win=127:536:95, time=592/200516
759: reward=91.33 vs -35.63, winner=red, r_win=18:23:9, win=128:536:95, time=208/200724
760: reward=-30.39 vs 87.73, winner=blue, r_win=18:23:9, win=128:537:95, time=138/200862
761: reward=-30.52 vs 87.54, winner=blue, r_win=18:23:9, win=128:538:95, time=172/201034
762: reward=-28.42 vs 84.55, winner=blue, r_win=18:23:9, win=128:539:95, time=196/201230
763: reward=-23.70 vs 78.25, winner=blue, r_win=18:24:8, win=128:540:95, time=322/201552
764: reward=-29.91 vs 86.26, winner=blue, r_win=17:25:8, win=128:541:95, time=176/201728
765: reward=-25.60 vs 80.75, winner=blue, r_win=16:26:8, win=128:542:95, time=302/202030
766: reward=-29.42 vs 86.55, winner=blue, r_win=15:27:8, win=128:543:95, time=196/202226
767: reward=-12.16 vs -18.16, winner=draw, r_win=14:27:9, win=128:543:96, time=201/202426
768: reward=-27.02 vs 82.55, winner=blue, r_win=14:27:9, win=128:544:96, time=258/202684
769: reward=-28.83 vs 85.07, winner=blue, r_win=14:27:9, win=128:545:96, time=221/202905
770: reward=-30.57 vs 88.17, winner=blue, r_win=14:27:9, win=128:546:96, time=131/203037
771: reward=-14.26 vs 69.39, winner=blue, r_win=13:28:9, win=128:547:96, time=862/203898
772: reward=-29.35 vs 84.63, winner=blue, r_win=13:29:8, win=128:548:96, time=220/204119
773: reward=-30.07 vs 88.18, winner=blue, r_win=12:30:8, win=128:549:96, time=170/204289
774: reward=-11.51 vs 68.28, winner=blue, r_win=11:31:8, win=128:550:96, time=894/205182
775: reward=-10.34 vs -14.84, winner=draw, r_win=11:30:9, win=128:550:97, time=323/205505
776: reward=-26.68 vs 83.19, winner=blue, r_win=11:31:8, win=128:551:97, time=274/205778
777: reward=-27.08 vs 81.69, winner=blue, r_win=11:32:7, win=128:552:97, time=355/206133
778: reward=-27.04 vs 82.60, winner=blue, r_win=10:33:7, win=128:553:97, time=257/206390
779: reward=-15.69 vs 72.22, winner=blue, r_win=9:34:7, win=128:554:97, time=574/206963
780: reward=-29.60 vs 87.25, winner=blue, r_win=8:35:7, win=128:555:97, time=169/207132
781: reward=94.40 vs -36.96, winner=red, r_win=9:34:7, win=129:555:97, time=174/207306
782: reward=93.30 vs -36.32, winner=red, r_win=10:33:7, win=130:555:97, time=160/207466
783: reward=-10.33 vs -11.83, winner=draw, r_win=10:32:8, win=130:555:98, time=324/207790
784: reward=-12.38 vs -9.38, winner=draw, r_win=10:31:9, win=130:555:99, time=372/208161
785: reward=83.92 vs -28.27, winner=red, r_win=10:31:9, win=131:555:99, time=372/208533
786: reward=-31.85 vs 88.87, winner=blue, r_win=9:32:9, win=131:556:99, time=159/208692
787: reward=74.07 vs -17.93, winner=red, r_win=10:31:9, win=132:556:99, time=783/209474
788: reward=-9.26 vs -10.76, winner=draw, r_win=10:30:10, win=132:556:100, time=386/209860
789: reward=-15.52 vs 70.29, winner=blue, r_win=10:30:10, win=132:557:100, time=893/210752
790: reward=-14.39 vs -18.89, winner=draw, r_win=10:30:10, win=132:557:101, time=142/210895
791: reward=-27.16 vs 82.64, winner=blue, r_win=10:31:9, win=132:558:101, time=275/211169
792: reward=90.97 vs -34.49, winner=red, r_win=11:30:9, win=133:558:101, time=173/211342
793: reward=-28.12 vs 84.30, winner=blue, r_win=10:31:9, win=133:559:101, time=301/211643
794: reward=93.15 vs -35.66, winner=red, r_win=11:30:9, win=134:559:101, time=186/211829
795: reward=-29.37 vs 86.42, winner=blue, r_win=10:31:9, win=134:560:101, time=198/212028
796: reward=89.14 vs -32.66, winner=red, r_win=11:30:9, win=135:560:101, time=275/212302
797: reward=90.90 vs -34.66, winner=red, r_win=12:29:9, win=136:560:101, time=207/212509
798: reward=-25.80 vs 81.25, winner=blue, r_win=12:29:9, win=136:561:101, time=292/212801
799: reward=-9.83 vs -12.83, winner=draw, r_win=12:28:10, win=136:561:102, time=324/213125
800: reward=81.95 vs -27.38, winner=red, r_win=13:28:9, win=137:561:102, time=394/213518
801: reward=-28.40 vs 85.50, winner=blue, r_win=12:29:9, win=137:562:102, time=240/213758
802: reward=-28.18 vs 84.45, winner=blue, r_win=11:30:9, win=137:563:102, time=298/214056
803: reward=90.95 vs -34.58, winner=red, r_win=12:30:8, win=138:563:102, time=190/214246
804: reward=91.75 vs -35.00, winner=red, r_win=12:30:8, win=139:563:102, time=193/214439
805: reward=-25.29 vs 82.23, winner=blue, r_win=12:30:8, win=139:564:102, time=399/214837
806: reward=-25.22 vs 81.30, winner=blue, r_win=12:31:7, win=139:565:102, time=321/215158
807: reward=91.36 vs -34.74, winner=red, r_win=13:30:7, win=140:565:102, time=183/215341
808: reward=90.65 vs -33.66, winner=red, r_win=14:29:7, win=141:565:102, time=186/215527
809: reward=-24.99 vs 81.21, winner=blue, r_win=13:30:7, win=141:566:102, time=448/215975
810: reward=-26.09 vs 82.22, winner=blue, r_win=13:30:7, win=141:567:102, time=411/216385
811: reward=89.19 vs -33.88, winner=red, r_win=14:29:7, win=142:567:102, time=219/216605
812: reward=-29.76 vs 84.90, winner=blue, r_win=14:29:7, win=142:568:102, time=270/216874
813: reward=93.66 vs -36.46, winner=red, r_win=15:28:7, win=143:568:102, time=154/217029
814: reward=-27.07 vs 83.41, winner=blue, r_win=15:28:7, win=143:569:102, time=329/217357
815: reward=-31.92 vs 89.31, winner=blue, r_win=15:28:7, win=143:570:102, time=137/217494
816: reward=-36.76 vs 93.65, winner=blue, r_win=15:28:7, win=143:571:102, time=88/217582
817: reward=-30.53 vs 87.08, winner=blue, r_win=15:29:6, win=143:572:102, time=213/217795
818: reward=91.86 vs -35.74, winner=red, r_win=16:28:6, win=144:572:102, time=183/217978
819: reward=90.55 vs -34.42, winner=red, r_win=17:27:6, win=145:572:102, time=196/218174
820: reward=-23.61 vs 78.03, winner=blue, r_win=17:27:6, win=145:573:102, time=506/218680
821: reward=-12.86 vs -8.36, winner=draw, r_win=17:26:7, win=145:573:103, time=375/219054
822: reward=-12.30 vs -15.30, winner=draw, r_win=17:25:8, win=145:573:104, time=231/219286
823: reward=-23.79 vs 78.46, winner=blue, r_win=17:25:8, win=145:574:104, time=494/219779
824: reward=-30.79 vs 87.73, winner=blue, r_win=17:25:8, win=145:575:104, time=202/219981
825: reward=91.22 vs -34.69, winner=red, r_win=18:25:7, win=146:575:104, time=185/220166
826: reward=-23.68 vs 78.21, winner=blue, r_win=18:25:7, win=146:576:104, time=501/220667
827: reward=-29.70 vs 86.75, winner=blue, r_win=18:25:7, win=146:577:104, time=227/220894
828: reward=-29.30 vs 86.00, winner=blue, r_win=18:25:7, win=146:578:104, time=223/221117
829: reward=79.29 vs -24.02, winner=red, r_win=19:24:7, win=147:578:104, time=446/221562
830: reward=-30.66 vs 87.40, winner=blue, r_win=19:24:7, win=147:579:104, time=207/221769
831: reward=-12.68 vs -14.18, winner=draw, r_win=18:24:8, win=147:579:105, time=242/222012
832: reward=-29.61 vs 86.77, winner=blue, r_win=17:25:8, win=147:580:105, time=209/222221
833: reward=-30.95 vs 88.12, winner=blue, r_win=17:26:7, win=147:581:105, time=195/222416
834: reward=79.51 vs -23.80, winner=red, r_win=18:26:6, win=148:581:105, time=370/222786
835: reward=-30.37 vs 86.17, winner=blue, r_win=17:27:6, win=148:582:105, time=265/223050
836: reward=-2.39 vs -3.89, winner=draw, r_win=17:26:7, win=148:582:106, time=859/223909
837: reward=-33.55 vs 89.37, winner=blue, r_win=16:27:7, win=148:583:106, time=151/224060
838: reward=-9.50 vs 67.50, winner=blue, r_win=16:28:6, win=148:584:106, time=1381/225441
839: reward=87.81 vs -32.53, winner=red, r_win=17:27:6, win=149:584:106, time=235/225676
840: reward=-13.26 vs -14.76, winner=draw, r_win=17:27:6, win=149:584:107, time=235/225911
841: reward=-10.75 vs -12.25, winner=draw, r_win=17:26:7, win=149:584:108, time=332/226242
842: reward=-26.47 vs 83.16, winner=blue, r_win=16:27:7, win=149:585:108, time=389/226631
843: reward=-10.67 vs -13.67, winner=draw, r_win=16:26:8, win=149:585:109, time=290/226920
844: reward=-12.60 vs 71.50, winner=blue, r_win=15:27:8, win=149:586:109, time=1029/227950
845: reward=-24.08 vs 79.45, winner=blue, r_win=15:27:8, win=149:587:109, time=442/228391
846: reward=90.53 vs -35.21, winner=red, r_win=15:27:8, win=150:587:109, time=205/228596
847: reward=-26.06 vs 81.65, winner=blue, r_win=14:28:8, win=150:588:109, time=304/228900
848: reward=-19.22 vs 70.81, winner=blue, r_win=14:28:8, win=150:589:109, time=751/229650
849: reward=-25.99 vs 81.72, winner=blue, r_win=14:29:7, win=150:590:109, time=283/229933
850: reward=-30.56 vs 87.14, winner=blue, r_win=13:30:7, win=150:591:109, time=212/230145
851: reward=90.75 vs -34.50, winner=red, r_win=14:29:7, win=151:591:109, time=193/230337
852: reward=-36.51 vs 93.02, winner=blue, r_win=14:29:7, win=151:592:109, time=97/230435
853: reward=95.16 vs -37.96, winner=red, r_win=14:29:7, win=152:592:109, time=154/230589
854: reward=-28.64 vs 83.85, winner=blue, r_win=13:30:7, win=152:593:109, time=300/230889
855: reward=-28.45 vs 85.88, winner=blue, r_win=13:30:7, win=152:594:109, time=216/231105
856: reward=-31.55 vs 88.37, winner=blue, r_win=13:30:7, win=152:595:109, time=151/231256
857: reward=71.59 vs -16.03, winner=red, r_win=13:30:7, win=153:595:109, time=828/232083
858: reward=-17.80 vs 73.51, winner=blue, r_win=12:31:7, win=153:596:109, time=565/232648
859: reward=-36.73 vs 93.57, winner=blue, r_win=12:31:7, win=153:597:109, time=89/232737
860: reward=-24.48 vs 79.71, winner=blue, r_win=12:31:7, win=153:598:109, time=515/233252
861: reward=91.09 vs -34.63, winner=red, r_win=12:31:7, win=154:598:109, time=187/233439
862: reward=90.59 vs -33.74, winner=red, r_win=13:30:7, win=155:598:109, time=204/233643
863: reward=91.69 vs -34.97, winner=red, r_win=13:30:7, win=156:598:109, time=194/233837
864: reward=86.63 vs -30.95, winner=red, r_win=14:29:7, win=157:598:109, time=335/234172
865: reward=-31.38 vs 87.94, winner=blue, r_win=14:29:7, win=157:599:109, time=158/234330
866: reward=-28.80 vs 84.51, winner=blue, r_win=14:29:7, win=157:600:109, time=268/234597
867: reward=-30.43 vs 86.82, winner=blue, r_win=14:29:7, win=157:601:109, time=217/234814
868: reward=-25.41 vs 80.03, winner=blue, r_win=13:30:7, win=157:602:109, time=337/235151
869: reward=-27.51 vs 81.77, winner=blue, r_win=12:31:7, win=157:603:109, time=282/235433
870: reward=-28.20 vs 84.25, winner=blue, r_win=12:31:7, win=157:604:109, time=322/235754
871: reward=-23.34 vs 77.61, winner=blue, r_win=12:32:6, win=157:605:109, time=490/236244
872: reward=-9.01 vs -15.01, winner=draw, r_win=12:32:6, win=157:605:110, time=306/236549
873: reward=-36.92 vs 94.05, winner=blue, r_win=12:32:6, win=157:606:110, time=83/236632
874: reward=-28.24 vs 83.35, winner=blue, r_win=12:32:6, win=157:607:110, time=271/236903
875: reward=-31.35 vs 87.87, winner=blue, r_win=11:33:6, win=157:608:110, time=159/237062
876: reward=-29.50 vs 84.75, winner=blue, r_win=11:33:6, win=157:609:110, time=236/237297
877: reward=91.77 vs -35.11, winner=red, r_win=12:32:6, win=158:609:110, time=209/237507
878: reward=-12.53 vs 68.32, winner=blue, r_win=12:32:6, win=158:610:110, time=672/238178
879: reward=-23.66 vs 79.15, winner=blue, r_win=11:33:6, win=158:611:110, time=378/238556
880: reward=92.32 vs -36.03, winner=red, r_win=12:32:6, win=159:611:110, time=192/238748
881: reward=88.28 vs -32.11, winner=red, r_win=13:32:5, win=160:611:110, time=253/239001
882: reward=-12.55 vs 68.38, winner=blue, r_win=13:32:5, win=160:612:110, time=670/239671
883: reward=92.05 vs -35.92, winner=red, r_win=14:31:5, win=161:612:110, time=196/239867
884: reward=-10.12 vs -16.12, winner=draw, r_win=13:31:6, win=161:612:111, time=248/240115
885: reward=84.42 vs -27.77, winner=red, r_win=14:30:6, win=162:612:111, time=372/240487
886: reward=84.60 vs -27.84, winner=red, r_win=15:30:5, win=163:612:111, time=368/240854
887: reward=-18.09 vs 72.21, winner=blue, r_win=15:30:5, win=163:613:111, time=623/241477
888: reward=-26.98 vs 82.69, winner=blue, r_win=15:30:5, win=163:614:111, time=237/241714
889: reward=-25.09 vs 79.23, winner=blue, r_win=14:31:5, win=163:615:111, time=354/242067
890: reward=95.30 vs -38.02, winner=red, r_win=15:31:4, win=164:615:111, time=152/242219
891: reward=-23.34 vs 79.10, winner=blue, r_win=15:32:3, win=164:616:111, time=315/242534
892: reward=-28.55 vs 85.38, winner=blue, r_win=15:32:3, win=164:617:111, time=280/242814
893: reward=-24.15 vs 78.87, winner=blue, r_win=15:33:2, win=164:618:111, time=351/243164
894: reward=-26.61 vs 81.53, winner=blue, r_win=15:33:2, win=164:619:111, time=277/243441
895: reward=-25.62 vs 80.80, winner=blue, r_win=15:33:2, win=164:620:111, time=301/243741
896: reward=-17.87 vs 71.94, winner=blue, r_win=14:34:2, win=164:621:111, time=599/244340
897: reward=-12.04 vs 69.10, winner=blue, r_win=14:34:2, win=164:622:111, time=627/244967
898: reward=-9.19 vs -15.19, winner=draw, r_win=14:33:3, win=164:622:112, time=339/245305
899: reward=89.57 vs -33.33, winner=red, r_win=15:32:3, win=165:622:112, time=221/245527
900: reward=-14.18 vs 70.45, winner=blue, r_win=15:32:3, win=165:623:112, time=615/246141
901: reward=-10.96 vs -12.46, winner=draw, r_win=14:32:4, win=165:623:113, time=363/246504
902: reward=-31.71 vs 88.52, winner=blue, r_win=14:32:4, win=165:624:113, time=164/246668
903: reward=-9.95 vs -18.95, winner=draw, r_win=13:32:5, win=165:624:114, time=218/246886
904: reward=-26.25 vs 82.88, winner=blue, r_win=13:32:5, win=165:625:114, time=225/247111
905: reward=-14.38 vs 68.95, winner=blue, r_win=13:32:5, win=165:626:114, time=686/247797
906: reward=-28.04 vs 84.60, winner=blue, r_win=13:32:5, win=165:627:114, time=257/248053
907: reward=-7.78 vs -15.28, winner=draw, r_win=12:32:6, win=165:627:115, time=329/248382
908: reward=-31.54 vs 88.11, winner=blue, r_win=12:32:6, win=165:628:115, time=171/248553
909: reward=-30.29 vs 86.73, winner=blue, r_win=12:32:6, win=165:629:115, time=202/248755
910: reward=-28.80 vs 84.76, winner=blue, r_win=12:32:6, win=165:630:115, time=245/248999
911: reward=-13.24 vs -16.24, winner=draw, r_win=11:32:7, win=165:630:116, time=194/249193
912: reward=90.75 vs -34.50, winner=red, r_win=11:32:7, win=166:630:116, time=193/249386
913: reward=-23.78 vs 79.70, winner=blue, r_win=10:33:7, win=166:631:116, time=344/249730
914: reward=-25.42 vs 81.80, winner=blue, r_win=9:34:7, win=166:632:116, time=311/250040
915: reward=-17.76 vs 71.41, winner=blue, r_win=9:34:7, win=166:633:116, time=651/250691
916: reward=-24.76 vs 81.90, winner=blue, r_win=9:34:7, win=166:634:116, time=319/251010
917: reward=91.29 vs -34.72, winner=red, r_win=10:33:7, win=167:634:116, time=184/251194
918: reward=-8.59 vs 64.48, winner=blue, r_win=10:33:7, win=167:635:116, time=765/251958
919: reward=-24.50 vs 81.00, winner=blue, r_win=10:33:7, win=167:636:116, time=359/252317
920: reward=92.20 vs -35.88, winner=red, r_win=11:32:7, win=168:636:116, time=177/252494
921: reward=-26.64 vs 81.11, winner=blue, r_win=11:32:7, win=168:637:116, time=325/252819
922: reward=-15.00 vs 70.51, winner=blue, r_win=11:33:6, win=168:638:116, time=630/253449
923: reward=91.09 vs -34.74, winner=red, r_win=12:32:6, win=169:638:116, time=204/253652
924: reward=-12.13 vs -16.63, winner=draw, r_win=12:31:7, win=169:638:117, time=203/253855
925: reward=89.19 vs -33.17, winner=red, r_win=13:30:7, win=170:638:117, time=228/254083
926: reward=89.19 vs -33.17, winner=red, r_win=14:29:7, win=171:638:117, time=228/254311
927: reward=-25.12 vs 79.80, winner=blue, r_win=13:30:7, win=171:639:117, time=301/254612
928: reward=-27.28 vs 83.44, winner=blue, r_win=13:30:7, win=171:640:117, time=224/254836
929: reward=90.90 vs -34.66, winner=red, r_win=14:29:7, win=172:640:117, time=207/255043
930: reward=-27.33 vs 83.32, winner=blue, r_win=13:30:7, win=172:641:117, time=243/255286
931: reward=-31.29 vs 87.73, winner=blue, r_win=12:31:7, win=172:642:117, time=161/255447
932: reward=-29.03 vs 85.82, winner=blue, r_win=12:31:7, win=172:643:117, time=192/255639
933: reward=-26.71 vs 82.02, winner=blue, r_win=11:32:7, win=172:644:117, time=249/255888
934: reward=-26.00 vs 82.25, winner=blue, r_win=11:33:6, win=172:645:117, time=236/256124
935: reward=93.20 vs -36.38, winner=red, r_win=11:33:6, win=173:645:117, time=177/256302
936: reward=95.31 vs -38.13, winner=red, r_win=11:33:6, win=174:645:117, time=168/256469
937: reward=94.31 vs -37.63, winner=red, r_win=12:32:6, win=175:645:117, time=168/256637
938: reward=94.38 vs -37.65, winner=red, r_win=13:31:6, win=176:645:117, time=166/256803
939: reward=-15.31 vs 66.52, winner=blue, r_win=13:31:6, win=176:646:117, time=647/257450
940: reward=93.68 vs -36.57, winner=red, r_win=13:31:6, win=177:646:117, time=170/257620
941: reward=-10.78 vs -13.78, winner=draw, r_win=13:30:7, win=177:646:118, time=329/257948
942: reward=-11.16 vs -18.66, winner=draw, r_win=13:29:8, win=177:646:119, time=201/258149
943: reward=-27.83 vs 84.57, winner=blue, r_win=13:29:8, win=177:647:119, time=221/258370
944: reward=-27.23 vs 83.31, winner=blue, r_win=13:29:8, win=177:648:119, time=226/258596
945: reward=-27.30 vs 82.50, winner=blue, r_win=13:29:8, win=177:649:119, time=317/258913
946: reward=-28.15 vs 85.12, winner=blue, r_win=13:29:8, win=177:650:119, time=229/259142
947: reward=-11.78 vs -16.28, winner=draw, r_win=13:28:9, win=177:650:120, time=234/259376
948: reward=94.15 vs -37.66, winner=red, r_win=14:28:8, win=178:650:120, time=186/259562
949: reward=94.66 vs -37.77, winner=red, r_win=14:28:8, win=179:650:120, time=162/259724
950: reward=-27.58 vs 84.21, winner=blue, r_win=14:28:8, win=179:651:120, time=210/259935
951: reward=-31.38 vs 87.94, winner=blue, r_win=14:29:7, win=179:652:120, time=158/260092
952: reward=-11.22 vs -20.22, winner=draw, r_win=14:28:8, win=179:652:121, time=155/260248
953: reward=-28.97 vs 85.69, winner=blue, r_win=14:29:7, win=179:653:121, time=194/260442
954: reward=-30.41 vs 87.51, winner=blue, r_win=14:29:7, win=179:654:121, time=157/260598
955: reward=-22.84 vs 76.10, winner=blue, r_win=14:29:7, win=179:655:121, time=368/260966
956: reward=92.65 vs -36.16, winner=red, r_win=15:28:7, win=180:655:121, time=186/261152
957: reward=-9.28 vs -13.78, winner=draw, r_win=15:28:7, win=180:655:122, time=384/261536
958: reward=93.83 vs -37.43, winner=red, r_win=16:27:7, win=181:655:122, time=175/261711
959: reward=-28.91 vs 85.76, winner=blue, r_win=16:27:7, win=181:656:122, time=176/261888
960: reward=-29.25 vs 85.88, winner=blue, r_win=16:27:7, win=181:657:122, time=225/262112
961: reward=-28.90 vs 85.26, winner=blue, r_win=16:28:6, win=181:658:122, time=218/262331
962: reward=-10.31 vs -17.81, winner=draw, r_win=15:28:7, win=181:658:123, time=230/262561
963: reward=-22.69 vs 77.47, winner=blue, r_win=15:28:7, win=181:659:123, time=349/262909
964: reward=2.80 vs -12.20, winner=draw, r_win=15:27:8, win=181:659:124, time=910/263819
965: reward=-27.48 vs 83.44, winner=blue, r_win=15:27:8, win=181:660:124, time=260/264079
966: reward=-31.10 vs 87.51, winner=blue, r_win=15:27:8, win=181:661:124, time=149/264228
967: reward=-11.35 vs -17.35, winner=draw, r_win=14:27:9, win=181:661:125, time=227/264455
968: reward=-35.82 vs 91.56, winner=blue, r_win=14:27:9, win=181:662:125, time=104/264558
969: reward=-27.61 vs 83.53, winner=blue, r_win=14:27:9, win=181:663:125, time=277/264835
970: reward=-14.89 vs 68.97, winner=blue, r_win=13:28:9, win=181:664:125, time=598/265433
971: reward=-28.88 vs 84.94, winner=blue, r_win=13:28:9, win=181:665:125, time=241/265674
972: reward=-7.58 vs 61.95, winner=blue, r_win=13:28:9, win=181:666:125, time=885/266558
973: reward=-8.79 vs 64.98, winner=blue, r_win=12:29:9, win=181:667:125, time=744/267302
974: reward=-23.59 vs 78.48, winner=blue, r_win=12:30:8, win=181:668:125, time=278/267580
975: reward=-11.25 vs 64.88, winner=blue, r_win=11:31:8, win=181:669:125, time=569/268148
976: reward=93.83 vs -37.43, winner=red, r_win=11:31:8, win=182:669:125, time=175/268324
977: reward=-27.16 vs 83.40, winner=blue, r_win=11:31:8, win=182:670:125, time=207/268531
978: reward=-11.20 vs -20.20, winner=draw, r_win=11:30:9, win=182:670:126, time=157/268687
979: reward=-25.88 vs 81.94, winner=blue, r_win=10:31:9, win=182:671:126, time=241/268929
980: reward=-26.91 vs 82.28, winner=blue, r_win=10:31:9, win=182:672:126, time=263/269191
981: reward=-26.43 vs 83.07, winner=blue, r_win=10:31:9, win=182:673:126, time=239/269430
982: reward=-22.78 vs 76.20, winner=blue, r_win=10:31:9, win=182:674:126, time=344/269774
983: reward=-35.58 vs 90.94, winner=blue, r_win=10:31:9, win=182:675:126, time=113/269887
984: reward=-25.50 vs 80.99, winner=blue, r_win=10:31:9, win=182:676:126, time=259/270145
985: reward=-28.66 vs 85.15, winner=blue, r_win=9:32:9, win=182:677:126, time=186/270331
986: reward=-29.93 vs 86.33, winner=blue, r_win=8:33:9, win=182:678:126, time=175/270507
987: reward=-28.21 vs 84.03, winner=blue, r_win=7:34:9, win=182:679:126, time=205/270712
988: reward=-8.14 vs -20.14, winner=draw, r_win=6:34:10, win=182:679:127, time=246/270957
989: reward=93.86 vs -36.74, winner=red, r_win=7:33:10, win=183:679:127, time=183/271140
990: reward=-13.07 vs -16.07, winner=draw, r_win=6:33:11, win=183:679:128, time=208/271349
991: reward=-11.03 vs 64.57, winner=blue, r_win=6:34:10, win=183:680:128, time=829/272177
992: reward=92.92 vs -36.27, winner=red, r_win=7:34:9, win=184:680:128, time=182/272359
993: reward=-25.22 vs 82.06, winner=blue, r_win=7:34:9, win=184:681:128, time=403/272762
994: reward=-27.36 vs 82.39, winner=blue, r_win=7:34:9, win=184:682:128, time=340/273101
995: reward=-27.95 vs 85.12, winner=blue, r_win=7:34:9, win=184:683:128, time=195/273297
996: reward=0.15 vs -7.35, winner=draw, r_win=7:33:10, win=184:683:129, time=870/274166
997: reward=89.55 vs -33.52, winner=red, r_win=8:33:9, win=185:683:129, time=258/274424
998: reward=87.99 vs -32.00, winner=red, r_win=8:33:9, win=186:683:129, time=259/274682
999: reward=-11.43 vs -17.43, winner=draw, r_win=7:33:10, win=186:683:130, time=220/274903
1000: reward=-28.66 vs 85.15, winner=blue, r_win=7:33:10, win=186:684:130, time=186/275089
1001: reward=92.63 vs -35.35, winner=red, r_win=8:32:10, win=187:684:130, time=179/275268
1002: reward=87.41 vs -32.07, winner=red, r_win=9:32:9, win=188:684:130, time=329/275596
1003: reward=-11.04 vs -18.54, winner=draw, r_win=9:31:10, win=188:684:131, time=210/275807
1004: reward=-23.93 vs 80.83, winner=blue, r_win=9:31:10, win=188:685:131, time=262/276068
1005: reward=-28.36 vs 83.15, winner=blue, r_win=9:31:10, win=188:686:131, time=314/276382
1006: reward=-24.72 vs 78.06, winner=blue, r_win=8:32:10, win=188:687:131, time=403/276785
1007: reward=-25.38 vs 80.20, winner=blue, r_win=8:33:9, win=188:688:131, time=313/277097
1008: reward=-23.22 vs 78.06, winner=blue, r_win=7:34:9, win=188:689:131, time=403/277500
1009: reward=-29.00 vs 84.25, winner=blue, r_win=7:34:9, win=188:690:131, time=193/277693
1010: reward=70.19 vs -7.88, winner=red, r_win=8:33:9, win=189:690:131, time=1420/279112
1011: reward=85.24 vs -31.19, winner=red, r_win=9:32:9, win=190:690:131, time=376/279488
1012: reward=89.79 vs -33.32, winner=red, r_win=10:32:8, win=191:690:131, time=201/279688
1013: reward=81.69 vs -25.68, winner=red, r_win=11:31:8, win=192:690:131, time=575/280263
1014: reward=-13.02 vs 69.79, winner=blue, r_win=11:32:7, win=192:691:131, time=893/281156
