854: reward=83.61 vs -25.54, winner=red, r_win=18:27:5, win=247:567:40, time=171/206501
855: reward=85.16 vs -26.86, winner=red, r_win=19:26:5, win=248:567:40, time=139/206640
856: reward=-20.98 vs -5.98, winner=draw, r_win=19:25:6, win=248:567:41, time=216/206856
857: reward=87.99 vs -30.40, winner=red, r_win=20:25:5, win=249:567:41, time=119/206975
858: reward=71.23 vs -14.69, winner=red, r_win=21:24:5, win=250:567:41, time=435/207410
859: reward=-38.55 vs 95.38, winner=blue, r_win=21:24:5, win=250:568:41, time=234/207643
860: reward=84.94 vs -26.78, winner=red, r_win=21:24:5, win=251:568:41, time=142/207785
861: reward=82.92 vs -26.77, winner=red, r_win=22:23:5, win=252:568:41, time=182/207967
862: reward=-33.24 vs 90.09, winner=blue, r_win=22:23:5, win=252:569:41, time=163/208131
863: reward=83.16 vs -24.46, winner=red, r_win=22:23:5, win=253:569:41, time=154/208285
864: reward=-40.28 vs 98.44, winner=blue, r_win=22:23:5, win=253:570:41, time=142/208427
865: reward=84.73 vs -25.89, winner=red, r_win=23:22:5, win=254:570:41, time=138/208565
866: reward=84.30 vs -26.52, winner=red, r_win=24:21:5, win=255:570:41, time=152/208717
867: reward=89.88 vs -31.65, winner=red, r_win=25:20:5, win=256:570:41, time=166/208884
868: reward=-38.75 vs 95.88, winner=blue, r_win=25:20:5, win=256:571:41, time=225/209109
869: reward=88.48 vs -29.79, winner=red, r_win=26:20:4, win=257:571:41, time=105/209214
870: reward=-37.53 vs 94.81, winner=blue, r_win=26:20:4, win=257:572:41, time=235/209448
871: reward=-38.93 vs 97.08, winner=blue, r_win=26:20:4, win=257:573:41, time=155/209604
872: reward=86.03 vs -28.01, winner=red, r_win=27:20:3, win=258:573:41, time=133/209737
873: reward=-37.58 vs 94.94, winner=blue, r_win=27:20:3, win=258:574:41, time=232/209970
874: reward=86.17 vs -28.07, winner=red, r_win=28:19:3, win=259:574:41, time=131/210101
875: reward=86.19 vs -27.28, winner=red, r_win=28:19:3, win=260:574:41, time=124/210225
876: reward=84.87 vs -26.05, winner=red, r_win=29:18:3, win=261:574:41, time=151/210376
877: reward=-39.26 vs 97.16, winner=blue, r_win=29:18:3, win=261:575:41, time=203/210579
878: reward=-39.00 vs 96.51, winner=blue, r_win=29:18:3, win=261:576:41, time=214/210792
879: reward=-36.70 vs 94.75, winner=blue, r_win=29:18:3, win=261:577:41, time=227/211019
880: reward=83.37 vs -24.55, winner=red, r_win=29:18:3, win=262:577:41, time=151/211170
881: reward=85.31 vs -26.92, winner=red, r_win=29:18:3, win=263:577:41, time=137/211307
882: reward=-37.48 vs 94.69, winner=blue, r_win=29:18:3, win=263:578:41, time=237/211544
883: reward=83.51 vs -25.41, winner=red, r_win=29:18:3, win=264:578:41, time=157/211701
884: reward=86.25 vs -28.10, winner=red, r_win=30:18:2, win=265:578:41, time=130/211831
885: reward=84.37 vs -25.75, winner=red, r_win=30:18:2, win=266:578:41, time=143/211974
886: reward=-38.55 vs 95.38, winner=blue, r_win=30:18:2, win=266:579:41, time=234/212208
887: reward=-38.95 vs 96.38, winner=blue, r_win=29:19:2, win=266:580:41, time=216/212424
888: reward=83.73 vs -24.69, winner=red, r_win=30:18:2, win=267:580:41, time=146/212570
889: reward=-38.50 vs 95.25, winner=blue, r_win=30:18:2, win=267:581:41, time=236/212805
890: reward=85.81 vs -27.92, winner=red, r_win=31:17:2, win=268:581:41, time=137/212942
891: reward=-38.78 vs 95.94, winner=blue, r_win=30:18:2, win=268:582:41, time=224/213166
892: reward=-37.13 vs 95.83, winner=blue, r_win=30:18:2, win=268:583:41, time=208/213374
893: reward=84.16 vs -24.96, winner=red, r_win=31:17:2, win=269:583:41, time=154/213529
894: reward=-39.08 vs 96.71, winner=blue, r_win=30:18:2, win=269:584:41, time=210/213739
895: reward=-38.24 vs 96.59, winner=blue, r_win=29:19:2, win=269:585:41, time=204/213943
896: reward=-39.08 vs 96.71, winner=blue, r_win=29:19:2, win=269:586:41, time=210/214153
897: reward=83.08 vs -24.43, winner=red, r_win=30:19:1, win=270:586:41, time=155/214309
898: reward=-39.74 vs 98.36, winner=blue, r_win=29:20:1, win=270:587:41, time=183/214492
899: reward=82.54 vs -25.02, winner=red, r_win=29:20:1, win=271:587:41, time=172/214664
900: reward=82.80 vs -24.32, winner=red, r_win=29:20:1, win=272:587:41, time=160/214824
901: reward=-38.70 vs 95.75, winner=blue, r_win=28:21:1, win=272:588:41, time=227/215051
902: reward=81.59 vs -26.24, winner=red, r_win=28:21:1, win=273:588:41, time=204/215255
903: reward=82.20 vs -24.88, winner=red, r_win=28:21:1, win=274:588:41, time=177/215432
904: reward=85.37 vs -27.85, winner=red, r_win=28:21:1, win=275:588:41, time=159/215591
905: reward=82.09 vs -25.63, winner=red, r_win=28:21:1, win=276:588:41, time=187/215778
906: reward=-32.30 vs 89.75, winner=blue, r_win=28:22:0, win=276:589:41, time=292/216070
907: reward=84.04 vs -26.52, winner=red, r_win=28:22:0, win=277:589:41, time=172/216242
908: reward=-38.67 vs 95.69, winner=blue, r_win=27:23:0, win=277:590:41, time=228/216470
909: reward=84.30 vs -25.72, winner=red, r_win=28:22:0, win=278:590:41, time=144/216615
910: reward=-37.65 vs 95.12, winner=blue, r_win=27:23:0, win=278:591:41, time=229/216844
911: reward=-37.06 vs 93.66, winner=blue, r_win=26:24:0, win=278:592:41, time=256/217099
912: reward=85.01 vs -27.60, winner=red, r_win=27:23:0, win=279:592:41, time=149/217248
913: reward=-38.50 vs 95.25, winner=blue, r_win=26:24:0, win=279:593:41, time=236/217484
914: reward=-39.58 vs 97.95, winner=blue, r_win=26:24:0, win=279:594:41, time=190/217674
915: reward=-38.70 vs 95.75, winner=blue, r_win=25:25:0, win=279:595:41, time=227/217901
916: reward=83.73 vs -24.69, winner=red, r_win=25:25:0, win=280:595:41, time=146/218046
917: reward=-37.93 vs 95.82, winner=blue, r_win=24:26:0, win=280:596:41, time=217/218263
918: reward=-22.93 vs -6.43, winner=draw, r_win=24:25:1, win=280:596:42, time=179/218442
919: reward=-38.78 vs 95.94, winner=blue, r_win=23:26:1, win=280:597:42, time=224/218666
920: reward=81.49 vs -23.80, winner=red, r_win=24:25:1, win=281:597:42, time=181/218847
921: reward=84.73 vs -28.29, winner=red, r_win=25:24:1, win=282:597:42, time=161/219008
922: reward=84.94 vs -26.78, winner=red, r_win=25:24:1, win=283:597:42, time=142/219150
923: reward=82.54 vs -25.02, winner=red, r_win=26:23:1, win=284:597:42, time=172/219322
924: reward=-39.40 vs 97.49, winner=blue, r_win=25:24:1, win=284:598:42, time=197/219519
925: reward=82.49 vs -24.30, winner=red, r_win=25:24:1, win=285:598:42, time=181/219700
926: reward=82.73 vs -24.29, winner=red, r_win=25:24:1, win=286:598:42, time=161/219861
927: reward=85.02 vs -26.81, winner=red, r_win=26:23:1, win=287:598:42, time=141/220002
928: reward=-22.69 vs -7.69, winner=draw, r_win=26:22:2, win=287:598:43, time=158/220160
929: reward=-22.33 vs -8.83, winner=draw, r_win=26:21:3, win=287:598:44, time=147/220307
930: reward=82.66 vs -24.27, winner=red, r_win=26:21:3, win=288:598:44, time=162/220469
931: reward=85.87 vs -28.05, winner=red, r_win=26:21:3, win=289:598:44, time=151/220620
932: reward=-33.90 vs 89.26, winner=blue, r_win=26:21:3, win=289:599:44, time=218/220838
933: reward=85.88 vs -27.95, winner=red, r_win=26:21:3, win=290:599:44, time=136/220974
934: reward=83.73 vs -26.29, winner=red, r_win=26:21:3, win=291:599:44, time=161/221135
935: reward=-40.13 vs 97.33, winner=blue, r_win=25:22:3, win=291:600:44, time=208/221343
936: reward=88.25 vs -30.60, winner=red, r_win=26:21:3, win=292:600:44, time=130/221473
937: reward=86.31 vs -28.92, winner=red, r_win=27:20:3, win=293:600:44, time=137/221610
938: reward=-38.58 vs 94.94, winner=blue, r_win=26:21:3, win=293:601:44, time=150/221760
939: reward=83.33 vs -25.43, winner=red, r_win=27:20:3, win=294:601:44, time=175/221935
940: reward=-21.40 vs -10.90, winner=draw, r_win=26:20:4, win=294:601:45, time=141/222076
941: reward=81.99 vs -26.40, winner=red, r_win=27:19:4, win=295:601:45, time=197/222274
942: reward=88.57 vs -31.43, winner=red, r_win=28:18:4, win=296:601:45, time=118/222392
943: reward=87.30 vs -30.22, winner=red, r_win=28:18:4, win=297:601:45, time=144/222536
944: reward=85.58 vs -28.63, winner=red, r_win=29:17:4, win=298:601:45, time=148/222684
945: reward=-39.00 vs 96.51, winner=blue, r_win=29:17:4, win=298:602:45, time=214/222898
946: reward=-37.57 vs 92.93, winner=blue, r_win=29:17:4, win=298:603:45, time=279/223177
947: reward=-37.30 vs 94.26, winner=blue, r_win=28:18:4, win=298:604:45, time=245/223421
948: reward=-19.16 vs -8.66, winner=draw, r_win=28:17:5, win=298:604:46, time=201/223622
949: reward=-35.34 vs 91.59, winner=blue, r_win=27:18:5, win=298:605:46, time=140/223762
950: reward=-37.97 vs 96.19, winner=blue, r_win=26:19:5, win=298:606:46, time=194/223956
951: reward=82.82 vs -26.03, winner=red, r_win=27:18:5, win=299:606:46, time=192/224148
952: reward=83.20 vs -26.88, winner=red, r_win=27:18:5, win=300:606:46, time=177/224325
953: reward=86.30 vs -29.02, winner=red, r_win=27:18:5, win=301:606:46, time=152/224477
954: reward=88.52 vs -31.71, winner=red, r_win=27:18:5, win=302:606:46, time=164/224642
955: reward=-33.66 vs 91.14, winner=blue, r_win=26:19:5, win=302:607:46, time=275/224916
956: reward=-21.45 vs -10.95, winner=draw, r_win=26:18:6, win=302:607:47, time=138/225054
957: reward=87.92 vs -30.37, winner=red, r_win=26:18:6, win=303:607:47, time=120/225174
958: reward=84.45 vs -26.68, winner=red, r_win=27:17:6, win=304:607:47, time=165/225340
959: reward=88.82 vs -31.63, winner=red, r_win=27:17:6, win=305:607:47, time=129/225469
960: reward=-36.83 vs 93.06, winner=blue, r_win=27:17:6, win=305:608:47, time=267/225736
961: reward=-39.72 vs 96.79, winner=blue, r_win=27:17:6, win=305:609:47, time=184/225920
962: reward=83.88 vs -26.05, winner=red, r_win=27:17:6, win=306:609:47, time=234/226153
963: reward=87.52 vs -30.31, winner=red, r_win=28:16:6, win=307:609:47, time=141/226294
964: reward=-35.98 vs 90.94, winner=blue, r_win=28:16:6, win=307:610:47, time=308/226602
965: reward=80.84 vs -24.63, winner=red, r_win=29:15:6, win=308:610:47, time=252/226854
966: reward=87.47 vs -30.19, winner=red, r_win=29:15:6, win=309:610:47, time=127/226981
967: reward=87.54 vs -30.22, winner=red, r_win=30:14:6, win=310:610:47, time=126/227107
968: reward=-22.02 vs -8.52, winner=draw, r_win=30:14:6, win=310:610:48, time=171/227278
969: reward=81.95 vs -24.08, winner=red, r_win=31:13:6, win=311:610:48, time=190/227468
970: reward=85.65 vs -28.66, winner=red, r_win=31:13:6, win=312:610:48, time=147/227614
971: reward=86.16 vs -28.86, winner=red, r_win=31:13:6, win=313:610:48, time=139/227753
972: reward=85.02 vs -26.81, winner=red, r_win=31:13:6, win=314:610:48, time=141/227894
973: reward=-34.80 vs 92.01, winner=blue, r_win=30:14:6, win=314:611:48, time=268/228162
974: reward=-37.27 vs 94.93, winner=blue, r_win=30:14:6, win=314:612:48, time=71/228233
975: reward=81.09 vs -23.63, winner=red, r_win=30:14:6, win=315:612:48, time=187/228420
976: reward=82.61 vs -25.04, winner=red, r_win=30:14:6, win=316:612:48, time=171/228591
977: reward=-37.53 vs 94.81, winner=blue, r_win=29:15:6, win=316:613:48, time=235/228826
978: reward=-38.40 vs 95.00, winner=blue, r_win=29:16:5, win=316:614:48, time=240/229066
979: reward=86.59 vs -29.84, winner=red, r_win=30:16:4, win=317:614:48, time=140/229206
980: reward=87.49 vs -29.40, winner=red, r_win=30:16:4, win=318:614:48, time=119/229325
981: reward=86.67 vs -29.07, winner=red, r_win=30:16:4, win=319:614:48, time=131/229457
982: reward=-39.16 vs 96.90, winner=blue, r_win=30:16:4, win=319:615:48, time=207/229664
983: reward=-36.72 vs 92.80, winner=blue, r_win=29:17:4, win=319:616:48, time=272/229935
984: reward=82.63 vs -24.35, winner=red, r_win=29:17:4, win=320:616:48, time=179/230114
985: reward=83.51 vs -25.41, winner=red, r_win=30:16:4, win=321:616:48, time=157/230271
986: reward=-34.47 vs 91.17, winner=blue, r_win=29:17:4, win=321:617:48, time=284/230554
987: reward=86.23 vs -29.79, winner=red, r_win=29:17:4, win=322:617:48, time=161/230715
988: reward=84.94 vs -27.58, winner=red, r_win=30:16:4, win=323:617:48, time=150/230865
989: reward=84.58 vs -26.63, winner=red, r_win=30:16:4, win=324:617:48, time=148/231013
990: reward=83.66 vs -25.46, winner=red, r_win=31:16:3, win=325:617:48, time=154/231167
991: reward=-36.89 vs 93.97, winner=blue, r_win=30:17:3, win=325:618:48, time=84/231251
992: reward=84.73 vs -26.69, winner=red, r_win=30:17:3, win=326:618:48, time=146/231397
993: reward=-38.73 vs 95.81, winner=blue, r_win=29:18:3, win=326:619:48, time=226/231623
994: reward=-38.65 vs 95.62, winner=blue, r_win=28:19:3, win=326:620:48, time=229/231852
995: reward=-38.73 vs 95.81, winner=blue, r_win=28:19:3, win=326:621:48, time=226/232078
996: reward=-37.35 vs 94.38, winner=blue, r_win=28:19:3, win=326:622:48, time=242/232320
997: reward=82.95 vs -25.18, winner=red, r_win=29:18:3, win=327:622:48, time=165/232486
998: reward=85.23 vs -26.89, winner=red, r_win=30:18:2, win=328:622:48, time=138/232624
999: reward=84.80 vs -26.82, winner=red, r_win=31:17:2, win=329:622:48, time=160/232784
1000: reward=-39.13 vs 96.83, winner=blue, r_win=31:17:2, win=329:623:48, time=208/232992
1001: reward=85.73 vs -27.89, winner=red, r_win=31:17:2, win=330:623:48, time=138/233130
1002: reward=-36.89 vs 93.22, winner=blue, r_win=30:18:2, win=330:624:48, time=264/233393
1003: reward=84.30 vs -26.52, winner=red, r_win=30:18:2, win=331:624:48, time=152/233546
1004: reward=85.31 vs -26.92, winner=red, r_win=30:18:2, win=332:624:48, time=137/233682
1005: reward=82.87 vs -24.35, winner=red, r_win=31:17:2, win=333:624:48, time=159/233841
1006: reward=-37.73 vs 95.31, winner=blue, r_win=31:18:1, win=333:625:48, time=226/234067
1007: reward=81.99 vs -24.80, winner=red, r_win=31:18:1, win=334:625:48, time=181/234248
1008: reward=87.16 vs -29.36, winner=red, r_win=31:18:1, win=335:625:48, time=139/234387
1009: reward=90.69 vs -33.28, winner=red, r_win=31:18:1, win=336:625:48, time=124/234511
1010: reward=83.16 vs -25.27, winner=red, r_win=32:17:1, win=337:625:48, time=162/234673
1011: reward=83.23 vs -25.29, winner=red, r_win=33:16:1, win=338:625:48, time=161/234834
1012: reward=-37.06 vs 93.66, winner=blue, r_win=32:17:1, win=338:626:48, time=256/235089
1013: reward=-36.98 vs 93.44, winner=blue, r_win=31:18:1, win=338:627:48, time=260/235349
1014: reward=-38.53 vs 95.31, winner=blue, r_win=31:18:1, win=338:628:48, time=235/235584
1015: reward=85.52 vs -27.81, winner=red, r_win=31:18:1, win=339:628:48, time=141/235725
1016: reward=84.08 vs -26.43, winner=red, r_win=31:18:1, win=340:628:48, time=155/235880
1017: reward=-22.30 vs -8.80, winner=draw, r_win=30:18:2, win=340:628:49, time=149/236029
1018: reward=84.58 vs -26.63, winner=red, r_win=31:18:1, win=341:628:49, time=148/236177
1019: reward=-21.72 vs -8.22, winner=draw, r_win=30:18:2, win=341:628:50, time=195/236372
1020: reward=-36.40 vs 94.00, winner=blue, r_win=29:19:2, win=341:629:50, time=240/236612
1021: reward=84.30 vs -26.52, winner=red, r_win=29:19:2, win=342:629:50, time=152/236764
1022: reward=-37.18 vs 93.96, winner=blue, r_win=28:20:2, win=342:630:50, time=250/237015
1023: reward=85.45 vs -26.98, winner=red, r_win=29:19:2, win=343:630:50, time=135/237149
1024: reward=84.88 vs -27.65, winner=red, r_win=30:18:2, win=344:630:50, time=166/237316
1025: reward=84.23 vs -26.49, winner=red, r_win=30:18:2, win=345:630:50, time=153/237469
1026: reward=-38.40 vs 95.00, winner=blue, r_win=29:19:2, win=345:631:50, time=240/237709
1027: reward=83.66 vs -26.27, winner=red, r_win=30:18:2, win=346:631:50, time=162/237871
1028: reward=83.80 vs -25.52, winner=red, r_win=31:17:2, win=347:631:50, time=152/238023
1029: reward=-37.45 vs 94.63, winner=blue, r_win=30:18:2, win=347:632:50, time=238/238261
1030: reward=86.75 vs -29.10, winner=red, r_win=30:18:2, win=348:632:50, time=130/238392
1031: reward=83.87 vs -25.55, winner=red, r_win=30:18:2, win=349:632:50, time=151/238543
1032: reward=-37.50 vs 94.75, winner=blue, r_win=30:18:2, win=349:633:50, time=236/238779
1033: reward=82.72 vs -25.19, winner=red, r_win=31:17:2, win=350:633:50, time=185/238964
1034: reward=-37.16 vs 93.90, winner=blue, r_win=30:18:2, win=350:634:50, time=251/239215
1035: reward=-36.14 vs 91.35, winner=blue, r_win=29:19:2, win=350:635:50, time=300/239515
1036: reward=-37.33 vs 94.32, winner=blue, r_win=29:19:2, win=350:636:50, time=243/239758
1037: reward=86.77 vs -28.31, winner=red, r_win=29:19:2, win=351:636:50, time=122/239881
1038: reward=-36.22 vs 91.55, winner=blue, r_win=28:20:2, win=351:637:50, time=296/240176
1039: reward=-38.16 vs 94.40, winner=blue, r_win=27:21:2, win=351:638:50, time=251/240427
1040: reward=86.15 vs -28.16, winner=red, r_win=27:21:2, win=352:638:50, time=147/240574
1041: reward=-37.13 vs 93.84, winner=blue, r_win=27:21:2, win=352:639:50, time=252/240826
1042: reward=83.06 vs -25.32, winner=red, r_win=27:21:2, win=353:639:50, time=180/241006
1043: reward=87.12 vs -29.25, winner=red, r_win=28:20:2, win=354:639:50, time=125/241131
1044: reward=83.37 vs -25.35, winner=red, r_win=29:19:2, win=355:639:50, time=159/241290
1045: reward=-37.70 vs 95.25, winner=blue, r_win=29:19:2, win=355:640:50, time=227/241517
1046: reward=-37.83 vs 95.57, winner=blue, r_win=29:19:2, win=355:641:50, time=221/241738
1047: reward=-22.73 vs -7.73, winner=draw, r_win=28:19:3, win=355:641:51, time=154/241892
1048: reward=82.54 vs -25.02, winner=red, r_win=28:19:3, win=356:641:51, time=172/242064
1049: reward=-39.21 vs 97.03, winner=blue, r_win=27:20:3, win=356:642:51, time=205/242269
1050: reward=85.30 vs -27.72, winner=red, r_win=28:19:3, win=357:642:51, time=144/242414
1051: reward=86.23 vs -28.89, winner=red, r_win=28:19:3, win=358:642:51, time=138/242552
1052: reward=83.66 vs -25.46, winner=red, r_win=29:18:3, win=359:642:51, time=154/242706
1053: reward=80.26 vs -23.40, winner=red, r_win=29:18:3, win=360:642:51, time=218/242924
1054: reward=-37.65 vs 95.12, winner=blue, r_win=28:19:3, win=360:643:51, time=229/243154
1055: reward=83.73 vs -25.49, winner=red, r_win=28:19:3, win=361:643:51, time=153/243307
1056: reward=83.88 vs -27.15, winner=red, r_win=29:18:3, win=362:643:51, time=166/243473
1057: reward=89.13 vs -31.35, winner=red, r_win=29:18:3, win=363:643:51, time=179/243652
1058: reward=85.02 vs -26.81, winner=red, r_win=29:18:3, win=364:643:51, time=141/243793
1059: reward=87.34 vs -29.34, winner=red, r_win=29:18:3, win=365:643:51, time=121/243915
1060: reward=-37.43 vs 94.57, winner=blue, r_win=28:19:3, win=365:644:51, time=239/244154
1061: reward=83.16 vs -24.46, winner=red, r_win=28:19:3, win=366:644:51, time=154/244308
1062: reward=84.73 vs -26.69, winner=red, r_win=29:18:3, win=367:644:51, time=146/244454
1063: reward=85.81 vs -27.92, winner=red, r_win=30:17:3, win=368:644:51, time=137/244591
1064: reward=80.82 vs -23.53, winner=red, r_win=31:16:3, win=369:644:51, time=192/244782
1065: reward=82.73 vs -24.29, winner=red, r_win=31:16:3, win=370:644:51, time=161/244943
1066: reward=85.02 vs -26.81, winner=red, r_win=31:16:3, win=371:644:51, time=141/245085
1067: reward=84.73 vs -26.79, winner=red, r_win=32:16:2, win=372:644:51, time=161/245246
1068: reward=-40.32 vs 97.79, winner=blue, r_win=31:17:2, win=372:645:51, time=201/245446
1069: reward=84.44 vs -25.88, winner=red, r_win=32:17:1, win=373:645:51, time=158/245604
1070: reward=-38.29 vs 96.73, winner=blue, r_win=32:17:1, win=373:646:51, time=202/245806
1071: reward=85.31 vs -26.92, winner=red, r_win=32:17:1, win=374:646:51, time=137/245942
1072: reward=-38.42 vs 97.05, winner=blue, r_win=32:17:1, win=374:647:51, time=196/246139
1073: reward=-38.67 vs 95.69, winner=blue, r_win=31:18:1, win=374:648:51, time=228/246367
1074: reward=-39.03 vs 96.58, winner=blue, r_win=30:19:1, win=374:649:51, time=213/246579
1075: reward=-36.47 vs 92.17, winner=blue, r_win=29:20:1, win=374:650:51, time=284/246863
1076: reward=83.97 vs -26.49, winner=red, r_win=30:19:1, win=375:650:51, time=173/247036
1077: reward=84.87 vs -27.55, winner=red, r_win=30:19:1, win=376:650:51, time=151/247187
1078: reward=84.30 vs -25.72, winner=red, r_win=30:19:1, win=377:650:51, time=144/247332
1079: reward=-40.35 vs 98.13, winner=blue, r_win=30:19:1, win=377:651:51, time=179/247510
1080: reward=-22.26 vs -8.76, winner=draw, r_win=29:19:2, win=377:651:52, time=152/247662
1081: reward=83.11 vs -24.54, winner=red, r_win=29:19:2, win=378:651:52, time=171/247833
1082: reward=82.66 vs -24.27, winner=red, r_win=30:18:2, win=379:651:52, time=162/247995
1083: reward=83.16 vs -24.46, winner=red, r_win=30:18:2, win=380:651:52, time=154/248150
1084: reward=82.66 vs -24.27, winner=red, r_win=31:17:2, win=381:651:52, time=162/248312
1085: reward=83.80 vs -26.32, winner=red, r_win=32:16:2, win=382:651:52, time=160/248472
1086: reward=82.52 vs -24.21, winner=red, r_win=33:15:2, win=383:651:52, time=164/248636
1087: reward=-39.47 vs 97.69, winner=blue, r_win=32:16:2, win=383:652:52, time=194/248830
1088: reward=84.58 vs -26.63, winner=red, r_win=33:15:2, win=384:652:52, time=148/248978
1089: reward=-36.26 vs 95.66, winner=blue, r_win=33:15:2, win=384:653:52, time=203/249181
1090: reward=-39.80 vs 98.49, winner=blue, r_win=32:16:2, win=384:654:52, time=181/249362
1091: reward=83.08 vs -24.43, winner=red, r_win=33:15:2, win=385:654:52, time=155/249517
1092: reward=84.52 vs -25.81, winner=red, r_win=33:15:2, win=386:654:52, time=141/249658
1093: reward=-37.16 vs 95.90, winner=blue, r_win=32:16:2, win=386:655:52, time=207/249865
1094: reward=-38.90 vs 96.26, winner=blue, r_win=31:17:2, win=386:656:52, time=218/250084
1095: reward=80.73 vs -24.29, winner=red, r_win=32:16:2, win=387:656:52, time=202/250285
1096: reward=82.66 vs -24.27, winner=red, r_win=33:15:2, win=388:656:52, time=162/250447
1097: reward=-37.16 vs 95.15, winner=blue, r_win=33:16:1, win=388:657:52, time=147/250594
1098: reward=-37.75 vs 95.38, winner=blue, r_win=32:17:1, win=388:658:52, time=225/250819
1099: reward=86.44 vs -28.28, winner=red, r_win=33:16:1, win=389:658:52, time=142/250961
1100: reward=81.76 vs -23.91, winner=red, r_win=33:16:1, win=390:658:52, time=176/251138
1101: reward=-39.50 vs 97.75, winner=blue, r_win=32:17:1, win=390:659:52, time=193/251331
1102: reward=84.44 vs -25.78, winner=red, r_win=32:17:1, win=391:659:52, time=142/251473
1103: reward=-37.60 vs 95.00, winner=blue, r_win=31:18:1, win=391:660:52, time=231/251704
1104: reward=82.95 vs -25.18, winner=red, r_win=32:17:1, win=392:660:52, time=165/251870
1105: reward=83.01 vs -24.41, winner=red, r_win=32:17:1, win=393:660:52, time=157/252026
1106: reward=84.44 vs -26.58, winner=red, r_win=32:17:1, win=394:660:52, time=150/252176
1107: reward=84.73 vs -26.69, winner=red, r_win=32:17:1, win=395:660:52, time=146/252322
1108: reward=85.31 vs -26.92, winner=red, r_win=32:17:1, win=396:660:52, time=137/252459
1109: reward=83.80 vs -25.52, winner=red, r_win=32:17:1, win=397:660:52, time=152/252611
1110: reward=84.11 vs -28.04, winner=red, r_win=33:16:1, win=398:660:52, time=171/252782
1111: reward=-38.60 vs 95.50, winner=blue, r_win=32:17:1, win=398:661:52, time=231/253013
1112: reward=85.02 vs -26.81, winner=red, r_win=32:17:1, win=399:661:52, time=141/253154
1113: reward=87.99 vs -30.40, winner=red, r_win=32:17:1, win=400:661:52, time=119/253274
1114: reward=-23.37 vs -6.87, winner=draw, r_win=31:17:2, win=400:661:53, time=143/253417
1115: reward=85.88 vs -27.95, winner=red, r_win=31:17:2, win=401:661:53, time=136/253553
1116: reward=-38.88 vs 96.19, winner=blue, r_win=30:18:2, win=401:662:53, time=219/253772
1117: reward=-37.90 vs 95.76, winner=blue, r_win=29:19:2, win=401:663:53, time=218/253990
1118: reward=84.80 vs -26.72, winner=red, r_win=30:18:2, win=402:663:53, time=144/254135
1119: reward=-38.66 vs 97.65, winner=blue, r_win=29:19:2, win=402:664:53, time=186/254321
1120: reward=-37.60 vs 95.00, winner=blue, r_win=29:19:2, win=402:665:53, time=231/254552
1121: reward=-36.53 vs 92.32, winner=blue, r_win=28:20:2, win=402:666:53, time=281/254833
1122: reward=82.18 vs -24.07, winner=red, r_win=29:19:2, win=403:666:53, time=170/255003
1123: reward=-36.55 vs 92.38, winner=blue, r_win=29:19:2, win=403:667:53, time=280/255282
1124: reward=81.76 vs -23.91, winner=red, r_win=30:18:2, win=404:667:53, time=176/255459
1125: reward=-38.90 vs 96.26, winner=blue, r_win=30:18:2, win=404:668:53, time=218/255677
1126: reward=83.08 vs -24.43, winner=red, r_win=30:18:2, win=405:668:53, time=155/255832
1127: reward=83.16 vs -25.27, winner=red, r_win=30:18:2, win=406:668:53, time=162/255995
1128: reward=-37.16 vs 93.90, winner=blue, r_win=29:19:2, win=406:669:53, time=251/256246
1129: reward=82.38 vs -24.15, winner=red, r_win=30:18:2, win=407:669:53, time=166/256412
1130: reward=-38.33 vs 94.82, winner=blue, r_win=30:19:1, win=407:670:53, time=243/256656
1131: reward=-36.93 vs 95.32, winner=blue, r_win=29:20:1, win=407:671:53, time=217/256873
1132: reward=83.73 vs -25.49, winner=red, r_win=29:20:1, win=408:671:53, time=153/257026
1133: reward=-38.70 vs 95.75, winner=blue, r_win=28:21:1, win=408:672:53, time=227/257253
1134: reward=-39.45 vs 97.62, winner=blue, r_win=27:22:1, win=408:673:53, time=195/257448
1135: reward=84.30 vs -26.52, winner=red, r_win=27:22:1, win=409:673:53, time=152/257600
1136: reward=86.82 vs -29.13, winner=red, r_win=27:22:1, win=410:673:53, time=129/257730
1137: reward=-38.94 vs 96.84, winner=blue, r_win=27:22:1, win=410:674:53, time=65/257795
1138: reward=86.30 vs -29.02, winner=red, r_win=27:22:1, win=411:674:53, time=152/257947
1139: reward=-39.16 vs 96.90, winner=blue, r_win=27:22:1, win=411:675:53, time=207/258154
1140: reward=-37.28 vs 94.20, winner=blue, r_win=27:22:1, win=411:676:53, time=246/258400
1141: reward=84.87 vs -28.35, winner=red, r_win=27:22:1, win=412:676:53, time=159/258559
1142: reward=-40.37 vs 97.92, winner=blue, r_win=26:23:1, win=412:677:53, time=198/258757
1143: reward=84.37 vs -27.35, winner=red, r_win=27:22:1, win=413:677:53, time=159/258916
1144: reward=81.99 vs -24.80, winner=red, r_win=28:21:1, win=414:677:53, time=181/259097
1145: reward=-38.58 vs 93.94, winner=blue, r_win=27:22:1, win=414:678:53, time=232/259329
1146: reward=-38.50 vs 95.25, winner=blue, r_win=26:23:1, win=414:679:53, time=236/259565
1147: reward=-36.73 vs 94.81, winner=blue, r_win=26:23:1, win=414:680:53, time=226/259791
1148: reward=80.99 vs -24.40, winner=red, r_win=27:22:1, win=415:680:53, time=197/259988
